observation --- [248, 464, 665, 811, 784, 868] info --- {'sequence': ['N174', 'N662', 'N342', 'E90', 'E87', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.3041816576531002 loss --- 0.3181062340736389 logZ --- 22.417686462402344
observation --- [509, 91, 146, 604, 796, 868] info --- {'sequence': ['N202', 'N307', 'N503', 'E4', 'E59', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.4909974255049094 loss --- 0.5036400556564331 logZ --- 22.418418884277344
observation --- [144, 766, 566, 23, 776, 868] info --- {'sequence': ['N257', 'N310', 'N17', 'E136', 'E105', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 0 loss --- 334.5408935546875 logZ --- 22.418418884277344
observation --- [478, 9, 835, 331, 70, 868] info --- {'sequence': ['N4', 'N238', 'N689', 'E20', 'E92', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.416993125274489 loss --- 0.9399250745773315 logZ --- 22.418418884277344
observation --- [642, 706, 324, 528, 299, 868] info --- {'sequence': ['N27', 'N50', 'N42', 'E26', 'E225', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.3649999410560558 loss --- 0.10736894607543945 logZ --- 22.418418884277344
observation --- [97, 370, 835, 528, 201, 868] info --- {'sequence': ['N112', 'N256', 'N689', 'E26', 'E19', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.2145077745846957 loss --- 0.2647404372692108 logZ --- 22.418418884277344
observation --- [640, 674, 665, 534, 443, 868] info --- {'sequence': ['N460', 'N32', 'N342', 'E126', 'E47', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.3123236106223437 loss --- 0.17385685443878174 logZ --- 22.417768478393555
observation --- [767, 806, 146, 420, 420, 868] info --- {'sequence': ['N259', 'N156', 'N503', 'E12', 'E12', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.5338081040858935 loss --- 0.14199721813201904 logZ --- 22.417768478393555
observation --- [49, 57, 697, 557, 210, 868] info --- {'sequence': ['N498', 'N34', 'N623', 'E114', 'E17', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.254516897650849 loss --- 0.011697528883814812 logZ --- 22.417768478393555
observation --- [856, 718, 306, 719, 622, 868] info --- {'sequence': ['N603', 'N388', 'N614', 'E49', 'E147', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.298439990226206 loss --- 2.601186513900757 logZ --- 22.417768478393555
observation --- [478, 244, 757, 166, 604, 868] info --- {'sequence': ['N4', 'N601', 'N464', 'E14', 'E4', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.3796217247465425 loss --- 2.131495714187622 logZ --- 22.417768478393555
observation --- [49, 91, 97, 811, 467, 868] info --- {'sequence': ['N498', 'N307', 'N112', 'E90', 'E10', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.5255920491004626 loss --- 1.1245609521865845 logZ --- 22.417341232299805
observation --- [307, 428, 228, 115, 803, 868] info --- {'sequence': ['N688', 'N492', 'N200', 'E33', 'E91', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.357831302373549 loss --- 0.48786407709121704 logZ --- 22.417341232299805
observation --- [535, 814, 350, 331, 403, 868] info --- {'sequence': ['N136', 'N190', 'N705', 'E20', 'E116', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.5584341671657709 loss --- 1.190398234029999e-05 logZ --- 22.417341232299805
observation --- [228, 44, 712, 784, 167, 868] info --- {'sequence': ['N200', 'N719', 'N665', 'E87', 'E193', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.3396288941053975 loss --- 0.5181025266647339 logZ --- 22.417341232299805
observation --- [350, 523, 324, 354, 709, 868] info --- {'sequence': ['N705', 'N188', 'N42', 'E148', 'E1', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.4554165723055579 loss --- 0.4101507067680359 logZ --- 22.417341232299805
observation --- [172, 90, 290, 846, 460, 868] info --- {'sequence': ['N409', 'N450', 'N512', 'E32', 'E192', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.2959675818807994 loss --- 5.723405820390326e-07 logZ --- 22.41683006286621
observation --- [186, 365, 535, 784, 6, 868] info --- {'sequence': ['N561', 'N184', 'N136', 'E87', 'E23', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.317665603895759 loss --- 0.29198846220970154 logZ --- 22.41683006286621
observation --- [642, 807, 308, 582, 671, 868] info --- {'sequence': ['N27', 'N99', 'N193', 'E178', 'E97', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.3643886721549856 loss --- 0.5177518725395203 logZ --- 22.41683006286621
observation --- [31, 50, 211, 528, 646, 868] info --- {'sequence': ['N616', 'N435', 'N500', 'E26', 'E106', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.3106899240828827 loss --- 0.2244672328233719 logZ --- 22.41683006286621
observation --- [332, 454, 789, 391, 331, 868] info --- {'sequence': ['N399', 'N520', 'N549', 'E220', 'E20', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.1760360434298698 loss --- 2.1034703254699707 logZ --- 22.41683006286621
observation --- [231, 44, 164, 547, 403, 868] info --- {'sequence': ['N211', 'N719', 'N292', 'E125', 'E116', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.2042866303596065 loss --- 0.171225905418396 logZ --- 22.416418075561523
observation --- [789, 265, 41, 167, 557, 868] info --- {'sequence': ['N549', 'N398', 'N551', 'E193', 'E114', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.2197658572021548 loss --- 0.3506808280944824 logZ --- 22.416418075561523
observation --- [144, 57, 228, 408, 784, 868] info --- {'sequence': ['N257', 'N34', 'N200', 'E152', 'E87', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.2934796229396517 loss --- 0.004379649180918932 logZ --- 22.416418075561523
observation --- [754, 490, 665, 188, 725, 868] info --- {'sequence': ['N194', 'N158', 'N342', 'E35', 'E179', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.2607194464697202 loss --- 1.1479039192199707 logZ --- 22.416418075561523
observation --- [535, 699, 642, 120, 842, 868] info --- {'sequence': ['N136', 'N219', 'N27', 'E191', 'E68', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.188761595377786 loss --- 0.0015931735979393125 logZ --- 22.416418075561523
observation --- [123, 28, 164, 758, 846, 868] info --- {'sequence': ['N90', 'N39', 'N292', 'E80', 'E32', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.4034616919880396 loss --- 0.030446669086813927 logZ --- 22.415952682495117
observation --- [760, 666, 290, 796, 467, 868] info --- {'sequence': ['N513', 'N466', 'N512', 'E59', 'E10', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.471646678991517 loss --- 0.5995120406150818 logZ --- 22.415952682495117
observation --- [176, 90, 574, 781, 803, 868] info --- {'sequence': ['N547', 'N450', 'N127', 'E138', 'E91', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.144776275633227 loss --- 15.36432933807373 logZ --- 22.415952682495117
observation --- [439, 562, 306, 759, 643, 868] info --- {'sequence': ['N46', 'N68', 'N614', 'E38', 'E107', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.542923451257402 loss --- 0.0017489040037617087 logZ --- 22.415952682495117
observation --- [336, 659, 261, 487, 188, 868] info --- {'sequence': ['N360', 'N313', 'N618', 'E181', 'E35', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.1852102095841162 loss --- 0.136783629655838 logZ --- 22.415952682495117
observation --- [306, 807, 566, 633, 613, 868] info --- {'sequence': ['N614', 'N99', 'N17', 'E198', 'E115', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.1976919731847244 loss --- 1.030489444732666 logZ --- 22.415782928466797
observation --- [247, 666, 574, 414, 157, 868] info --- {'sequence': ['N524', 'N466', 'N127', 'E188', 'E5', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.2415635838512853 loss --- 0.26650485396385193 logZ --- 22.415782928466797
observation --- [661, 34, 350, 631, 47, 868] info --- {'sequence': ['N597', 'N57', 'N705', 'E187', 'E8', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.4615472947377077 loss --- 0.03847551345825195 logZ --- 22.415782928466797
observation --- [261, 464, 789, 811, 12, 868] info --- {'sequence': ['N618', 'N662', 'N549', 'E90', 'E218', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.302361527799216 loss --- 0.05782812461256981 logZ --- 22.415782928466797
observation --- [128, 523, 261, 632, 420, 868] info --- {'sequence': ['N317', 'N188', 'N618', 'E143', 'E12', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.2299706969154285 loss --- 0.027579907327890396 logZ --- 22.415782928466797
observation --- [576, 28, 818, 632, 225, 868] info --- {'sequence': ['N455', 'N39', 'N335', 'E143', 'E78', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.3452826088563692 loss --- 0.3842853009700775 logZ --- 22.41567611694336
observation --- [818, 807, 830, 680, 808, 868] info --- {'sequence': ['N335', 'N99', 'N282', 'E104', 'E2', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.4431347381888173 loss --- 0.4062342643737793 logZ --- 22.41567611694336
observation --- [231, 666, 818, 462, 243, 868] info --- {'sequence': ['N211', 'N466', 'N335', 'E31', 'E15', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.1936014154866357 loss --- 0.253364235162735 logZ --- 22.41567611694336
observation --- [172, 226, 247, 194, 774, 868] info --- {'sequence': ['N409', 'N267', 'N524', 'E36', 'E161', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.22326829516856 loss --- 1.8391225337982178 logZ --- 22.41567611694336
observation --- [789, 54, 326, 402, 813, 868] info --- {'sequence': ['N549', 'N93', 'N710', 'E61', 'E203', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.2107242195201142 loss --- 0.011069681495428085 logZ --- 22.41567611694336
observation --- [729, 220, 729, 457, 632, 868] info --- {'sequence': ['N12', 'N164', 'N12', 'E130', 'E143', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.4034407703577774 loss --- 0.4031751751899719 logZ --- 22.41543197631836
observation --- [151, 159, 835, 223, 568, 868] info --- {'sequence': ['N575', 'N461', 'N689', 'E84', 'E154', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 0 loss --- 266.20550537109375 logZ --- 22.41543197631836
observation --- [146, 220, 247, 751, 606, 868] info --- {'sequence': ['N503', 'N164', 'N524', 'E50', 'E110', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.068636509249708 loss --- 1.3933782577514648 logZ --- 22.41543197631836
observation --- [509, 44, 164, 589, 430, 868] info --- {'sequence': ['N202', 'N719', 'N292', 'E121', 'E111', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.5432118674355595 loss --- 0.4854278266429901 logZ --- 22.41543197631836
observation --- [31, 113, 230, 33, 457, 868] info --- {'sequence': ['N616', 'N515', 'N654', 'E162', 'E130', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.016783741514239 loss --- 9.744685173034668 logZ --- 22.41543197631836
observation --- [789, 406, 81, 243, 639, 868] info --- {'sequence': ['N549', 'N367', 'N276', 'E15', 'E6', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.351916614428254 loss --- 0.8004184365272522 logZ --- 22.414325714111328
observation --- [381, 263, 665, 534, 592, 868] info --- {'sequence': ['N1', 'N76', 'N342', 'E126', 'E41', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.4648144565607488 loss --- 0.20570670068264008 logZ --- 22.414325714111328
observation --- [46, 159, 247, 315, 808, 868] info --- {'sequence': ['N470', 'N461', 'N524', 'E99', 'E2', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.1682736765697952 loss --- 2.010802984237671 logZ --- 22.414325714111328
observation --- [342, 841, 186, 115, 430, 868] info --- {'sequence': ['N437', 'N73', 'N561', 'E33', 'E111', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.4267240755678496 loss --- 0.5809594392776489 logZ --- 22.414325714111328
observation --- [30, 387, 760, 633, 477, 868] info --- {'sequence': ['N29', 'N113', 'N513', 'E198', 'E169', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.026255435442141 loss --- 5.237728118896484 logZ --- 22.414325714111328
observation --- [407, 365, 697, 124, 846, 868] info --- {'sequence': ['N255', 'N184', 'N623', 'E135', 'E32', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.3532916224710543 loss --- 1.0423940420150757 logZ --- 22.4136905670166
observation --- [642, 34, 439, 183, 210, 868] info --- {'sequence': ['N27', 'N57', 'N46', 'E151', 'E17', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.3745853847357903 loss --- 0.09659622609615326 logZ --- 22.4136905670166
observation --- [114, 265, 231, 462, 157, 868] info --- {'sequence': ['N355', 'N398', 'N211', 'E31', 'E5', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.0538668219744032 loss --- 3.661426067352295 logZ --- 22.4136905670166
observation --- [228, 226, 230, 115, 12, 868] info --- {'sequence': ['N200', 'N267', 'N654', 'E33', 'E218', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.4396633059107597 loss --- 0.8809158205986023 logZ --- 22.4136905670166
observation --- [390, 265, 642, 791, 534, 868] info --- {'sequence': ['N330', 'N398', 'N27', 'E177', 'E126', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.1768066870934233 loss --- 0.10657171905040741 logZ --- 22.4136905670166
observation --- [665, 449, 509, 805, 194, 868] info --- {'sequence': ['N342', 'N562', 'N202', 'E150', 'E36', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.1984309178562538 loss --- 0.0658775269985199 logZ --- 22.41326332092285
observation --- [767, 674, 376, 822, 460, 868] info --- {'sequence': ['N259', 'N32', 'N201', 'E48', 'E192', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.1969078288539419 loss --- 2.186089277267456 logZ --- 22.41326332092285
observation --- [754, 552, 848, 662, 529, 868] info --- {'sequence': ['N194', 'N305', 'N581', 'E13', 'E129', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.021671159416636 loss --- 2.217698812484741 logZ --- 22.41326332092285
observation --- [757, 569, 306, 293, 738, 868] info --- {'sequence': ['N464', 'N434', 'N614', 'E9', 'E11', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.433531033036577 loss --- 0.02945220097899437 logZ --- 22.41326332092285
observation --- [712, 317, 144, 805, 420, 868] info --- {'sequence': ['N665', 'N2', 'N257', 'E150', 'E12', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.3380937047874966 loss --- 0.016539316624403 logZ --- 22.41326332092285
observation --- [501, 370, 661, 157, 592, 868] info --- {'sequence': ['N91', 'N256', 'N597', 'E5', 'E41', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.4313503560641623 loss --- 1.3263591527938843 logZ --- 22.41312026977539
observation --- [835, 562, 574, 17, 796, 868] info --- {'sequence': ['N689', 'N68', 'N127', 'E219', 'E59', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.3106401545568047 loss --- 0.07664062082767487 logZ --- 22.41312026977539
observation --- [439, 645, 789, 299, 440, 868] info --- {'sequence': ['N46', 'N115', 'N549', 'E225', 'E30', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.4794921288873382 loss --- 0.0002092432405333966 logZ --- 22.41312026977539
