observation --- [317, 476, 826, 430, 331, 868] info --- {'sequence': ['N2', 'N585', 'N606', 'E111', 'E20', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.357521853323757 loss --- 0.01687368005514145 logZ --- 16.934844970703125
observation --- [490, 383, 295, 582, 615, 868] info --- {'sequence': ['N158', 'N103', 'N679', 'E178', 'E141', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.1283389468407712 loss --- 1.958583950996399 logZ --- 16.934844970703125
observation --- [825, 383, 657, 620, 430, 868] info --- {'sequence': ['N237', 'N103', 'N484', 'E229', 'E111', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.180662704182333 loss --- 3.7584502696990967 logZ --- 16.934844970703125
observation --- [765, 476, 485, 763, 776, 868] info --- {'sequence': ['N449', 'N585', 'N79', 'E211', 'E105', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.1067710466681016 loss --- 9.16023063659668 logZ --- 16.935733795166016
observation --- [765, 383, 602, 673, 709, 868] info --- {'sequence': ['N449', 'N103', 'N19', 'E16', 'E1', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.3030822811760487 loss --- 3.3894059658050537 logZ --- 16.935733795166016
observation --- [706, 383, 294, 188, 748, 868] info --- {'sequence': ['N50', 'N103', 'N315', 'E35', 'E22', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.1769482033963774 loss --- 2.1293060779571533 logZ --- 16.935733795166016
observation --- [515, 476, 147, 639, 846, 868] info --- {'sequence': ['N71', 'N585', 'N535', 'E6', 'E32', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.8514081114790475 loss --- 1.0220437049865723 logZ --- 16.935733795166016
observation --- [387, 476, 737, 763, 528, 868] info --- {'sequence': ['N113', 'N585', 'N333', 'E211', 'E26', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.0902851279106498 loss --- 6.3924431800842285 logZ --- 16.935733795166016
observation --- [490, 476, 489, 709, 194, 868] info --- {'sequence': ['N158', 'N585', 'N429', 'E1', 'E36', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.3900678515277856 loss --- 0.0006422087899409235 logZ --- 16.937015533447266
observation --- [653, 383, 585, 529, 491, 868] info --- {'sequence': ['N600', 'N103', 'N20', 'E129', 'E39', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.3882857702951714 loss --- 0.2512221932411194 logZ --- 16.937015533447266
observation --- [159, 476, 519, 17, 716, 868] info --- {'sequence': ['N461', 'N585', 'N456', 'E219', 'E196', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.4723479384961393 loss --- 0.4784192740917206 logZ --- 16.937015533447266
observation --- [387, 383, 295, 299, 748, 868] info --- {'sequence': ['N113', 'N103', 'N679', 'E225', 'E22', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.245645277599966 loss --- 0.18803530931472778 logZ --- 16.937015533447266
observation --- [666, 383, 854, 667, 467, 868] info --- {'sequence': ['N466', 'N103', 'N60', 'E134', 'E10', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.2921344103490426 loss --- 2.195209264755249 logZ --- 16.937015533447266
observation --- [395, 476, 635, 467, 366, 868] info --- {'sequence': ['N708', 'N585', 'N641', 'E10', 'E170', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.2688983114841934 loss --- 0.03400798887014389 logZ --- 16.938222885131836
observation --- [807, 476, 415, 388, 305, 868] info --- {'sequence': ['N99', 'N585', 'N386', 'E28', 'E7', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.5659100610448986 loss --- 0.22731007635593414 logZ --- 16.938222885131836
observation --- [588, 476, 334, 663, 646, 868] info --- {'sequence': ['N271', 'N585', 'N163', 'E133', 'E106', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.2913226318067788 loss --- 2.5501115322113037 logZ --- 16.938222885131836
observation --- [28, 476, 415, 491, 408, 868] info --- {'sequence': ['N39', 'N585', 'N386', 'E39', 'E152', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.3661405596113096 loss --- 0.2725999653339386 logZ --- 16.938222885131836
observation --- [386, 383, 854, 408, 414, 868] info --- {'sequence': ['N514', 'N103', 'N60', 'E152', 'E188', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 0 loss --- 333.26580810546875 logZ --- 16.938222885131836
observation --- [490, 476, 65, 620, 225, 868] info --- {'sequence': ['N158', 'N585', 'N186', 'E229', 'E78', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.1624942548046513 loss --- 1.353168249130249 logZ --- 16.938213348388672
observation --- [699, 476, 39, 643, 589, 868] info --- {'sequence': ['N219', 'N585', 'N416', 'E107', 'E121', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.3853381303407137 loss --- 0.0630645900964737 logZ --- 16.938213348388672
observation --- [666, 476, 519, 299, 748, 868] info --- {'sequence': ['N466', 'N585', 'N456', 'E225', 'E22', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.3716900101292764 loss --- 0.06902099400758743 logZ --- 16.938213348388672
observation --- [263, 383, 219, 811, 592, 868] info --- {'sequence': ['N76', 'N103', 'N611', 'E90', 'E41', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.1065471836146243 loss --- 2.9311025142669678 logZ --- 16.938213348388672
observation --- [806, 476, 854, 671, 402, 868] info --- {'sequence': ['N156', 'N585', 'N60', 'E97', 'E61', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 0 loss --- 309.8113708496094 logZ --- 16.938213348388672
observation --- [454, 383, 136, 522, 612, 868] info --- {'sequence': ['N520', 'N103', 'N519', 'E183', 'E157', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 0 loss --- 200.15194702148438 logZ --- 16.93730926513672
observation --- [28, 476, 458, 813, 305, 868] info --- {'sequence': ['N39', 'N585', 'N610', 'E203', 'E7', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.448782124097048 loss --- 0.0029974509961903095 logZ --- 16.93730926513672
observation --- [569, 383, 519, 534, 420, 868] info --- {'sequence': ['N434', 'N103', 'N456', 'E126', 'E12', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.2834763681098946 loss --- 0.0024943493772298098 logZ --- 16.93730926513672
observation --- [814, 476, 861, 126, 115, 868] info --- {'sequence': ['N190', 'N585', 'N558', 'E112', 'E33', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.4488552710017482 loss --- 53.12515640258789 logZ --- 16.93730926513672
observation --- [765, 476, 489, 430, 738, 868] info --- {'sequence': ['N449', 'N585', 'N429', 'E111', 'E11', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.3055007642247904 loss --- 4.115114212036133 logZ --- 16.93730926513672
observation --- [342, 383, 635, 808, 491, 868] info --- {'sequence': ['N437', 'N103', 'N641', 'E2', 'E39', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.410440610729759 loss --- 0.40198299288749695 logZ --- 16.936199188232422
observation --- [814, 383, 458, 649, 491, 868] info --- {'sequence': ['N190', 'N103', 'N610', 'E101', 'E39', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.4835913097755626 loss --- 0.33131855726242065 logZ --- 16.936199188232422
observation --- [834, 476, 737, 529, 808, 868] info --- {'sequence': ['N371', 'N585', 'N333', 'E129', 'E2', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.3887869183025043 loss --- 0.007510931696742773 logZ --- 16.936199188232422
observation --- [718, 383, 89, 210, 440, 868] info --- {'sequence': ['N388', 'N103', 'N473', 'E17', 'E30', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.2458127602039004 loss --- 0.6297353506088257 logZ --- 16.936199188232422
observation --- [825, 383, 657, 13, 193, 868] info --- {'sequence': ['N237', 'N103', 'N484', 'E222', 'E77', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.1235885680688675 loss --- 0.9366630911827087 logZ --- 16.936199188232422
observation --- [714, 383, 585, 70, 440, 868] info --- {'sequence': ['N697', 'N103', 'N20', 'E92', 'E30', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.227481872463855 loss --- 4.500937461853027 logZ --- 16.935375213623047
observation --- [54, 476, 458, 457, 808, 868] info --- {'sequence': ['N93', 'N585', 'N610', 'E130', 'E2', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.4291304985456341 loss --- 1.168199062347412 logZ --- 16.935375213623047
observation --- [263, 476, 266, 604, 402, 868] info --- {'sequence': ['N76', 'N585', 'N25', 'E4', 'E61', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.2233440445107655 loss --- 0.11033754795789719 logZ --- 16.935375213623047
observation --- [372, 383, 295, 680, 420, 868] info --- {'sequence': ['N607', 'N103', 'N679', 'E104', 'E12', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.349358667122006 loss --- 0.6251864433288574 logZ --- 16.935375213623047
observation --- [263, 476, 585, 671, 604, 868] info --- {'sequence': ['N76', 'N585', 'N20', 'E97', 'E4', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.3184133012963766 loss --- 0.11419247090816498 logZ --- 16.935375213623047
observation --- [44, 476, 489, 11, 293, 868] info --- {'sequence': ['N719', 'N585', 'N429', 'E25', 'E9', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.320487099941786 loss --- 1.5400290489196777 logZ --- 16.9348201751709
observation --- [645, 476, 266, 808, 604, 868] info --- {'sequence': ['N115', 'N585', 'N25', 'E2', 'E4', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.4269206501815832 loss --- 0.4236115515232086 logZ --- 16.9348201751709
observation --- [806, 476, 792, 193, 639, 868] info --- {'sequence': ['N156', 'N585', 'N277', 'E77', 'E6', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.2312965881862017 loss --- 0.4049212634563446 logZ --- 16.9348201751709
observation --- [807, 476, 154, 671, 194, 868] info --- {'sequence': ['N99', 'N585', 'N488', 'E97', 'E36', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.489060312392093 loss --- 0.004540756810456514 logZ --- 16.9348201751709
observation --- [323, 383, 519, 260, 158, 868] info --- {'sequence': ['N89', 'N103', 'N456', 'E83', 'E34', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.2208098000636507 loss --- 0.22126522660255432 logZ --- 16.9348201751709
observation --- [490, 383, 266, 759, 188, 868] info --- {'sequence': ['N158', 'N103', 'N25', 'E38', 'E35', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.1605119664987984 loss --- 0.9145081043243408 logZ --- 16.9344425201416
observation --- [588, 383, 84, 606, 135, 868] info --- {'sequence': ['N271', 'N103', 'N410', 'E110', 'E194', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.2039294678327022 loss --- 0.37491002678871155 logZ --- 16.9344425201416
observation --- [428, 383, 147, 115, 604, 868] info --- {'sequence': ['N492', 'N103', 'N535', 'E33', 'E4', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.6024541388632363 loss --- 0.022111423313617706 logZ --- 16.9344425201416
observation --- [428, 383, 737, 759, 245, 868] info --- {'sequence': ['N492', 'N103', 'N333', 'E38', 'E230', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.1375973462165136 loss --- 0.0019063960062339902 logZ --- 16.9344425201416
observation --- [562, 476, 295, 589, 17, 868] info --- {'sequence': ['N68', 'N585', 'N679', 'E121', 'E219', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.1469021171510219 loss --- 1.9031041860580444 logZ --- 16.9344425201416
observation --- [666, 476, 792, 225, 420, 868] info --- {'sequence': ['N466', 'N585', 'N277', 'E78', 'E12', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.5684342220348857 loss --- 0.01133653149008751 logZ --- 16.934194564819336
observation --- [342, 383, 39, 443, 491, 868] info --- {'sequence': ['N437', 'N103', 'N416', 'E47', 'E39', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.4847500692363023 loss --- 0.997762143611908 logZ --- 16.934194564819336
observation --- [386, 476, 153, 491, 467, 868] info --- {'sequence': ['N514', 'N585', 'N117', 'E39', 'E10', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.6090745791544243 loss --- 0.2894698977470398 logZ --- 16.934194564819336
observation --- [825, 476, 458, 245, 534, 868] info --- {'sequence': ['N237', 'N585', 'N610', 'E230', 'E126', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.2218090998260334 loss --- 0.4102049171924591 logZ --- 16.934194564819336
observation --- [272, 476, 147, 615, 606, 868] info --- {'sequence': ['N393', 'N585', 'N535', 'E141', 'E110', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.3687360064183165 loss --- 1.8431459665298462 logZ --- 16.934194564819336
observation --- [569, 476, 769, 764, 606, 868] info --- {'sequence': ['N434', 'N585', 'N51', 'E69', 'E110', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 0 loss --- 182.27842712402344 logZ --- 16.93399429321289
observation --- [159, 476, 438, 774, 639, 868] info --- {'sequence': ['N461', 'N585', 'N130', 'E161', 'E6', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.0016072466021537 loss --- 13.2739896774292 logZ --- 16.93399429321289
observation --- [706, 383, 485, 716, 776, 868] info --- {'sequence': ['N50', 'N103', 'N79', 'E196', 'E105', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 0 loss --- 253.1907958984375 logZ --- 16.93399429321289
observation --- [714, 374, 67, 682, 671, 868] info --- {'sequence': ['N697', 'N142', 'N157', 'E209', 'E97', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.0103748622408355 loss --- 11.653731346130371 logZ --- 16.93399429321289
observation --- [28, 383, 64, 567, 592, 868] info --- {'sequence': ['N39', 'N103', 'N285', 'E3', 'E41', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.264637376027649 loss --- 1.1173932552337646 logZ --- 16.93399429321289
observation --- [814, 383, 812, 109, 430, 868] info --- {'sequence': ['N190', 'N103', 'N415', 'E40', 'E111', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.0914027688386856 loss --- 0.9310236573219299 logZ --- 16.93252182006836
observation --- [88, 383, 147, 632, 194, 868] info --- {'sequence': ['N168', 'N103', 'N535', 'E143', 'E36', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.558333812903698 loss --- 1.47069251537323 logZ --- 16.93252182006836
observation --- [666, 476, 458, 510, 188, 868] info --- {'sequence': ['N466', 'N585', 'N610', 'E190', 'E35', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.2420210194895727 loss --- 0.5994900465011597 logZ --- 16.93252182006836
observation --- [461, 383, 147, 604, 589, 868] info --- {'sequence': ['N359', 'N103', 'N535', 'E4', 'E121', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.5705941128960705 loss --- 0.4926311671733856 logZ --- 16.93252182006836
observation --- [387, 476, 737, 592, 194, 868] info --- {'sequence': ['N113', 'N585', 'N333', 'E41', 'E36', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.6668696575990924 loss --- 0.0027231620624661446 logZ --- 16.93252182006836
observation --- [323, 476, 154, 632, 534, 868] info --- {'sequence': ['N89', 'N585', 'N488', 'E143', 'E126', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.2965691022314534 loss --- 2.554675340652466 logZ --- 16.93132781982422
