observation --- [377, 306, 464, 867] info --- {'sequence': ['N667', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0154210006421747 loss --- 3.639340400695801 logZ --- 4.097625732421875
observation --- [362, 306, 464, 867] info --- {'sequence': ['N366', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.234697952475434 loss --- 3.102421522140503 logZ --- 4.098065376281738
observation --- [678, 306, 464, 867] info --- {'sequence': ['N657', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2430601945444508 loss --- 0.44899818301200867 logZ --- 4.098065376281738
observation --- [8, 306, 464, 867] info --- {'sequence': ['N392', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.283422078207763 loss --- 0.09648094326257706 logZ --- 4.098065376281738
observation --- [840, 306, 464, 867] info --- {'sequence': ['N214', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1975836740626928 loss --- 1.1772229671478271 logZ --- 4.098065376281738
observation --- [78, 306, 464, 867] info --- {'sequence': ['N234', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.302576257556627 loss --- 0.8115774393081665 logZ --- 4.098065376281738
observation --- [442, 306, 464, 867] info --- {'sequence': ['N47', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2855372373885494 loss --- 1.1170625686645508 logZ --- 4.0987420082092285
observation --- [859, 30, 9, 867] info --- {'sequence': ['N540', 'N29', 'N238', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 67.31316375732422 logZ --- 4.0987420082092285
observation --- [368, 306, 464, 867] info --- {'sequence': ['N106', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1692769022155103 loss --- 2.052478313446045 logZ --- 4.0987420082092285
observation --- [367, 306, 464, 867] info --- {'sequence': ['N143', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.165680135117359 loss --- 0.10903102904558182 logZ --- 4.0987420082092285
observation --- [347, 306, 464, 867] info --- {'sequence': ['N447', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.202203214484672 loss --- 1.2956171035766602 logZ --- 4.0987420082092285
observation --- [497, 306, 464, 867] info --- {'sequence': ['N559', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.4155996751351663 loss --- 0.002889938186854124 logZ --- 4.099099159240723
observation --- [95, 306, 464, 867] info --- {'sequence': ['N483', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.315113101805969 loss --- 0.0006322842091321945 logZ --- 4.099099159240723
observation --- [367, 306, 464, 867] info --- {'sequence': ['N143', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.165680135117359 loss --- 0.10857081413269043 logZ --- 4.099099159240723
observation --- [287, 306, 464, 867] info --- {'sequence': ['N425', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1033605992506363 loss --- 1.7272571325302124 logZ --- 4.099099159240723
observation --- [149, 306, 464, 867] info --- {'sequence': ['N574', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1835261589000725 loss --- 0.4720371961593628 logZ --- 4.099099159240723
observation --- [497, 306, 464, 867] info --- {'sequence': ['N559', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.4155996751351663 loss --- 0.0037142971996217966 logZ --- 4.099557876586914
observation --- [637, 306, 464, 867] info --- {'sequence': ['N59', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1118974950945146 loss --- 2.0261144638061523 logZ --- 4.099557876586914
observation --- [746, 306, 90, 867] info --- {'sequence': ['N384', 'N614', 'N450', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 181.0095672607422 logZ --- 4.099557876586914
observation --- [469, 306, 464, 867] info --- {'sequence': ['N480', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1850267855624714 loss --- 0.18853268027305603 logZ --- 4.099557876586914
observation --- [770, 306, 464, 867] info --- {'sequence': ['N152', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0714365851251182 loss --- 3.8161582946777344 logZ --- 4.099557876586914
observation --- [628, 306, 464, 867] info --- {'sequence': ['N569', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1864776092487388 loss --- 0.01688476838171482 logZ --- 4.099393367767334
observation --- [396, 306, 464, 867] info --- {'sequence': ['N678', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.26340146160452 loss --- 9.594747325536446e-07 logZ --- 4.099393367767334
observation --- [16, 306, 464, 867] info --- {'sequence': ['N309', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1392894640155464 loss --- 0.11161971092224121 logZ --- 4.099393367767334
observation --- [651, 306, 464, 867] info --- {'sequence': ['N283', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1988672391921906 loss --- 0.2985297739505768 logZ --- 4.099393367767334
observation --- [495, 306, 464, 867] info --- {'sequence': ['N521', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2380076984834434 loss --- 0.3024550974369049 logZ --- 4.099393367767334
observation --- [614, 306, 406, 867] info --- {'sequence': ['N328', 'N614', 'N367', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1693284897244434 loss --- 1.4068125486373901 logZ --- 4.099338054656982
observation --- [311, 306, 464, 867] info --- {'sequence': ['N55', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2551798591307 loss --- 0.001431437791325152 logZ --- 4.099338054656982
observation --- [497, 306, 464, 867] info --- {'sequence': ['N559', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.4155996751351663 loss --- 0.003374361665919423 logZ --- 4.099338054656982
observation --- [497, 306, 464, 867] info --- {'sequence': ['N559', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.4155996751351663 loss --- 0.0029209351632744074 logZ --- 4.099338054656982
observation --- [396, 306, 464, 867] info --- {'sequence': ['N678', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.26340146160452 loss --- 7.974166464919108e-07 logZ --- 4.099338054656982
observation --- [213, 559, 464, 867] info --- {'sequence': ['N479', 'N129', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 236.35372924804688 logZ --- 4.099354267120361
observation --- [36, 306, 464, 867] info --- {'sequence': ['N151', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.281881364141824 loss --- 0.012815169990062714 logZ --- 4.099354267120361
observation --- [0, 306, 464, 867] info --- {'sequence': ['N274', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2853829307602425 loss --- 0.1264350414276123 logZ --- 4.099354267120361
observation --- [36, 306, 113, 867] info --- {'sequence': ['N151', 'N614', 'N515', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 199.67666625976562 logZ --- 4.099354267120361
observation --- [426, 306, 464, 867] info --- {'sequence': ['N504', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1607006367689696 loss --- 0.36330491304397583 logZ --- 4.099354267120361
observation --- [106, 306, 464, 867] info --- {'sequence': ['N311', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0716498475518508 loss --- 5.095414638519287 logZ --- 4.097690105438232
observation --- [62, 306, 464, 867] info --- {'sequence': ['N489', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1338926855488616 loss --- 0.3428618311882019 logZ --- 4.097690105438232
observation --- [859, 306, 464, 867] info --- {'sequence': ['N540', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1982460185885684 loss --- 0.6330570578575134 logZ --- 4.097690105438232
observation --- [638, 306, 464, 867] info --- {'sequence': ['N598', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3000271668397547 loss --- 0.6945905685424805 logZ --- 4.097690105438232
observation --- [495, 306, 464, 867] info --- {'sequence': ['N521', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2380076984834434 loss --- 0.3041410446166992 logZ --- 4.097690105438232
observation --- [611, 306, 464, 867] info --- {'sequence': ['N37', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0923593876277566 loss --- 2.4508347511291504 logZ --- 4.0964884757995605
observation --- [463, 306, 464, 867] info --- {'sequence': ['N295', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2109913545608884 loss --- 4.616512298583984 logZ --- 4.0964884757995605
observation --- [368, 559, 559, 867] info --- {'sequence': ['N106', 'N129', 'N129', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 186.5222930908203 logZ --- 4.0964884757995605
observation --- [651, 306, 113, 867] info --- {'sequence': ['N283', 'N614', 'N515', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 161.2599334716797 logZ --- 4.0964884757995605
observation --- [379, 306, 464, 867] info --- {'sequence': ['N162', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2726202819369623 loss --- 0.409483402967453 logZ --- 4.0964884757995605
observation --- [16, 306, 265, 867] info --- {'sequence': ['N309', 'N614', 'N398', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 222.18661499023438 logZ --- 4.094118595123291
observation --- [253, 306, 464, 867] info --- {'sequence': ['N694', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2069193615677969 loss --- 0.3914197087287903 logZ --- 4.094118595123291
observation --- [701, 306, 244, 867] info --- {'sequence': ['N101', 'N614', 'N601', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 195.9359130859375 logZ --- 4.094118595123291
observation --- [571, 306, 464, 867] info --- {'sequence': ['N290', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0096606805408377 loss --- 1.7519994974136353 logZ --- 4.094118595123291
observation --- [614, 306, 464, 867] info --- {'sequence': ['N328', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2087734757310378 loss --- 0.023961253464221954 logZ --- 4.094118595123291
observation --- [565, 306, 559, 867] info --- {'sequence': ['N494', 'N614', 'N129', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.056916222447547 loss --- 7.146100997924805 logZ --- 4.090438365936279
observation --- [241, 306, 464, 867] info --- {'sequence': ['N702', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.311076007714632 loss --- 0.6241985559463501 logZ --- 4.090438365936279
observation --- [396, 306, 464, 867] info --- {'sequence': ['N678', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.26340146160452 loss --- 6.016794031893369e-07 logZ --- 4.090438365936279
observation --- [727, 306, 464, 867] info --- {'sequence': ['N613', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3077808447228942 loss --- 0.4017389714717865 logZ --- 4.090438365936279
observation --- [701, 306, 464, 867] info --- {'sequence': ['N101', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0812886178377439 loss --- 1.4016400575637817 logZ --- 4.090438365936279
observation --- [655, 306, 464, 867] info --- {'sequence': ['N690', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.167463940072479 loss --- 0.3650805652141571 logZ --- 4.087432384490967
observation --- [95, 306, 464, 867] info --- {'sequence': ['N483', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.315113101805969 loss --- 0.0012842667056247592 logZ --- 4.087432384490967
observation --- [0, 306, 464, 867] info --- {'sequence': ['N274', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2853829307602425 loss --- 0.1354219615459442 logZ --- 4.087432384490967
observation --- [367, 306, 464, 867] info --- {'sequence': ['N143', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.165680135117359 loss --- 0.11317247897386551 logZ --- 4.087432384490967
observation --- [590, 306, 464, 867] info --- {'sequence': ['N41', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0880332247859148 loss --- 1.5284827947616577 logZ --- 4.087432384490967
observation --- [16, 306, 464, 867] info --- {'sequence': ['N309', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1392894640155464 loss --- 0.1362534463405609 logZ --- 4.08487606048584
observation --- [703, 306, 464, 867] info --- {'sequence': ['N570', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0614416071620605 loss --- 1.5568569898605347 logZ --- 4.08487606048584
observation --- [495, 306, 464, 867] info --- {'sequence': ['N521', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2380076984834434 loss --- 0.31567174196243286 logZ --- 4.08487606048584
observation --- [426, 306, 464, 867] info --- {'sequence': ['N504', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1607006367689696 loss --- 0.3612556755542755 logZ --- 4.08487606048584
observation --- [224, 306, 464, 867] info --- {'sequence': ['N493', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0029286674644835 loss --- 3.0082812309265137 logZ --- 4.08487606048584
observation --- [16, 306, 464, 867] info --- {'sequence': ['N309', 'N614', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1392894640155464 loss --- 0.14442645013332367 logZ --- 4.0828375816345215
