observation --- [240, 178, 626, 867] info --- {'sequence': ['N491', 'N444', 'N216', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 101.53018188476562 logZ --- -1.0009663105010986
observation --- [840, 178, 357, 867] info --- {'sequence': ['N214', 'N444', 'N495', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 83.70980834960938 logZ --- -1.0009663105010986
observation --- [62, 178, 657, 867] info --- {'sequence': ['N489', 'N444', 'N484', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 93.15869903564453 logZ --- -1.0009663105010986
observation --- [287, 143, 853, 867] info --- {'sequence': ['N425', 'N650', 'N298', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 80.67141723632812 logZ --- -1.0055245161056519
observation --- [362, 143, 316, 867] info --- {'sequence': ['N366', 'N650', 'N110', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 79.60099029541016 logZ --- -1.0055245161056519
observation --- [364, 143, 89, 867] info --- {'sequence': ['N135', 'N650', 'N473', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 78.12245178222656 logZ --- -1.0055245161056519
observation --- [539, 143, 19, 867] info --- {'sequence': ['N339', 'N650', 'N639', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 74.69873809814453 logZ --- -1.0055245161056519
observation --- [358, 143, 136, 867] info --- {'sequence': ['N646', 'N650', 'N519', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 77.65798950195312 logZ --- -1.0055245161056519
observation --- [553, 178, 861, 867] info --- {'sequence': ['N289', 'N444', 'N558', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 90.65586853027344 logZ --- -1.010068416595459
observation --- [802, 178, 812, 867] info --- {'sequence': ['N576', 'N444', 'N415', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 81.66683197021484 logZ --- -1.010068416595459
observation --- [623, 178, 136, 867] info --- {'sequence': ['N595', 'N444', 'N519', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 80.60630798339844 logZ --- -1.010068416595459
observation --- [149, 143, 295, 867] info --- {'sequence': ['N574', 'N650', 'N679', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 81.01744079589844 logZ --- -1.010068416595459
observation --- [572, 178, 737, 867] info --- {'sequence': ['N465', 'N444', 'N333', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 84.8230972290039 logZ --- -1.010068416595459
observation --- [565, 178, 424, 867] info --- {'sequence': ['N494', 'N444', 'N18', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 91.81121063232422 logZ --- -1.0146147012710571
observation --- [358, 178, 489, 867] info --- {'sequence': ['N646', 'N444', 'N429', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 91.5316390991211 logZ --- -1.0146147012710571
observation --- [678, 178, 67, 867] info --- {'sequence': ['N657', 'N444', 'N157', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 79.84273529052734 logZ --- -1.0146147012710571
observation --- [486, 143, 854, 867] info --- {'sequence': ['N220', 'N650', 'N60', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 79.75067901611328 logZ --- -1.0146147012710571
observation --- [578, 143, 249, 867] info --- {'sequence': ['N442', 'N650', 'N321', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 81.6576919555664 logZ --- -1.0146147012710571
observation --- [495, 143, 64, 867] info --- {'sequence': ['N521', 'N650', 'N285', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 78.10881805419922 logZ --- -1.019166111946106
observation --- [367, 178, 294, 867] info --- {'sequence': ['N143', 'N444', 'N315', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 81.28740692138672 logZ --- -1.019166111946106
observation --- [828, 143, 64, 867] info --- {'sequence': ['N264', 'N650', 'N285', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 84.4995346069336 logZ --- -1.019166111946106
observation --- [623, 178, 485, 867] info --- {'sequence': ['N595', 'N444', 'N79', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 82.80929565429688 logZ --- -1.019166111946106
observation --- [459, 178, 214, 867] info --- {'sequence': ['N505', 'N444', 'N592', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 92.27442932128906 logZ --- -1.019166111946106
observation --- [111, 178, 266, 867] info --- {'sequence': ['N221', 'N444', 'N25', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 80.29142761230469 logZ --- -1.0237194299697876
observation --- [495, 143, 585, 867] info --- {'sequence': ['N521', 'N650', 'N20', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 78.6147689819336 logZ --- -1.0237194299697876
observation --- [565, 143, 485, 867] info --- {'sequence': ['N494', 'N650', 'N79', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 91.01866149902344 logZ --- -1.0237194299697876
observation --- [492, 143, 635, 867] info --- {'sequence': ['N248', 'N650', 'N641', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 72.08738708496094 logZ --- -1.0237194299697876
observation --- [720, 178, 356, 867] info --- {'sequence': ['N696', 'N444', 'N48', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 80.85281372070312 logZ --- -1.0237194299697876
observation --- [426, 178, 215, 867] info --- {'sequence': ['N504', 'N444', 'N176', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 90.81173706054688 logZ --- -1.0282657146453857
observation --- [614, 143, 21, 867] info --- {'sequence': ['N328', 'N650', 'N411', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 75.04182434082031 logZ --- -1.0282657146453857
observation --- [416, 178, 297, 867] info --- {'sequence': ['N552', 'N444', 'N713', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 91.42415618896484 logZ --- -1.0282657146453857
observation --- [371, 143, 686, 867] info --- {'sequence': ['N634', 'N650', 'N126', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 75.8006820678711 logZ --- -1.0282657146453857
observation --- [259, 143, 424, 867] info --- {'sequence': ['N577', 'N650', 'N18', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 79.12139129638672 logZ --- -1.0282657146453857
observation --- [790, 178, 769, 867] info --- {'sequence': ['N108', 'N444', 'N51', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 85.47159576416016 logZ --- -1.0328106880187988
observation --- [108, 178, 704, 867] info --- {'sequence': ['N16', 'N444', 'N485', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 77.21369171142578 logZ --- -1.0328106880187988
observation --- [685, 143, 586, 867] info --- {'sequence': ['N33', 'N650', 'N682', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 80.39359283447266 logZ --- -1.0328106880187988
observation --- [746, 178, 597, 867] info --- {'sequence': ['N384', 'N444', 'N440', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 92.29486083984375 logZ --- -1.0328106880187988
observation --- [475, 178, 482, 867] info --- {'sequence': ['N406', 'N444', 'N499', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 83.0387191772461 logZ --- -1.0328106880187988
observation --- [702, 143, 357, 867] info --- {'sequence': ['N509', 'N650', 'N495', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 84.46734619140625 logZ --- -1.0373581647872925
observation --- [426, 143, 769, 867] info --- {'sequence': ['N504', 'N650', 'N51', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 85.25859069824219 logZ --- -1.0373581647872925
observation --- [571, 178, 147, 867] info --- {'sequence': ['N290', 'N444', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 78.89576721191406 logZ --- -1.0373581647872925
observation --- [565, 143, 356, 867] info --- {'sequence': ['N494', 'N650', 'N48', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 86.20817565917969 logZ --- -1.0373581647872925
observation --- [809, 178, 59, 867] info --- {'sequence': ['N556', 'N444', 'N23', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 90.44696044921875 logZ --- -1.0373581647872925
observation --- [727, 178, 214, 867] info --- {'sequence': ['N613', 'N444', 'N592', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 93.11474609375 logZ --- -1.0419117212295532
observation --- [753, 178, 249, 867] info --- {'sequence': ['N453', 'N444', 'N321', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 76.64569854736328 logZ --- -1.0419117212295532
observation --- [572, 178, 297, 867] info --- {'sequence': ['N465', 'N444', 'N713', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 90.27816009521484 logZ --- -1.0419117212295532
observation --- [333, 143, 778, 867] info --- {'sequence': ['N680', 'N650', 'N687', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 85.54295349121094 logZ --- -1.0419117212295532
observation --- [302, 143, 84, 867] info --- {'sequence': ['N146', 'N650', 'N410', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 72.3597183227539 logZ --- -1.0419117212295532
observation --- [371, 178, 316, 867] info --- {'sequence': ['N634', 'N444', 'N110', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 81.02063751220703 logZ --- -1.046466588973999
observation --- [281, 143, 482, 867] info --- {'sequence': ['N476', 'N650', 'N499', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 77.97354888916016 logZ --- -1.046466588973999
observation --- [240, 143, 438, 867] info --- {'sequence': ['N491', 'N650', 'N130', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 84.43798828125 logZ --- -1.046466588973999
observation --- [572, 143, 65, 867] info --- {'sequence': ['N465', 'N650', 'N186', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 76.77680969238281 logZ --- -1.046466588973999
observation --- [596, 143, 294, 867] info --- {'sequence': ['N428', 'N650', 'N315', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 78.96733093261719 logZ --- -1.046466588973999
observation --- [253, 178, 297, 867] info --- {'sequence': ['N694', 'N444', 'N713', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 89.93978118896484 logZ --- -1.0510131120681763
observation --- [192, 178, 686, 867] info --- {'sequence': ['N668', 'N444', 'N126', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 84.26228332519531 logZ --- -1.0510131120681763
observation --- [492, 143, 294, 867] info --- {'sequence': ['N248', 'N650', 'N315', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 78.93736267089844 logZ --- -1.0510131120681763
observation --- [371, 143, 214, 867] info --- {'sequence': ['N634', 'N650', 'N592', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 84.6668472290039 logZ --- -1.0510131120681763
observation --- [203, 178, 695, 867] info --- {'sequence': ['N139', 'N444', 'N196', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 84.66329956054688 logZ --- -1.0510131120681763
observation --- [416, 143, 316, 867] info --- {'sequence': ['N552', 'N650', 'N110', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 80.75422668457031 logZ --- -1.0555646419525146
observation --- [486, 143, 686, 867] info --- {'sequence': ['N220', 'N650', 'N126', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 75.54508209228516 logZ --- -1.0555646419525146
observation --- [513, 178, 321, 867] info --- {'sequence': ['N630', 'N444', 'N231', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 79.27505493164062 logZ --- -1.0555646419525146
observation --- [36, 178, 585, 867] info --- {'sequence': ['N151', 'N444', 'N20', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 81.63748168945312 logZ --- -1.0555646419525146
observation --- [111, 178, 489, 867] info --- {'sequence': ['N221', 'N444', 'N429', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 90.73703002929688 logZ --- -1.0555646419525146
observation --- [339, 143, 294, 867] info --- {'sequence': ['N334', 'N650', 'N315', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 82.60572052001953 logZ --- -1.0601129531860352
observation --- [310, 178, 215, 867] info --- {'sequence': ['N508', 'N444', 'N176', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 89.1693115234375 logZ --- -1.0601129531860352
observation --- [339, 178, 586, 867] info --- {'sequence': ['N334', 'N444', 'N682', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 84.7356948852539 logZ --- -1.0601129531860352
observation --- [698, 143, 294, 867] info --- {'sequence': ['N560', 'N650', 'N315', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 77.60404205322266 logZ --- -1.0601129531860352
observation --- [32, 178, 357, 867] info --- {'sequence': ['N183', 'N444', 'N495', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 89.48673248291016 logZ --- -1.0601129531860352
observation --- [823, 143, 154, 867] info --- {'sequence': ['N373', 'N650', 'N488', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 82.78963470458984 logZ --- -1.0646668672561646
observation --- [678, 143, 843, 867] info --- {'sequence': ['N657', 'N650', 'N320', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 78.62349700927734 logZ --- -1.0646668672561646
observation --- [301, 178, 597, 867] info --- {'sequence': ['N105', 'N444', 'N440', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 88.72978973388672 logZ --- -1.0646668672561646
observation --- [367, 143, 695, 867] info --- {'sequence': ['N143', 'N650', 'N196', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 79.22574615478516 logZ --- -1.0646668672561646
observation --- [311, 143, 681, 867] info --- {'sequence': ['N55', 'N650', 'N353', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 74.78557586669922 logZ --- -1.0646668672561646
