observation --- [306, 82, 39, 867] info --- {'sequence': ['N614', 'N718', 'N416', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2841612760983783 loss --- 2.2843220233917236 logZ --- 9.313179969787598
observation --- [332, 176, 147, 867] info --- {'sequence': ['N399', 'N547', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.7349645200249135 loss --- 3.890036106109619 logZ --- 9.313179969787598
observation --- [835, 732, 415, 867] info --- {'sequence': ['N689', 'N390', 'N386', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.5084373936415258 loss --- 1.3670544624328613 logZ --- 9.313179969787598
observation --- [306, 150, 686, 867] info --- {'sequence': ['N614', 'N302', 'N126', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.340911920247075 loss --- 3.5685572624206543 logZ --- 9.313179969787598
observation --- [535, 736, 415, 867] info --- {'sequence': ['N136', 'N631', 'N386', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2503470772151757 loss --- 2.455319881439209 logZ --- 9.316041946411133
observation --- [757, 306, 356, 867] info --- {'sequence': ['N464', 'N614', 'N48', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3629069945490302 loss --- 0.7436270713806152 logZ --- 9.316041946411133
observation --- [711, 376, 147, 867] info --- {'sequence': ['N522', 'N201', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.7658422993886065 loss --- 0.47235405445098877 logZ --- 9.316041946411133
observation --- [576, 856, 356, 867] info --- {'sequence': ['N455', 'N603', 'N48', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1586060819829946 loss --- 2.508737325668335 logZ --- 9.316041946411133
observation --- [230, 574, 356, 867] info --- {'sequence': ['N654', 'N127', 'N48', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.277861022093566 loss --- 0.9628995060920715 logZ --- 9.316041946411133
observation --- [164, 239, 214, 867] info --- {'sequence': ['N292', 'N420', 'N592', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 288.44775390625 logZ --- 9.318934440612793
observation --- [97, 856, 147, 867] info --- {'sequence': ['N112', 'N603', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.6080315056590215 loss --- 3.1058740615844727 logZ --- 9.318934440612793
observation --- [144, 642, 147, 867] info --- {'sequence': ['N257', 'N27', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.5757326577459194 loss --- 0.36732596158981323 logZ --- 9.318934440612793
observation --- [150, 767, 147, 867] info --- {'sequence': ['N302', 'N259', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.6173524875914926 loss --- 0.8266587257385254 logZ --- 9.318934440612793
observation --- [734, 509, 415, 867] info --- {'sequence': ['N448', 'N202', 'N386', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2019526905122968 loss --- 6.463964462280273 logZ --- 9.318934440612793
observation --- [525, 82, 415, 867] info --- {'sequence': ['N525', 'N718', 'N386', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2163808866322863 loss --- 3.092376232147217 logZ --- 9.320919036865234
observation --- [705, 736, 415, 867] info --- {'sequence': ['N539', 'N631', 'N386', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1497777383860577 loss --- 3.5046093463897705 logZ --- 9.320919036865234
observation --- [230, 640, 147, 867] info --- {'sequence': ['N654', 'N460', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.6400744487149173 loss --- 0.42732757329940796 logZ --- 9.320919036865234
observation --- [835, 757, 147, 867] info --- {'sequence': ['N689', 'N464', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.777907011737178 loss --- 1.6492283344268799 logZ --- 9.320919036865234
observation --- [835, 479, 147, 867] info --- {'sequence': ['N689', 'N624', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.7233558624019198 loss --- 0.5130995512008667 logZ --- 9.320919036865234
observation --- [757, 81, 686, 867] info --- {'sequence': ['N464', 'N276', 'N126', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2363508884659862 loss --- 3.488413095474243 logZ --- 9.323054313659668
observation --- [248, 231, 415, 867] info --- {'sequence': ['N174', 'N211', 'N386', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3014578178880865 loss --- 0.7763534784317017 logZ --- 9.323054313659668
observation --- [760, 541, 356, 867] info --- {'sequence': ['N513', 'N87', 'N48', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1475754941633916 loss --- 1.7761751413345337 logZ --- 9.323054313659668
observation --- [711, 690, 147, 867] info --- {'sequence': ['N522', 'N62', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.7198026117619865 loss --- 0.5571311116218567 logZ --- 9.323054313659668
observation --- [640, 642, 147, 867] info --- {'sequence': ['N460', 'N27', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.4841213702337819 loss --- 0.7532184720039368 logZ --- 9.323054313659668
observation --- [211, 97, 147, 867] info --- {'sequence': ['N500', 'N112', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.6232289810450278 loss --- 0.6705387234687805 logZ --- 9.32529354095459
observation --- [580, 314, 147, 867] info --- {'sequence': ['N223', 'N365', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.631787248254052 loss --- 1.0875740051269531 logZ --- 9.32529354095459
observation --- [231, 307, 147, 867] info --- {'sequence': ['N211', 'N688', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.5116284461851208 loss --- 2.6888208389282227 logZ --- 9.32529354095459
observation --- [729, 640, 147, 867] info --- {'sequence': ['N12', 'N460', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.7157687593530264 loss --- 0.13941636681556702 logZ --- 9.32529354095459
observation --- [230, 661, 147, 867] info --- {'sequence': ['N654', 'N597', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.8095197723108307 loss --- 0.28800833225250244 logZ --- 9.32529354095459
observation --- [139, 375, 415, 867] info --- {'sequence': ['N44', 'N288', 'N386', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2931939554138625 loss --- 0.7481531500816345 logZ --- 9.327555656433105
observation --- [525, 390, 415, 867] info --- {'sequence': ['N525', 'N330', 'N386', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2605195855600344 loss --- 2.2013466358184814 logZ --- 9.327555656433105
observation --- [231, 697, 356, 867] info --- {'sequence': ['N211', 'N623', 'N48', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1099272642278448 loss --- 2.956533670425415 logZ --- 9.327555656433105
observation --- [375, 324, 147, 867] info --- {'sequence': ['N288', 'N42', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.683298304937358 loss --- 1.0585243701934814 logZ --- 9.327555656433105
observation --- [248, 41, 147, 867] info --- {'sequence': ['N174', 'N551', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.6121851144002661 loss --- 0.03197098150849342 logZ --- 9.327555656433105
observation --- [407, 230, 415, 867] info --- {'sequence': ['N255', 'N654', 'N386', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.4394506990461384 loss --- 0.31804022192955017 logZ --- 9.329886436462402
observation --- [535, 211, 147, 867] info --- {'sequence': ['N136', 'N500', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.6676579520368802 loss --- 0.3457118272781372 logZ --- 9.329886436462402
observation --- [186, 101, 686, 867] info --- {'sequence': ['N561', 'N303', 'N126', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.144649741138705 loss --- 1.8631677627563477 logZ --- 9.329886436462402
observation --- [712, 697, 147, 867] info --- {'sequence': ['N665', 'N623', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.6945441449627485 loss --- 1.5200616121292114 logZ --- 9.329886436462402
observation --- [211, 501, 147, 867] info --- {'sequence': ['N500', 'N91', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.617287471328327 loss --- 2.3231992721557617 logZ --- 9.329886436462402
observation --- [332, 139, 415, 867] info --- {'sequence': ['N399', 'N44', 'N386', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.294613899556696 loss --- 0.5085332989692688 logZ --- 9.332279205322266
observation --- [848, 580, 415, 867] info --- {'sequence': ['N581', 'N223', 'N386', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3543808846006025 loss --- 0.9224346280097961 logZ --- 9.332279205322266
observation --- [535, 31, 147, 867] info --- {'sequence': ['N136', 'N616', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.6305207402816986 loss --- 2.9614338874816895 logZ --- 9.332279205322266
observation --- [705, 509, 415, 867] info --- {'sequence': ['N539', 'N202', 'N386', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3748231285888073 loss --- 1.2740073204040527 logZ --- 9.332279205322266
observation --- [754, 324, 415, 867] info --- {'sequence': ['N194', 'N42', 'N386', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.4620765610163728 loss --- 1.4849604368209839 logZ --- 9.332279205322266
observation --- [186, 151, 686, 867] info --- {'sequence': ['N561', 'N575', 'N126', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1568025663482933 loss --- 7.9955902099609375 logZ --- 9.33475399017334
observation --- [15, 231, 147, 867] info --- {'sequence': ['N207', 'N211', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.4000131342464572 loss --- 2.198707103729248 logZ --- 9.33475399017334
observation --- [361, 307, 147, 867] info --- {'sequence': ['N424', 'N688', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.6286009134139157 loss --- 1.7176527976989746 logZ --- 9.33475399017334
observation --- [661, 376, 415, 867] info --- {'sequence': ['N597', 'N201', 'N386', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.5839229176222966 loss --- 0.6091897487640381 logZ --- 9.33475399017334
observation --- [848, 852, 147, 867] info --- {'sequence': ['N581', 'N210', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.454810660358811 loss --- 2.7644236087799072 logZ --- 9.33475399017334
observation --- [576, 239, 147, 867] info --- {'sequence': ['N455', 'N420', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.432197271075996 loss --- 1.2609338760375977 logZ --- 9.337430000305176
observation --- [493, 290, 415, 867] info --- {'sequence': ['N557', 'N512', 'N386', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.520425316327241 loss --- 2.397752046585083 logZ --- 9.337430000305176
observation --- [308, 580, 147, 867] info --- {'sequence': ['N193', 'N223', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.6942349127131773 loss --- 0.2148164063692093 logZ --- 9.337430000305176
observation --- [697, 141, 147, 867] info --- {'sequence': ['N623', 'N13', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.5996933120580918 loss --- 0.37855029106140137 logZ --- 9.337430000305176
observation --- [247, 373, 147, 867] info --- {'sequence': ['N524', 'N538', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.5759007286240128 loss --- 1.9452803134918213 logZ --- 9.337430000305176
observation --- [535, 455, 147, 867] info --- {'sequence': ['N136', 'N564', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.6683372212992418 loss --- 0.5742595791816711 logZ --- 9.340127944946289
observation --- [848, 665, 147, 867] info --- {'sequence': ['N581', 'N342', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.6156213478307604 loss --- 1.7355841398239136 logZ --- 9.340127944946289
observation --- [848, 733, 147, 867] info --- {'sequence': ['N581', 'N445', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.5424335358401484 loss --- 1.1098108291625977 logZ --- 9.340127944946289
observation --- [535, 535, 415, 867] info --- {'sequence': ['N136', 'N136', 'N386', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.501806294532091 loss --- 0.812106728553772 logZ --- 9.340127944946289
observation --- [15, 186, 147, 867] info --- {'sequence': ['N207', 'N561', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.4327120431849685 loss --- 1.838771104812622 logZ --- 9.340127944946289
observation --- [234, 373, 147, 867] info --- {'sequence': ['N153', 'N538', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.498975445174091 loss --- 0.9861201047897339 logZ --- 9.34285831451416
observation --- [164, 509, 147, 867] info --- {'sequence': ['N292', 'N202', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.8245387883139934 loss --- 1.6167579889297485 logZ --- 9.34285831451416
observation --- [509, 640, 415, 867] info --- {'sequence': ['N202', 'N460', 'N386', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.4274768502867643 loss --- 0.8005788326263428 logZ --- 9.34285831451416
observation --- [97, 145, 686, 867] info --- {'sequence': ['N112', 'N263', 'N126', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2726995779062795 loss --- 5.3066182136535645 logZ --- 9.34285831451416
observation --- [729, 760, 356, 867] info --- {'sequence': ['N12', 'N513', 'N48', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3297092980581862 loss --- 1.2754684686660767 logZ --- 9.34285831451416
observation --- [576, 390, 415, 867] info --- {'sequence': ['N455', 'N330', 'N386', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.357841441708058 loss --- 0.3317899703979492 logZ --- 9.345685005187988
observation --- [535, 176, 415, 867] info --- {'sequence': ['N136', 'N547', 'N386', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.472858144573186 loss --- 1.7920514345169067 logZ --- 9.345685005187988
observation --- [729, 314, 686, 867] info --- {'sequence': ['N12', 'N365', 'N126', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2506474784907111 loss --- 2.696042537689209 logZ --- 9.345685005187988
