observation --- [219, 807, 294, 867] info --- {'sequence': ['N611', 'N99', 'N315', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1544730114706634 loss --- 1.6126168966293335 logZ --- 10.362628936767578
observation --- [67, 406, 84, 867] info --- {'sequence': ['N157', 'N367', 'N410', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.5940128702907839 loss --- 0.13677825033664703 logZ --- 10.362628936767578
observation --- [297, 34, 295, 867] info --- {'sequence': ['N713', 'N57', 'N679', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3421525960216145 loss --- 0.3031872510910034 logZ --- 10.361660957336426
observation --- [686, 766, 249, 867] info --- {'sequence': ['N126', 'N310', 'N321', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0721608754999008 loss --- 1.8712352514266968 logZ --- 10.361660957336426
observation --- [602, 814, 686, 867] info --- {'sequence': ['N19', 'N190', 'N126', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.237669430965043 loss --- 0.1336331069469452 logZ --- 10.361660957336426
observation --- [67, 834, 415, 867] info --- {'sequence': ['N157', 'N371', 'N386', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3500878514140269 loss --- 0.17006196081638336 logZ --- 10.361660957336426
observation --- [489, 552, 39, 867] info --- {'sequence': ['N429', 'N305', 'N416', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.087570418518963 loss --- 0.9088708758354187 logZ --- 10.361660957336426
observation --- [597, 372, 19, 867] info --- {'sequence': ['N440', 'N607', 'N639', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.103438425027467 loss --- 0.7119824886322021 logZ --- 10.360969543457031
observation --- [214, 90, 356, 867] info --- {'sequence': ['N592', 'N450', 'N48', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2909125306116778 loss --- 0.04850431904196739 logZ --- 10.360969543457031
observation --- [458, 464, 422, 867] info --- {'sequence': ['N610', 'N662', 'N579', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.332403282466981 loss --- 4.956118583679199 logZ --- 10.360969543457031
observation --- [778, 28, 153, 867] info --- {'sequence': ['N687', 'N39', 'N117', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1795831471163354 loss --- 0.32844042778015137 logZ --- 10.360969543457031
observation --- [695, 706, 321, 867] info --- {'sequence': ['N196', 'N50', 'N231', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.154392965186254 loss --- 1.0243253707885742 logZ --- 10.360969543457031
observation --- [2, 464, 853, 867] info --- {'sequence': ['N80', 'N662', 'N298', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.4627195747775619 loss --- 1.2817364931106567 logZ --- 10.360692977905273
observation --- [812, 674, 93, 867] info --- {'sequence': ['N415', 'N32', 'N403', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 293.74310302734375 logZ --- 10.360692977905273
observation --- [812, 406, 219, 867] info --- {'sequence': ['N415', 'N367', 'N611', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3179737963975382 loss --- 0.3872625231742859 logZ --- 10.360692977905273
observation --- [67, 28, 861, 867] info --- {'sequence': ['N157', 'N39', 'N558', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.360819701669599 loss --- 0.2349732369184494 logZ --- 10.360692977905273
observation --- [65, 706, 39, 867] info --- {'sequence': ['N186', 'N50', 'N416', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3726410031172307 loss --- 0.23980602622032166 logZ --- 10.360692977905273
observation --- [415, 317, 84, 867] info --- {'sequence': ['N386', 'N2', 'N410', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3975021182916683 loss --- 0.01686214469373226 logZ --- 10.359291076660156
observation --- [415, 659, 249, 867] info --- {'sequence': ['N386', 'N313', 'N321', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.4226845079904298 loss --- 0.12943577766418457 logZ --- 10.359291076660156
observation --- [415, 34, 489, 867] info --- {'sequence': ['N386', 'N57', 'N429', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.5823175474920383 loss --- 0.09764928370714188 logZ --- 10.359291076660156
observation --- [826, 244, 297, 867] info --- {'sequence': ['N606', 'N601', 'N713', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0732410365121947 loss --- 20.58484649658203 logZ --- 10.359291076660156
observation --- [214, 34, 519, 867] info --- {'sequence': ['N592', 'N57', 'N456', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3407190402838018 loss --- 0.07379554212093353 logZ --- 10.359291076660156
observation --- [861, 659, 854, 867] info --- {'sequence': ['N558', 'N313', 'N60', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1371995235399945 loss --- 3.432271957397461 logZ --- 10.358290672302246
observation --- [737, 179, 84, 867] info --- {'sequence': ['N333', 'N161', 'N410', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1531874181740527 loss --- 2.7383337020874023 logZ --- 10.358290672302246
observation --- [812, 372, 585, 867] info --- {'sequence': ['N415', 'N607', 'N20', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.237018896161176 loss --- 0.4480312168598175 logZ --- 10.358290672302246
observation --- [482, 706, 39, 867] info --- {'sequence': ['N499', 'N50', 'N416', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.202456287407879 loss --- 0.013159639202058315 logZ --- 10.358290672302246
observation --- [321, 406, 570, 867] info --- {'sequence': ['N231', 'N367', 'N516', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.4950142494199647 loss --- 0.0797332227230072 logZ --- 10.358290672302246
observation --- [356, 406, 136, 867] info --- {'sequence': ['N48', 'N367', 'N519', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.5481525042504711 loss --- 0.10735207051038742 logZ --- 10.357656478881836
observation --- [321, 34, 321, 867] info --- {'sequence': ['N231', 'N57', 'N231', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3381618592848603 loss --- 0.21200914680957794 logZ --- 10.357656478881836
observation --- [154, 28, 2, 867] info --- {'sequence': ['N488', 'N39', 'N80', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.4316223723076713 loss --- 0.003975073341280222 logZ --- 10.357656478881836
observation --- [334, 659, 266, 867] info --- {'sequence': ['N163', 'N313', 'N25', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.354930231904087 loss --- 0.13853707909584045 logZ --- 10.357656478881836
observation --- [415, 562, 39, 867] info --- {'sequence': ['N386', 'N68', 'N416', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.4054207211741656 loss --- 0.4776272177696228 logZ --- 10.357656478881836
observation --- [778, 386, 356, 867] info --- {'sequence': ['N687', 'N514', 'N48', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3498242418159434 loss --- 0.17203813791275024 logZ --- 10.357109069824219
observation --- [591, 34, 356, 867] info --- {'sequence': ['N137', 'N57', 'N48', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3611712740220643 loss --- 1.151304841041565 logZ --- 10.357109069824219
observation --- [321, 761, 214, 867] info --- {'sequence': ['N231', 'N327', 'N592', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 241.48570251464844 logZ --- 10.357109069824219
observation --- [424, 406, 84, 867] info --- {'sequence': ['N18', 'N367', 'N410', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1921234157659464 loss --- 0.0016854635905474424 logZ --- 10.357109069824219
observation --- [64, 406, 686, 867] info --- {'sequence': ['N285', 'N367', 'N126', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.5597398656145354 loss --- 0.04183320328593254 logZ --- 10.357109069824219
observation --- [519, 653, 575, 867] info --- {'sequence': ['N456', 'N600', 'N571', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2090594811901783 loss --- 4.125540733337402 logZ --- 10.355466842651367
observation --- [65, 34, 481, 867] info --- {'sequence': ['N186', 'N57', 'N246', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.149270309229577 loss --- 1.6567893028259277 logZ --- 10.355466842651367
observation --- [415, 718, 415, 867] info --- {'sequence': ['N386', 'N388', 'N386', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.8470263160103928 loss --- 0.8369894623756409 logZ --- 10.355466842651367
observation --- [686, 659, 795, 867] info --- {'sequence': ['N126', 'N313', 'N408', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.441278007872118 loss --- 0.018967296928167343 logZ --- 10.355466842651367
observation --- [2, 659, 21, 867] info --- {'sequence': ['N80', 'N313', 'N411', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2641627018673298 loss --- 0.08625292032957077 logZ --- 10.355466842651367
observation --- [795, 406, 84, 867] info --- {'sequence': ['N408', 'N367', 'N410', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.5677590737569367 loss --- 0.38188594579696655 logZ --- 10.354297637939453
observation --- [21, 372, 826, 867] info --- {'sequence': ['N411', 'N607', 'N606', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1800360781661738 loss --- 0.787934422492981 logZ --- 10.354297637939453
observation --- [147, 766, 812, 867] info --- {'sequence': ['N535', 'N310', 'N415', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3979599692335858 loss --- 2.3996474742889404 logZ --- 10.354297637939453
observation --- [21, 807, 489, 867] info --- {'sequence': ['N411', 'N99', 'N429', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2910861019485829 loss --- 1.2257921695709229 logZ --- 10.354297637939453
observation --- [415, 653, 297, 867] info --- {'sequence': ['N386', 'N600', 'N713', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.327058513684127 loss --- 1.287230372428894 logZ --- 10.354297637939453
observation --- [219, 659, 769, 867] info --- {'sequence': ['N611', 'N313', 'N51', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0515439767748849 loss --- 6.118948936462402 logZ --- 10.353530883789062
observation --- [77, 34, 415, 867] info --- {'sequence': ['N477', 'N57', 'N386', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.722978990022151 loss --- 0.6557009816169739 logZ --- 10.353530883789062
observation --- [792, 659, 458, 867] info --- {'sequence': ['N277', 'N313', 'N610', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2581635299211045 loss --- 3.0345287322998047 logZ --- 10.353530883789062
observation --- [458, 90, 415, 867] info --- {'sequence': ['N610', 'N450', 'N386', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.5738702290574176 loss --- 0.4301694631576538 logZ --- 10.353530883789062
observation --- [657, 814, 356, 867] info --- {'sequence': ['N484', 'N190', 'N48', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3207809169959308 loss --- 0.8123530149459839 logZ --- 10.353530883789062
observation --- [67, 317, 695, 867] info --- {'sequence': ['N157', 'N2', 'N196', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1322252144957394 loss --- 6.8741936683654785 logZ --- 10.353190422058105
observation --- [214, 34, 438, 867] info --- {'sequence': ['N592', 'N57', 'N130', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1460080427376897 loss --- 0.6061978936195374 logZ --- 10.353190422058105
observation --- [2, 265, 415, 867] info --- {'sequence': ['N80', 'N398', 'N386', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.411551960090202 loss --- 0.2376224398612976 logZ --- 10.353190422058105
observation --- [334, 90, 67, 867] info --- {'sequence': ['N163', 'N450', 'N157', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3210685927912775 loss --- 2.1262831687927246 logZ --- 10.353190422058105
observation --- [67, 28, 136, 867] info --- {'sequence': ['N157', 'N39', 'N519', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.396266399000002 loss --- 0.05616355687379837 logZ --- 10.353190422058105
observation --- [321, 34, 585, 867] info --- {'sequence': ['N231', 'N57', 'N20', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3695337863638541 loss --- 0.28984227776527405 logZ --- 10.35324478149414
observation --- [65, 372, 21, 867] info --- {'sequence': ['N186', 'N607', 'N411', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2134165948160278 loss --- 0.3530494272708893 logZ --- 10.35324478149414
observation --- [686, 28, 19, 867] info --- {'sequence': ['N126', 'N39', 'N639', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3746318715003003 loss --- 0.4838704466819763 logZ --- 10.35324478149414
observation --- [415, 263, 219, 867] info --- {'sequence': ['N386', 'N76', 'N611', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.203972961117571 loss --- 1.0911082029342651 logZ --- 10.35324478149414
observation --- [356, 406, 519, 867] info --- {'sequence': ['N48', 'N367', 'N456', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.617300850761841 loss --- 0.0009763259440660477 logZ --- 10.35324478149414
observation --- [415, 9, 321, 867] info --- {'sequence': ['N386', 'N238', 'N231', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2647110283537562 loss --- 1.886353611946106 logZ --- 10.353320121765137
observation --- [826, 659, 429, 867] info --- {'sequence': ['N606', 'N313', 'N63', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2742722610386576 loss --- 1.9817302227020264 logZ --- 10.353320121765137
observation --- [415, 90, 169, 867] info --- {'sequence': ['N386', 'N450', 'N279', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.5492819245320333 loss --- 0.03541950881481171 logZ --- 10.353320121765137
observation --- [65, 406, 485, 867] info --- {'sequence': ['N186', 'N367', 'N79', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.5129496395508826 loss --- 0.2775520086288452 logZ --- 10.353320121765137
observation --- [795, 406, 429, 867] info --- {'sequence': ['N408', 'N367', 'N63', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.5379208562882243 loss --- 0.0010357890278100967 logZ --- 10.353320121765137
observation --- [681, 406, 2, 867] info --- {'sequence': ['N353', 'N367', 'N80', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.187798326002693 loss --- 0.45759913325309753 logZ --- 10.353562355041504
observation --- [295, 406, 295, 867] info --- {'sequence': ['N679', 'N367', 'N679', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.6626085392468697 loss --- 0.0820697695016861 logZ --- 10.353562355041504
observation --- [154, 659, 294, 867] info --- {'sequence': ['N488', 'N313', 'N315', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2229001935133723 loss --- 3.3267438411712646 logZ --- 10.353562355041504
observation --- [219, 406, 154, 867] info --- {'sequence': ['N611', 'N367', 'N488', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3462781216971436 loss --- 0.8143611550331116 logZ --- 10.353562355041504
observation --- [415, 28, 321, 867] info --- {'sequence': ['N386', 'N39', 'N231', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.5255952029185582 loss --- 0.4958377480506897 logZ --- 10.353562355041504
observation --- [2, 28, 249, 867] info --- {'sequence': ['N80', 'N39', 'N321', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3060041816528762 loss --- 0.028635932132601738 logZ --- 10.353992462158203
observation --- [778, 395, 77, 867] info --- {'sequence': ['N687', 'N708', 'N477', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1097390809155545 loss --- 13.725639343261719 logZ --- 10.353992462158203
observation --- [191, 406, 540, 867] info --- {'sequence': ['N474', 'N367', 'N695', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0710650013400598 loss --- 7.767820358276367 logZ --- 10.353992462158203
observation --- [512, 718, 415, 867] info --- {'sequence': ['N96', 'N388', 'N386', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.5382172114287513 loss --- 0.8822067975997925 logZ --- 10.353992462158203
observation --- [89, 406, 93, 867] info --- {'sequence': ['N473', 'N367', 'N403', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.485899143300305 loss --- 0.1240520030260086 logZ --- 10.353992462158203
observation --- [19, 406, 2, 867] info --- {'sequence': ['N639', 'N367', 'N80', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.550263770406747 loss --- 0.08548345416784286 logZ --- 10.354942321777344
observation --- [214, 34, 77, 867] info --- {'sequence': ['N592', 'N57', 'N477', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2856387965044027 loss --- 0.0002126453910022974 logZ --- 10.354942321777344
observation --- [21, 807, 769, 867] info --- {'sequence': ['N411', 'N99', 'N51', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.066181931022129 loss --- 3.71315598487854 logZ --- 10.354942321777344
observation --- [585, 406, 2, 867] info --- {'sequence': ['N20', 'N367', 'N80', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.6107759392285854 loss --- 0.5911982655525208 logZ --- 10.354942321777344
observation --- [635, 372, 444, 867] info --- {'sequence': ['N641', 'N607', 'N10', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1895316110181453 loss --- 1.7554914951324463 logZ --- 10.354942321777344
observation --- [295, 406, 266, 867] info --- {'sequence': ['N679', 'N367', 'N25', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.6451430215613179 loss --- 0.22134438157081604 logZ --- 10.35595417022705
observation --- [695, 372, 77, 867] info --- {'sequence': ['N196', 'N607', 'N477', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2414854377839657 loss --- 1.661940336227417 logZ --- 10.35595417022705
observation --- [147, 464, 415, 867] info --- {'sequence': ['N535', 'N662', 'N386', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.9092013246996347 loss --- 0.0506511926651001 logZ --- 10.35595417022705
observation --- [84, 28, 294, 867] info --- {'sequence': ['N410', 'N39', 'N315', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2482219244061674 loss --- 1.5767043828964233 logZ --- 10.35595417022705
observation --- [147, 34, 295, 867] info --- {'sequence': ['N535', 'N57', 'N679', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.7527611516437462 loss --- 0.2627139091491699 logZ --- 10.35595417022705
observation --- [321, 406, 214, 867] info --- {'sequence': ['N231', 'N367', 'N592', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3649089879357816 loss --- 0.13437452912330627 logZ --- 10.356961250305176
observation --- [84, 706, 570, 867] info --- {'sequence': ['N410', 'N50', 'N516', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2887434320969204 loss --- 0.007487595546990633 logZ --- 10.356961250305176
observation --- [795, 28, 570, 867] info --- {'sequence': ['N408', 'N39', 'N516', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3879328422440358 loss --- 0.26767048239707947 logZ --- 10.356961250305176
observation --- [419, 372, 2, 867] info --- {'sequence': ['N225', 'N607', 'N80', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3328615941417412 loss --- 0.3635205030441284 logZ --- 10.356961250305176
observation --- [2, 406, 316, 867] info --- {'sequence': ['N80', 'N367', 'N110', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.4373079614455408 loss --- 0.010368299670517445 logZ --- 10.356961250305176
observation --- [295, 28, 24, 867] info --- {'sequence': ['N679', 'N39', 'N160', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3238559839962345 loss --- 0.09273301810026169 logZ --- 10.357908248901367
observation --- [795, 706, 778, 867] info --- {'sequence': ['N408', 'N50', 'N687', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3289472980950672 loss --- 0.000719042494893074 logZ --- 10.357908248901367
observation --- [489, 699, 136, 867] info --- {'sequence': ['N429', 'N219', 'N519', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1684767061884496 loss --- 6.741240978240967 logZ --- 10.357908248901367
observation --- [415, 569, 458, 867] info --- {'sequence': ['N386', 'N434', 'N610', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.169838055883193 loss --- 2.006594657897949 logZ --- 10.357908248901367
observation --- [147, 50, 334, 867] info --- {'sequence': ['N535', 'N435', 'N163', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.5002609723554925 loss --- 0.9577025771141052 logZ --- 10.357908248901367
observation --- [147, 718, 89, 867] info --- {'sequence': ['N535', 'N388', 'N473', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.6026971971436756 loss --- 2.449840784072876 logZ --- 10.35909652709961
observation --- [415, 91, 122, 867] info --- {'sequence': ['N386', 'N307', 'N245', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1919266081022866 loss --- 2.0939581394195557 logZ --- 10.35909652709961
observation --- [19, 659, 65, 867] info --- {'sequence': ['N639', 'N313', 'N186', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2825840462973561 loss --- 1.668455958366394 logZ --- 10.35909652709961
observation --- [147, 406, 356, 867] info --- {'sequence': ['N535', 'N367', 'N48', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.8811933675886157 loss --- 0.5301809310913086 logZ --- 10.35909652709961
observation --- [295, 406, 89, 867] info --- {'sequence': ['N679', 'N367', 'N473', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.5783835512939108 loss --- 0.12797723710536957 logZ --- 10.35909652709961
observation --- [415, 317, 512, 867] info --- {'sequence': ['N386', 'N2', 'N96', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.4068037781845795 loss --- 0.09025793522596359 logZ --- 10.360396385192871
observation --- [415, 810, 93, 867] info --- {'sequence': ['N386', 'N109', 'N403', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1448028118548497 loss --- 2.737971544265747 logZ --- 10.360396385192871
observation --- [356, 372, 519, 867] info --- {'sequence': ['N48', 'N607', 'N456', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.5363217304608692 loss --- 0.00013639610551763326 logZ --- 10.360396385192871
observation --- [458, 706, 219, 867] info --- {'sequence': ['N610', 'N50', 'N611', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1814568573385202 loss --- 0.030643833801150322 logZ --- 10.360396385192871
observation --- [316, 34, 154, 867] info --- {'sequence': ['N110', 'N57', 'N488', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.25437451806316 loss --- 0.028214091435074806 logZ --- 10.360396385192871
observation --- [249, 372, 356, 867] info --- {'sequence': ['N321', 'N607', 'N48', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3963025500743953 loss --- 0.010526829399168491 logZ --- 10.36170768737793
observation --- [737, 406, 334, 867] info --- {'sequence': ['N333', 'N367', 'N163', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.5377860508506678 loss --- 0.01828766241669655 logZ --- 10.36170768737793
observation --- [415, 263, 861, 867] info --- {'sequence': ['N386', 'N76', 'N558', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2996052181477504 loss --- 0.4135483503341675 logZ --- 10.36170768737793
observation --- [39, 659, 795, 867] info --- {'sequence': ['N416', 'N313', 'N408', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.4696000448753632 loss --- 0.7918928861618042 logZ --- 10.36170768737793
observation --- [854, 372, 424, 867] info --- {'sequence': ['N60', 'N607', 'N18', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 287.9593811035156 logZ --- 10.36170768737793
observation --- [686, 490, 39, 867] info --- {'sequence': ['N126', 'N158', 'N416', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3756386579875666 loss --- 0.8806412816047668 logZ --- 10.361771583557129
observation --- [2, 372, 24, 867] info --- {'sequence': ['N80', 'N607', 'N160', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.307724656531539 loss --- 0.1508902907371521 logZ --- 10.361771583557129
observation --- [512, 699, 39, 867] info --- {'sequence': ['N96', 'N219', 'N416', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2954573844958523 loss --- 0.056458164006471634 logZ --- 10.361771583557129
observation --- [657, 28, 153, 867] info --- {'sequence': ['N484', 'N39', 'N117', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1388825617854106 loss --- 0.3517623245716095 logZ --- 10.361771583557129
observation --- [39, 406, 695, 867] info --- {'sequence': ['N416', 'N367', 'N196', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.573366210590413 loss --- 0.009922051802277565 logZ --- 10.361771583557129
observation --- [597, 34, 2, 867] info --- {'sequence': ['N440', 'N57', 'N80', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2797672895496321 loss --- 0.11877534538507462 logZ --- 10.361974716186523
