observation --- [642, 464, 376, 867] info --- {'sequence': ['N27', 'N662', 'N201', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3307968137317974 loss --- 0.34105709195137024 logZ --- 7.344017028808594
observation --- [535, 395, 306, 867] info --- {'sequence': ['N136', 'N708', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1502606753537494 loss --- 0.5764603614807129 logZ --- 7.344017028808594
observation --- [41, 490, 306, 867] info --- {'sequence': ['N551', 'N158', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1380587230655692 loss --- 0.20553149282932281 logZ --- 7.344017028808594
observation --- [228, 34, 306, 867] info --- {'sequence': ['N200', 'N57', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2726508020511407 loss --- 0.4746163785457611 logZ --- 7.344017028808594
observation --- [150, 653, 376, 867] info --- {'sequence': ['N302', 'N600', 'N201', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0451307966243175 loss --- 0.3992423415184021 logZ --- 7.344609260559082
observation --- [145, 263, 306, 867] info --- {'sequence': ['N263', 'N76', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.130531009002806 loss --- 0.15629976987838745 logZ --- 7.344609260559082
observation --- [211, 433, 376, 867] info --- {'sequence': ['N500', 'N649', 'N201', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 295.93438720703125 logZ --- 7.344609260559082
observation --- [407, 523, 306, 867] info --- {'sequence': ['N255', 'N188', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2772507081172948 loss --- 0.424608439207077 logZ --- 7.344609260559082
observation --- [361, 464, 306, 867] info --- {'sequence': ['N424', 'N662', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3288466812635857 loss --- 0.21888527274131775 logZ --- 7.344609260559082
observation --- [501, 179, 712, 867] info --- {'sequence': ['N91', 'N161', 'N665', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.117644298623532 loss --- 4.437161922454834 logZ --- 7.344218730926514
observation --- [644, 674, 306, 867] info --- {'sequence': ['N644', 'N32', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1576080843186745 loss --- 0.6322870850563049 logZ --- 7.344218730926514
observation --- [527, 88, 306, 867] info --- {'sequence': ['N471', 'N168', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.06919092951829 loss --- 2.6478567123413086 logZ --- 7.344218730926514
observation --- [128, 34, 306, 867] info --- {'sequence': ['N317', 'N57', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1772853938515686 loss --- 0.22370600700378418 logZ --- 7.344218730926514
observation --- [97, 222, 306, 867] info --- {'sequence': ['N112', 'N385', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.031244128891623 loss --- 1.620552659034729 logZ --- 7.344218730926514
observation --- [332, 807, 146, 867] info --- {'sequence': ['N399', 'N99', 'N503', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 258.9197692871094 logZ --- 7.34425163269043
observation --- [576, 222, 306, 867] info --- {'sequence': ['N455', 'N385', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0651692680159077 loss --- 0.803842306137085 logZ --- 7.34425163269043
observation --- [642, 54, 306, 867] info --- {'sequence': ['N27', 'N93', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1178971668145405 loss --- 0.09888159483671188 logZ --- 7.34425163269043
observation --- [361, 490, 306, 867] info --- {'sequence': ['N424', 'N158', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.146702686128784 loss --- 0.24317096173763275 logZ --- 7.34425163269043
observation --- [144, 406, 306, 867] info --- {'sequence': ['N257', 'N367', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2656877162134064 loss --- 0.19267579913139343 logZ --- 7.34425163269043
observation --- [261, 28, 306, 867] info --- {'sequence': ['N618', 'N39', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1672143459851716 loss --- 0.09907196462154388 logZ --- 7.343390464782715
observation --- [247, 90, 306, 867] info --- {'sequence': ['N524', 'N450', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1328427955691438 loss --- 0.22003431618213654 logZ --- 7.343390464782715
observation --- [306, 653, 712, 867] info --- {'sequence': ['N614', 'N600', 'N665', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2825953564065407 loss --- 0.9188218116760254 logZ --- 7.343390464782715
observation --- [381, 406, 306, 867] info --- {'sequence': ['N1', 'N367', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3368758228589857 loss --- 0.0005466263392008841 logZ --- 7.343390464782715
observation --- [290, 807, 306, 867] info --- {'sequence': ['N512', 'N99', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2029865825873423 loss --- 1.7728075363265816e-07 logZ --- 7.343390464782715
observation --- [350, 653, 376, 867] info --- {'sequence': ['N705', 'N600', 'N201', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1107860523823427 loss --- 0.7334026098251343 logZ --- 7.342684268951416
observation --- [376, 317, 306, 867] info --- {'sequence': ['N201', 'N2', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3020753854197218 loss --- 0.0062664952129125595 logZ --- 7.342684268951416
observation --- [407, 9, 306, 867] info --- {'sequence': ['N255', 'N238', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3259540863090153 loss --- 0.4807705283164978 logZ --- 7.342684268951416
observation --- [145, 659, 376, 867] info --- {'sequence': ['N263', 'N313', 'N201', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2546401885057559 loss --- 2.1026370525360107 logZ --- 7.342684268951416
observation --- [640, 113, 306, 867] info --- {'sequence': ['N460', 'N515', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1824918434416087 loss --- 0.00135062076151371 logZ --- 7.342684268951416
observation --- [665, 244, 729, 867] info --- {'sequence': ['N342', 'N601', 'N12', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.132548737452575 loss --- 3.251492977142334 logZ --- 7.342238903045654
observation --- [375, 90, 306, 867] info --- {'sequence': ['N288', 'N450', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1443344564573221 loss --- 0.9063557982444763 logZ --- 7.342238903045654
observation --- [818, 706, 306, 867] info --- {'sequence': ['N335', 'N50', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2035239607582133 loss --- 2.1914355754852295 logZ --- 7.342238903045654
observation --- [527, 395, 306, 867] info --- {'sequence': ['N471', 'N708', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1813211694405317 loss --- 0.4751238226890564 logZ --- 7.342238903045654
observation --- [574, 428, 306, 867] info --- {'sequence': ['N127', 'N492', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1410074953906093 loss --- 3.2947874069213867 logZ --- 7.342238903045654
observation --- [830, 317, 376, 867] info --- {'sequence': ['N282', 'N2', 'N201', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0977710854794678 loss --- 1.234222650527954 logZ --- 7.342250347137451
observation --- [479, 90, 712, 867] info --- {'sequence': ['N624', 'N450', 'N665', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0070011634426372 loss --- 6.291478157043457 logZ --- 7.342250347137451
observation --- [665, 490, 306, 867] info --- {'sequence': ['N342', 'N158', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1365674907404961 loss --- 0.018606431782245636 logZ --- 7.342250347137451
observation --- [150, 699, 306, 867] info --- {'sequence': ['N302', 'N219', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.049396882811994 loss --- 0.0833759531378746 logZ --- 7.342250347137451
observation --- [729, 490, 306, 867] info --- {'sequence': ['N12', 'N158', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2928751025045244 loss --- 2.84162974357605 logZ --- 7.342250347137451
observation --- [705, 490, 306, 867] info --- {'sequence': ['N539', 'N158', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0831396088587086 loss --- 1.5702567100524902 logZ --- 7.342595100402832
observation --- [535, 370, 306, 867] info --- {'sequence': ['N136', 'N256', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0809967682838095 loss --- 1.8808703422546387 logZ --- 7.342595100402832
observation --- [665, 406, 306, 867] info --- {'sequence': ['N342', 'N367', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.322531575394639 loss --- 0.011973650194704533 logZ --- 7.342595100402832
observation --- [230, 699, 306, 867] info --- {'sequence': ['N654', 'N219', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1325391025925715 loss --- 0.005274272058159113 logZ --- 7.342595100402832
observation --- [525, 406, 306, 867] info --- {'sequence': ['N525', 'N367', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2289271385013698 loss --- 8.33005142211914 logZ --- 7.342595100402832
observation --- [640, 54, 306, 867] info --- {'sequence': ['N460', 'N93', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.170102907418041 loss --- 0.10554423183202744 logZ --- 7.343245983123779
observation --- [141, 706, 306, 867] info --- {'sequence': ['N13', 'N50', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1566288591953537 loss --- 0.047938648611307144 logZ --- 7.343245983123779
observation --- [350, 617, 306, 867] info --- {'sequence': ['N705', 'N346', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0569590491762033 loss --- 10.987712860107422 logZ --- 7.343245983123779
observation --- [640, 464, 306, 867] info --- {'sequence': ['N460', 'N662', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2776317479292054 loss --- 0.0474042184650898 logZ --- 7.343245983123779
observation --- [144, 34, 306, 867] info --- {'sequence': ['N257', 'N57', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1944465195641383 loss --- 0.49726033210754395 logZ --- 7.343245983123779
observation --- [640, 807, 306, 867] info --- {'sequence': ['N460', 'N99', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2476623698466278 loss --- 0.005719959270209074 logZ --- 7.344032287597656
observation --- [665, 490, 306, 867] info --- {'sequence': ['N342', 'N158', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1365674907404961 loss --- 0.020295200869441032 logZ --- 7.344032287597656
observation --- [644, 674, 306, 867] info --- {'sequence': ['N644', 'N32', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1576080843186745 loss --- 1.2169076204299927 logZ --- 7.344032287597656
observation --- [350, 464, 306, 867] info --- {'sequence': ['N705', 'N662', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3167800158744265 loss --- 0.03298948332667351 logZ --- 7.344032287597656
observation --- [308, 706, 306, 867] info --- {'sequence': ['N193', 'N50', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1814391356185734 loss --- 0.550762951374054 logZ --- 7.344032287597656
observation --- [642, 814, 306, 867] info --- {'sequence': ['N27', 'N190', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1327872073072025 loss --- 0.21487663686275482 logZ --- 7.3447699546813965
observation --- [711, 706, 712, 867] info --- {'sequence': ['N522', 'N50', 'N665', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0133115234795365 loss --- 1.748687744140625 logZ --- 7.3447699546813965
observation --- [712, 50, 306, 867] info --- {'sequence': ['N665', 'N435', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2946517287275228 loss --- 0.004060703795403242 logZ --- 7.3447699546813965
observation --- [501, 699, 306, 867] info --- {'sequence': ['N91', 'N219', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1767746505721808 loss --- 0.017852745950222015 logZ --- 7.3447699546813965
observation --- [642, 814, 306, 867] info --- {'sequence': ['N27', 'N190', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1327872073072025 loss --- 0.21487663686275482 logZ --- 7.3447699546813965
observation --- [230, 222, 376, 867] info --- {'sequence': ['N654', 'N385', 'N201', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0180252264070044 loss --- 3.0526063442230225 logZ --- 7.345568656921387
observation --- [230, 552, 306, 867] info --- {'sequence': ['N654', 'N305', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0595721075941253 loss --- 4.762939453125 logZ --- 7.345568656921387
observation --- [642, 558, 712, 867] info --- {'sequence': ['N27', 'N3', 'N665', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0045664948041986 loss --- 8.537233352661133 logZ --- 7.345568656921387
observation --- [114, 28, 306, 867] info --- {'sequence': ['N355', 'N39', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1370602788825017 loss --- 0.1745118796825409 logZ --- 7.345568656921387
observation --- [640, 44, 306, 867] info --- {'sequence': ['N460', 'N719', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1519810502783738 loss --- 0.15474927425384521 logZ --- 7.345568656921387
observation --- [407, 523, 306, 867] info --- {'sequence': ['N255', 'N188', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2772507081172948 loss --- 3.4931304454803467 logZ --- 7.346758842468262
observation --- [186, 91, 376, 867] info --- {'sequence': ['N561', 'N307', 'N201', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1218727358913168 loss --- 2.2113282680511475 logZ --- 7.346758842468262
observation --- [308, 814, 306, 867] info --- {'sequence': ['N193', 'N190', 'N614', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1445578502649378 loss --- 2.201914072036743 logZ --- 7.346758842468262
