observation --- [154, 464, 551, 867] info --- {'sequence': ['N488', 'N662', 'N133', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0950236267759252 loss --- 0.3317493200302124 logZ --- 5.625979423522949
observation --- [334, 464, 410, 867] info --- {'sequence': ['N163', 'N662', 'N572', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0508661903409997 loss --- 0.6160157918930054 logZ --- 5.625979423522949
observation --- [458, 464, 551, 867] info --- {'sequence': ['N610', 'N662', 'N133', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.131448856635202 loss --- 6.47316628601402e-05 logZ --- 5.625979423522949
observation --- [67, 464, 268, 867] info --- {'sequence': ['N157', 'N662', 'N391', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1010406441505738 loss --- 0.2688746750354767 logZ --- 5.625979423522949
observation --- [2, 464, 268, 867] info --- {'sequence': ['N80', 'N662', 'N391', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0985476997762602 loss --- 0.191645085811615 logZ --- 5.626918792724609
observation --- [429, 464, 199, 867] info --- {'sequence': ['N63', 'N662', 'N482', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1408054138911405 loss --- 0.0011452152393758297 logZ --- 5.626918792724609
observation --- [778, 464, 676, 867] info --- {'sequence': ['N687', 'N662', 'N383', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1494711607201205 loss --- 0.029492096975445747 logZ --- 5.626918792724609
observation --- [334, 464, 199, 867] info --- {'sequence': ['N163', 'N662', 'N482', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0938866670731797 loss --- 0.13490940630435944 logZ --- 5.626918792724609
observation --- [485, 464, 551, 867] info --- {'sequence': ['N79', 'N662', 'N133', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2022234072966098 loss --- 0.28602901101112366 logZ --- 5.626918792724609
observation --- [826, 464, 268, 867] info --- {'sequence': ['N606', 'N662', 'N391', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0578220951583501 loss --- 0.31918707489967346 logZ --- 5.62786865234375
observation --- [334, 464, 676, 867] info --- {'sequence': ['N163', 'N662', 'N383', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1873610678001771 loss --- 0.16779302060604095 logZ --- 5.62786865234375
observation --- [2, 464, 268, 867] info --- {'sequence': ['N80', 'N662', 'N391', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0985476997762602 loss --- 0.19007520377635956 logZ --- 5.62786865234375
observation --- [704, 464, 676, 867] info --- {'sequence': ['N485', 'N662', 'N383', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0418957278592074 loss --- 0.8687613010406494 logZ --- 5.62786865234375
observation --- [512, 464, 658, 867] info --- {'sequence': ['N96', 'N662', 'N671', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1148138983101716 loss --- 0.08337727934122086 logZ --- 5.62786865234375
observation --- [39, 464, 839, 867] info --- {'sequence': ['N416', 'N662', 'N364', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2364648897693107 loss --- 0.10745235532522202 logZ --- 5.628908634185791
observation --- [635, 464, 844, 867] info --- {'sequence': ['N641', 'N662', 'N300', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.01824747446448 loss --- 0.5088099837303162 logZ --- 5.628908634185791
observation --- [65, 464, 530, 867] info --- {'sequence': ['N186', 'N662', 'N254', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0134830529466705 loss --- 1.2714574337005615 logZ --- 5.628908634185791
observation --- [356, 464, 206, 867] info --- {'sequence': ['N48', 'N662', 'N172', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2333132278314487 loss --- 0.5224530696868896 logZ --- 5.628908634185791
observation --- [458, 464, 199, 867] info --- {'sequence': ['N610', 'N662', 'N482', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.069225704060779 loss --- 0.0004975404590368271 logZ --- 5.628908634185791
observation --- [575, 464, 551, 867] info --- {'sequence': ['N571', 'N662', 'N133', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.071918448350112 loss --- 8.991333743324503e-05 logZ --- 5.630050182342529
observation --- [21, 464, 658, 867] info --- {'sequence': ['N411', 'N662', 'N671', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.029384625501597 loss --- 2.812800884246826 logZ --- 5.630050182342529
observation --- [458, 464, 839, 867] info --- {'sequence': ['N610', 'N662', 'N364', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1206211614431818 loss --- 0.055206310003995895 logZ --- 5.630050182342529
observation --- [737, 464, 268, 867] info --- {'sequence': ['N333', 'N662', 'N391', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0571104146276717 loss --- 0.17165754735469818 logZ --- 5.630050182342529
observation --- [826, 464, 844, 867] info --- {'sequence': ['N606', 'N662', 'N300', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0653030984794156 loss --- 0.09289100021123886 logZ --- 5.630050182342529
observation --- [419, 464, 551, 867] info --- {'sequence': ['N225', 'N662', 'N133', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0193050771353318 loss --- 0.33913174271583557 logZ --- 5.63126277923584
observation --- [429, 464, 551, 867] info --- {'sequence': ['N63', 'N662', 'N133', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.180036818370855 loss --- 0.008165190927684307 logZ --- 5.63126277923584
observation --- [356, 464, 658, 867] info --- {'sequence': ['N48', 'N662', 'N671', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2281932190098648 loss --- 0.41446420550346375 logZ --- 5.63126277923584
observation --- [737, 464, 839, 867] info --- {'sequence': ['N333', 'N662', 'N364', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1439593905372885 loss --- 0.07492547482252121 logZ --- 5.63126277923584
observation --- [429, 464, 268, 867] info --- {'sequence': ['N63', 'N662', 'N391', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0960356530828579 loss --- 0.09752341359853745 logZ --- 5.63126277923584
observation --- [570, 464, 676, 867] info --- {'sequence': ['N516', 'N662', 'N383', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1860475782790034 loss --- 0.03291013464331627 logZ --- 5.632476806640625
observation --- [39, 464, 199, 867] info --- {'sequence': ['N416', 'N662', 'N482', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.240659380019098 loss --- 0.02630915492773056 logZ --- 5.632476806640625
observation --- [740, 464, 839, 867] info --- {'sequence': ['N150', 'N662', 'N364', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0733989043161405 loss --- 0.805499255657196 logZ --- 5.632476806640625
observation --- [24, 464, 668, 867] info --- {'sequence': ['N160', 'N662', 'N651', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0655324790542047 loss --- 0.01391454879194498 logZ --- 5.632476806640625
observation --- [136, 464, 658, 867] info --- {'sequence': ['N519', 'N662', 'N671', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1004002370110693 loss --- 0.5769545435905457 logZ --- 5.632476806640625
observation --- [214, 464, 658, 867] info --- {'sequence': ['N592', 'N662', 'N671', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0679837873084719 loss --- 6.696424961090088 logZ --- 5.633720397949219
observation --- [429, 464, 658, 867] info --- {'sequence': ['N63', 'N662', 'N671', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1237634467870743 loss --- 0.014673808589577675 logZ --- 5.633720397949219
observation --- [65, 464, 551, 867] info --- {'sequence': ['N186', 'N662', 'N133', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1117386850202882 loss --- 0.4807923436164856 logZ --- 5.633720397949219
observation --- [657, 464, 844, 867] info --- {'sequence': ['N484', 'N662', 'N300', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.01138044281154 loss --- 3.728938341140747 logZ --- 5.633720397949219
observation --- [853, 464, 658, 867] info --- {'sequence': ['N298', 'N662', 'N671', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0808347056050223 loss --- 1.4676324129104614 logZ --- 5.633720397949219
observation --- [67, 464, 268, 867] info --- {'sequence': ['N157', 'N662', 'N391', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1010406441505738 loss --- 0.24666942656040192 logZ --- 5.635300159454346
observation --- [67, 617, 206, 867] info --- {'sequence': ['N157', 'N346', 'N172', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 207.83229064941406 logZ --- 5.635300159454346
observation --- [489, 464, 138, 867] info --- {'sequence': ['N429', 'N662', 'N242', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0919353127741693 loss --- 0.23730921745300293 logZ --- 5.635300159454346
observation --- [512, 464, 658, 867] info --- {'sequence': ['N96', 'N662', 'N671', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1148138983101716 loss --- 0.07751376181840897 logZ --- 5.635300159454346
observation --- [294, 464, 668, 867] info --- {'sequence': ['N315', 'N662', 'N651', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0215609809098014 loss --- 2.888399839401245 logZ --- 5.635300159454346
observation --- [489, 464, 668, 867] info --- {'sequence': ['N429', 'N662', 'N651', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.063765404182455 loss --- 0.15834960341453552 logZ --- 5.635914325714111
observation --- [65, 464, 658, 867] info --- {'sequence': ['N186', 'N662', 'N671', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0472504789460848 loss --- 0.784798264503479 logZ --- 5.635914325714111
observation --- [826, 464, 466, 867] info --- {'sequence': ['N606', 'N662', 'N332', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0163609213629892 loss --- 1.1083334684371948 logZ --- 5.635914325714111
observation --- [21, 464, 206, 867] info --- {'sequence': ['N411', 'N662', 'N172', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0152202846740377 loss --- 2.9961886405944824 logZ --- 5.635914325714111
observation --- [84, 464, 199, 867] info --- {'sequence': ['N410', 'N662', 'N482', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0916763562824483 loss --- 0.014736604876816273 logZ --- 5.635914325714111
observation --- [485, 464, 199, 867] info --- {'sequence': ['N79', 'N662', 'N482', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1438394079693195 loss --- 0.3220554292201996 logZ --- 5.6367621421813965
observation --- [635, 464, 206, 867] info --- {'sequence': ['N641', 'N662', 'N172', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0208208421933271 loss --- 0.71433424949646 logZ --- 5.6367621421813965
observation --- [861, 464, 199, 867] info --- {'sequence': ['N558', 'N662', 'N482', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0710326887700876 loss --- 0.030802637338638306 logZ --- 5.6367621421813965
observation --- [356, 464, 668, 867] info --- {'sequence': ['N48', 'N662', 'N651', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1599609364660135 loss --- 0.3039431869983673 logZ --- 5.6367621421813965
observation --- [321, 464, 551, 867] info --- {'sequence': ['N231', 'N662', 'N133', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.111898340136932 loss --- 0.010600417852401733 logZ --- 5.6367621421813965
observation --- [89, 464, 658, 867] info --- {'sequence': ['N473', 'N662', 'N671', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1160710971916814 loss --- 0.5586128234863281 logZ --- 5.637683868408203
observation --- [489, 464, 138, 867] info --- {'sequence': ['N429', 'N662', 'N242', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0919353127741693 loss --- 0.23285135626792908 logZ --- 5.637683868408203
observation --- [778, 464, 530, 867] info --- {'sequence': ['N687', 'N662', 'N254', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0263537218325494 loss --- 0.26166871190071106 logZ --- 5.637683868408203
observation --- [512, 464, 138, 867] info --- {'sequence': ['N96', 'N662', 'N242', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1045799202280344 loss --- 0.09275151789188385 logZ --- 5.637683868408203
observation --- [570, 464, 530, 867] info --- {'sequence': ['N516', 'N662', 'N254', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0644676901219667 loss --- 0.2832779288291931 logZ --- 5.637683868408203
observation --- [24, 464, 138, 867] info --- {'sequence': ['N160', 'N662', 'N242', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1017954138550616 loss --- 0.043491724878549576 logZ --- 5.638696193695068
observation --- [778, 464, 410, 867] info --- {'sequence': ['N687', 'N662', 'N572', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0191452051862901 loss --- 0.2837221026420593 logZ --- 5.638696193695068
observation --- [24, 464, 839, 867] info --- {'sequence': ['N160', 'N662', 'N364', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1463287073038488 loss --- 0.04338502138853073 logZ --- 5.638696193695068
observation --- [826, 464, 839, 867] info --- {'sequence': ['N606', 'N662', 'N364', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1238017064757022 loss --- 0.1522434651851654 logZ --- 5.638696193695068
observation --- [294, 464, 138, 867] info --- {'sequence': ['N315', 'N662', 'N242', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.035976117441667 loss --- 3.090385913848877 logZ --- 5.638696193695068
observation --- [39, 464, 676, 867] info --- {'sequence': ['N416', 'N662', 'N383', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.266008613324541 loss --- 0.017282208427786827 logZ --- 5.639827251434326
observation --- [826, 464, 658, 867] info --- {'sequence': ['N606', 'N662', 'N671', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0857909990137926 loss --- 0.11971347779035568 logZ --- 5.639827251434326
observation --- [321, 464, 138, 867] info --- {'sequence': ['N231', 'N662', 'N242', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.037419255050119 loss --- 0.38066741824150085 logZ --- 5.639827251434326
