observation --- [478, 162, 19, 116, 99, 868] info --- {'sequence': ['N4', 'N70', 'N639', 'E163', 'E21', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.2140375640576404 loss --- 8.871424674987793 logZ --- 21.660865783691406
observation --- [308, 71, 39, 13, 584, 868] info --- {'sequence': ['N193', 'N262', 'N416', 'E222', 'E182', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.2165451865532608 loss --- 1.4205642938613892 logZ --- 21.660865783691406
observation --- [151, 542, 575, 6, 709, 868] info --- {'sequence': ['N575', 'N587', 'N571', 'E23', 'E1', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.3867910283008997 loss --- 2.2746331691741943 logZ --- 21.660865783691406
observation --- [139, 221, 147, 758, 120, 868] info --- {'sequence': ['N44', 'N637', 'N535', 'E80', 'E191', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.5142897377909066 loss --- 0.239163339138031 logZ --- 21.660865783691406
observation --- [729, 94, 415, 783, 6, 868] info --- {'sequence': ['N12', 'N462', 'N386', 'E146', 'E23', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.6718882592183022 loss --- 0.6376929879188538 logZ --- 21.66288185119629
observation --- [665, 190, 136, 803, 423, 868] info --- {'sequence': ['N342', 'N78', 'N519', 'E91', 'E86', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.2055473633782663 loss --- 0.15883922576904297 logZ --- 21.66288185119629
observation --- [261, 235, 602, 846, 615, 868] info --- {'sequence': ['N618', 'N45', 'N19', 'E32', 'E141', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.3008521775623072 loss --- 0.5945555567741394 logZ --- 21.66288185119629
observation --- [493, 360, 89, 604, 245, 868] info --- {'sequence': ['N557', 'N69', 'N473', 'E4', 'E230', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.2206907458384892 loss --- 1.528096318244934 logZ --- 21.66288185119629
observation --- [290, 728, 136, 604, 604, 868] info --- {'sequence': ['N512', 'N326', 'N519', 'E4', 'E4', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.3715050738922467 loss --- 0.24392269551753998 logZ --- 21.66288185119629
observation --- [141, 450, 147, 612, 518, 868] info --- {'sequence': ['N13', 'N635', 'N535', 'E157', 'E232', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.4047848534149228 loss --- 0.0036566515918821096 logZ --- 21.664979934692383
observation --- [82, 229, 147, 474, 520, 868] info --- {'sequence': ['N718', 'N431', 'N535', 'E70', 'E113', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.5726967941744188 loss --- 0.6338470578193665 logZ --- 21.664979934692383
observation --- [172, 48, 602, 639, 811, 868] info --- {'sequence': ['N409', 'N281', 'N19', 'E6', 'E90', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.179021153903424 loss --- 0.7520178556442261 logZ --- 21.664979934692383
observation --- [82, 80, 2, 79, 811, 868] info --- {'sequence': ['N718', 'N672', 'N80', 'E223', 'E90', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.2657126643147922 loss --- 0.31992268562316895 logZ --- 21.664979934692383
observation --- [407, 71, 65, 245, 510, 868] info --- {'sequence': ['N255', 'N262', 'N186', 'E230', 'E190', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.201861627470118 loss --- 0.00035112444311380386 logZ --- 21.664979934692383
observation --- [697, 209, 295, 822, 124, 868] info --- {'sequence': ['N623', 'N588', 'N679', 'E48', 'E135', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.2081043587253406 loss --- 9.548053741455078 logZ --- 21.666948318481445
observation --- [308, 309, 356, 774, 13, 868] info --- {'sequence': ['N193', 'N374', 'N48', 'E161', 'E222', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.2979130202645077 loss --- 0.00700383959338069 logZ --- 21.666948318481445
observation --- [101, 797, 519, 680, 245, 868] info --- {'sequence': ['N303', 'N249', 'N456', 'E104', 'E230', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.1363621439463587 loss --- 3.5343525409698486 logZ --- 21.666948318481445
observation --- [478, 229, 2, 716, 293, 868] info --- {'sequence': ['N4', 'N431', 'N80', 'E196', 'E9', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.3965700590290022 loss --- 0.6484606862068176 logZ --- 21.666948318481445
observation --- [640, 394, 591, 225, 639, 868] info --- {'sequence': ['N460', 'N443', 'N137', 'E78', 'E6', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.3132718849717313 loss --- 0.5517991185188293 logZ --- 21.666948318481445
observation --- [789, 863, 321, 796, 109, 868] info --- {'sequence': ['N549', 'N293', 'N231', 'E59', 'E40', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.3722579225302918 loss --- 0.026274580508470535 logZ --- 21.66910171508789
observation --- [146, 503, 635, 819, 604, 868] info --- {'sequence': ['N503', 'N171', 'N641', 'E137', 'E4', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.168530867401234 loss --- 1.8343361616134644 logZ --- 21.66910171508789
observation --- [137, 722, 147, 709, 79, 868] info --- {'sequence': ['N387', 'N430', 'N535', 'E1', 'E223', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.6613532964895914 loss --- 0.7564058899879456 logZ --- 21.66910171508789
observation --- [455, 603, 154, 634, 725, 868] info --- {'sequence': ['N564', 'N224', 'N488', 'E172', 'E179', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.137728396705249 loss --- 12.546650886535645 logZ --- 21.66910171508789
observation --- [97, 119, 415, 520, 750, 868] info --- {'sequence': ['N112', 'N229', 'N386', 'E113', 'E64', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.4311474283920207 loss --- 0.13822214305400848 logZ --- 21.66910171508789
observation --- [81, 45, 704, 646, 671, 868] info --- {'sequence': ['N276', 'N352', 'N485', 'E106', 'E97', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.1598759924734845 loss --- 2.310173749923706 logZ --- 21.67144012451172
observation --- [114, 411, 77, 796, 589, 868] info --- {'sequence': ['N355', 'N175', 'N477', 'E59', 'E121', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.311315472583986 loss --- 0.36563265323638916 logZ --- 21.67144012451172
observation --- [830, 160, 356, 388, 518, 868] info --- {'sequence': ['N282', 'N427', 'N48', 'E28', 'E232', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.2333431259488699 loss --- 0.6905128359794617 logZ --- 21.67144012451172
observation --- [712, 92, 740, 388, 126, 868] info --- {'sequence': ['N665', 'N131', 'N150', 'E28', 'E112', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.1448082528033252 loss --- 2.884403944015503 logZ --- 21.67144012451172
observation --- [105, 309, 316, 188, 725, 868] info --- {'sequence': ['N417', 'N374', 'N110', 'E35', 'E179', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.0048091396978212 loss --- 1.6580615043640137 logZ --- 21.67144012451172
observation --- [139, 160, 316, 420, 677, 868] info --- {'sequence': ['N44', 'N427', 'N110', 'E12', 'E189', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.0909470842762057 loss --- 6.1097025871276855 logZ --- 21.67399787902832
observation --- [757, 119, 334, 610, 604, 868] info --- {'sequence': ['N464', 'N229', 'N163', 'E24', 'E4', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.412466366923375 loss --- 0.006133429240435362 logZ --- 21.67399787902832
observation --- [525, 94, 485, 858, 604, 868] info --- {'sequence': ['N525', 'N462', 'N79', 'E142', 'E4', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.3885334726685112 loss --- 3.1097753047943115 logZ --- 21.67399787902832
observation --- [31, 340, 266, 827, 109, 868] info --- {'sequence': ['N616', 'N626', 'N25', 'E98', 'E40', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.2334599223454745 loss --- 0.7348608374595642 logZ --- 21.67399787902832
observation --- [697, 346, 84, 716, 649, 868] info --- {'sequence': ['N623', 'N656', 'N410', 'E196', 'E101', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.4081463659949962 loss --- 0.13860489428043365 logZ --- 21.67399787902832
observation --- [114, 236, 519, 808, 126, 868] info --- {'sequence': ['N355', 'N370', 'N456', 'E2', 'E112', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.274633320463423 loss --- 0.4392734467983246 logZ --- 21.676668167114258
observation --- [712, 255, 570, 157, 366, 868] info --- {'sequence': ['N665', 'N543', 'N516', 'E5', 'E170', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.4540016720712727 loss --- 0.026952961459755898 logZ --- 21.676668167114258
observation --- [176, 717, 585, 120, 663, 868] info --- {'sequence': ['N547', 'N204', 'N20', 'E191', 'E133', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.0856209241622632 loss --- 1.9278656244277954 logZ --- 21.676668167114258
observation --- [306, 71, 39, 112, 225, 868] info --- {'sequence': ['N614', 'N262', 'N416', 'E37', 'E78', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.4689978113106006 loss --- 0.8265275955200195 logZ --- 21.676668167114258
observation --- [144, 717, 2, 189, 423, 868] info --- {'sequence': ['N257', 'N204', 'N80', 'E66', 'E86', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.1334818022549273 loss --- 1.2734702825546265 logZ --- 21.676668167114258
observation --- [82, 38, 266, 465, 201, 868] info --- {'sequence': ['N718', 'N586', 'N25', 'E45', 'E19', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.0335357031995929 loss --- 1.8482322692871094 logZ --- 21.679298400878906
observation --- [757, 71, 219, 758, 808, 868] info --- {'sequence': ['N464', 'N262', 'N611', 'E80', 'E2', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.3459241460501066 loss --- 0.4104616343975067 logZ --- 21.679298400878906
observation --- [690, 221, 657, 305, 183, 868] info --- {'sequence': ['N62', 'N637', 'N484', 'E7', 'E151', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.1751107710228708 loss --- 7.957825183868408 logZ --- 21.679298400878906
observation --- [145, 603, 295, 568, 6, 868] info --- {'sequence': ['N263', 'N224', 'N679', 'E154', 'E23', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.466795838378892 loss --- 0.029127832502126694 logZ --- 21.679298400878906
observation --- [145, 236, 585, 491, 758, 868] info --- {'sequence': ['N263', 'N370', 'N20', 'E39', 'E80', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.2769570462090598 loss --- 0.6655669212341309 logZ --- 21.679298400878906
observation --- [46, 394, 602, 842, 646, 868] info --- {'sequence': ['N470', 'N443', 'N19', 'E68', 'E106', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.3624472718853493 loss --- 6.974674701690674 logZ --- 21.68186378479004
observation --- [31, 797, 89, 6, 474, 868] info --- {'sequence': ['N616', 'N249', 'N473', 'E23', 'E70', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.015889101273711 loss --- 4.419948577880859 logZ --- 21.68186378479004
observation --- [479, 542, 147, 245, 99, 868] info --- {'sequence': ['N624', 'N587', 'N535', 'E230', 'E21', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.770865771850953 loss --- 0.05410230532288551 logZ --- 21.68186378479004
observation --- [375, 322, 219, 784, 646, 868] info --- {'sequence': ['N288', 'N141', 'N611', 'E87', 'E106', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.2335071019684603 loss --- 1.4999572038650513 logZ --- 21.68186378479004
observation --- [137, 797, 19, 408, 430, 868] info --- {'sequence': ['N387', 'N249', 'N639', 'E152', 'E111', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.209782506022831 loss --- 1.194290041923523 logZ --- 21.68186378479004
observation --- [757, 218, 21, 817, 725, 868] info --- {'sequence': ['N464', 'N120', 'N411', 'E88', 'E179', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.0361908466844498 loss --- 1.9006730318069458 logZ --- 21.684694290161133
observation --- [46, 603, 481, 805, 518, 868] info --- {'sequence': ['N470', 'N224', 'N246', 'E150', 'E232', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 0 loss --- 278.85467529296875 logZ --- 21.684694290161133
observation --- [736, 236, 570, 725, 716, 868] info --- {'sequence': ['N631', 'N370', 'N516', 'E179', 'E196', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.162338831259141 loss --- 0.07289083302021027 logZ --- 21.684694290161133
observation --- [574, 221, 575, 518, 649, 868] info --- {'sequence': ['N127', 'N637', 'N571', 'E232', 'E101', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.2469239541738384 loss --- 0.3095487952232361 logZ --- 21.684694290161133
observation --- [559, 229, 489, 423, 477, 868] info --- {'sequence': ['N129', 'N431', 'N429', 'E86', 'E169', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.1311399412747447 loss --- 1.8558474779129028 logZ --- 21.684694290161133
observation --- [137, 92, 136, 827, 646, 868] info --- {'sequence': ['N387', 'N131', 'N519', 'E98', 'E106', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.1942184932596795 loss --- 1.4262512922286987 logZ --- 21.686229705810547
observation --- [705, 132, 219, 388, 225, 868] info --- {'sequence': ['N539', 'N664', 'N611', 'E28', 'E78', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.2194607432182143 loss --- 0.15337017178535461 logZ --- 21.686229705810547
observation --- [407, 132, 356, 405, 315, 868] info --- {'sequence': ['N255', 'N664', 'N48', 'E119', 'E99', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.1975452823229153 loss --- 0.2230604737997055 logZ --- 21.686229705810547
observation --- [324, 132, 686, 116, 846, 868] info --- {'sequence': ['N42', 'N664', 'N126', 'E163', 'E32', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.4401070287743356 loss --- 0.2512643337249756 logZ --- 21.686229705810547
observation --- [230, 780, 585, 510, 17, 868] info --- {'sequence': ['N654', 'N368', 'N20', 'E190', 'E219', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.3395664907736307 loss --- 0.06992222368717194 logZ --- 21.686229705810547
observation --- [493, 794, 795, 750, 647, 868] info --- {'sequence': ['N557', 'N236', 'N408', 'E64', 'E52', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.1474797465452187 loss --- 10.173198699951172 logZ --- 21.687711715698242
observation --- [105, 320, 485, 232, 671, 868] info --- {'sequence': ['N417', 'N636', 'N79', 'E215', 'E97', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.2899404570722939 loss --- 0.03425704315304756 logZ --- 21.687711715698242
observation --- [455, 728, 795, 520, 126, 868] info --- {'sequence': ['N564', 'N326', 'N408', 'E113', 'E112', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.1147232453299614 loss --- 0.21392510831356049 logZ --- 21.687711715698242
observation --- [326, 384, 657, 293, 858, 868] info --- {'sequence': ['N710', 'N140', 'N484', 'E9', 'E142', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.091456177443839 loss --- 1.6775976419448853 logZ --- 21.687711715698242
observation --- [31, 235, 89, 331, 193, 868] info --- {'sequence': ['N616', 'N45', 'N473', 'E20', 'E77', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.316664486664174 loss --- 0.023664437234401703 logZ --- 21.687711715698242
