observation --- [39, 147, 743, 867] info --- {'sequence': ['N416', 'N535', 'N400', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2108599757313978 loss --- 0.00033811264438554645 logZ --- 8.333806037902832
observation --- [812, 147, 343, 867] info --- {'sequence': ['N415', 'N535', 'N421', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.183032157070122 loss --- 6.442702579079196e-05 logZ --- 8.333806037902832
observation --- [591, 147, 43, 867] info --- {'sequence': ['N137', 'N535', 'N645', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.533675981969145 loss --- 0.0001779777667252347 logZ --- 8.333806037902832
observation --- [458, 147, 127, 867] info --- {'sequence': ['N610', 'N535', 'N286', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.4127730235424105 loss --- 0.00011254204582655802 logZ --- 8.333806037902832
observation --- [635, 147, 377, 867] info --- {'sequence': ['N641', 'N535', 'N667', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.420139594443059 loss --- 5.953389745627646e-07 logZ --- 8.333806037902832
observation --- [586, 147, 341, 867] info --- {'sequence': ['N682', 'N535', 'N684', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3396175121795282 loss --- 0.00034261398832313716 logZ --- 8.333212852478027
observation --- [334, 147, 337, 867] info --- {'sequence': ['N163', 'N535', 'N589', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.6289837210668732 loss --- 0.0002277851162943989 logZ --- 8.333212852478027
observation --- [39, 147, 688, 867] info --- {'sequence': ['N416', 'N535', 'N125', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.6753998491967508 loss --- 0.0008341783541254699 logZ --- 8.333212852478027
observation --- [214, 147, 786, 867] info --- {'sequence': ['N592', 'N535', 'N422', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.5837772552495408 loss --- 6.851364560134243e-07 logZ --- 8.333212852478027
observation --- [424, 147, 532, 867] info --- {'sequence': ['N18', 'N535', 'N208', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3984234519862415 loss --- 0.0025341063737869263 logZ --- 8.333212852478027
observation --- [737, 147, 627, 867] info --- {'sequence': ['N333', 'N535', 'N198', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.6873116760883389 loss --- 0.0005504065775312483 logZ --- 8.332979202270508
observation --- [316, 147, 526, 867] info --- {'sequence': ['N110', 'N535', 'N528', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.321845645594712 loss --- 0.00038176431553438306 logZ --- 8.332979202270508
observation --- [89, 147, 264, 867] info --- {'sequence': ['N473', 'N535', 'N554', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.6908961959120403 loss --- 6.105937063694e-05 logZ --- 8.332979202270508
observation --- [55, 147, 816, 867] info --- {'sequence': ['N81', 'N535', 'N536', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1609637573254379 loss --- 7.632002962054685e-05 logZ --- 8.332979202270508
observation --- [39, 147, 62, 867] info --- {'sequence': ['N416', 'N535', 'N489', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.7558276351352147 loss --- 0.0006833979859948158 logZ --- 8.332979202270508
observation --- [147, 147, 417, 867] info --- {'sequence': ['N535', 'N535', 'N86', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.8393254980580906 loss --- 2.3167986000771634e-05 logZ --- 8.332876205444336
observation --- [422, 147, 708, 867] info --- {'sequence': ['N579', 'N535', 'N287', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.5276893505397273 loss --- 1.3739578207605518e-05 logZ --- 8.332876205444336
observation --- [695, 147, 377, 867] info --- {'sequence': ['N196', 'N535', 'N667', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.4649491697556132 loss --- 9.0837522293441e-05 logZ --- 8.332876205444336
observation --- [489, 147, 524, 867] info --- {'sequence': ['N429', 'N535', 'N134', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.6191640510353233 loss --- 0.00028646091232076287 logZ --- 8.332876205444336
observation --- [812, 147, 149, 867] info --- {'sequence': ['N415', 'N535', 'N574', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.6817393901541269 loss --- 6.731898338330211e-06 logZ --- 8.332876205444336
observation --- [84, 147, 526, 867] info --- {'sequence': ['N410', 'N535', 'N528', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3586905727879197 loss --- 7.497940259781899e-07 logZ --- 8.332901954650879
observation --- [704, 147, 337, 867] info --- {'sequence': ['N485', 'N535', 'N589', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.4719352035347508 loss --- 0.0024370604660362005 logZ --- 8.332901954650879
observation --- [485, 147, 62, 867] info --- {'sequence': ['N79', 'N535', 'N489', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.6897895929989275 loss --- 0.00033863287535496056 logZ --- 8.332901954650879
observation --- [485, 147, 43, 867] info --- {'sequence': ['N79', 'N535', 'N645', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.6066149571748312 loss --- 0.00018708317657001317 logZ --- 8.332901954650879
observation --- [200, 147, 627, 867] info --- {'sequence': ['N621', 'N535', 'N198', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.5920169329430134 loss --- 3.149505573674105e-05 logZ --- 8.332901954650879
observation --- [191, 147, 524, 867] info --- {'sequence': ['N474', 'N535', 'N134', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.6313894729467564 loss --- 0.0009199054329656065 logZ --- 8.332642555236816
observation --- [795, 147, 524, 867] info --- {'sequence': ['N408', 'N535', 'N134', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.641210202708944 loss --- 0.0004586492432281375 logZ --- 8.332642555236816
observation --- [485, 147, 347, 867] info --- {'sequence': ['N79', 'N535', 'N447', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.6913886104543028 loss --- 0.00013579116784967482 logZ --- 8.332642555236816
observation --- [481, 147, 426, 867] info --- {'sequence': ['N246', 'N535', 'N504', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.5475976585833642 loss --- 0.0006378418765962124 logZ --- 8.332642555236816
observation --- [266, 147, 546, 867] info --- {'sequence': ['N25', 'N535', 'N481', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.670413887798561 loss --- 0.000487560813780874 logZ --- 8.332642555236816
observation --- [297, 147, 708, 867] info --- {'sequence': ['N713', 'N535', 'N287', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.5273357591578143 loss --- 0.0008364298846572638 logZ --- 8.33238697052002
observation --- [570, 147, 532, 867] info --- {'sequence': ['N516', 'N535', 'N208', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.5175301208161398 loss --- 2.2293367152315113e-10 logZ --- 8.33238697052002
observation --- [21, 147, 337, 867] info --- {'sequence': ['N411', 'N535', 'N589', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.5513207480753939 loss --- 7.900513446656987e-05 logZ --- 8.33238697052002
observation --- [489, 147, 303, 867] info --- {'sequence': ['N429', 'N535', 'N354', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.4871345414300052 loss --- 0.00033171026734635234 logZ --- 8.33238697052002
observation --- [586, 147, 127, 867] info --- {'sequence': ['N682', 'N535', 'N286', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.258512316024361 loss --- 1.6346124311894528e-06 logZ --- 8.33238697052002
observation --- [444, 147, 786, 867] info --- {'sequence': ['N10', 'N535', 'N422', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.7264641682255968 loss --- 0.000303537177387625 logZ --- 8.332079887390137
observation --- [295, 147, 303, 867] info --- {'sequence': ['N679', 'N535', 'N354', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.4865707296207384 loss --- 6.903243956912775e-06 logZ --- 8.332079887390137
observation --- [334, 147, 22, 867] info --- {'sequence': ['N163', 'N535', 'N433', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.6913392072521323 loss --- 7.921930955490097e-05 logZ --- 8.332079887390137
observation --- [434, 147, 273, 867] info --- {'sequence': ['N377', 'N535', 'N270', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.4307225057524213 loss --- 0.00029253459069877863 logZ --- 8.332079887390137
observation --- [591, 147, 820, 867] info --- {'sequence': ['N137', 'N535', 'N457', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.4906176463530243 loss --- 0.00045735196908935905 logZ --- 8.332079887390137
observation --- [215, 147, 614, 867] info --- {'sequence': ['N176', 'N535', 'N328', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.63650625076501 loss --- 0.0007888271356932819 logZ --- 8.332033157348633
observation --- [737, 147, 708, 867] info --- {'sequence': ['N333', 'N535', 'N287', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.633413944638489 loss --- 1.3156442037143279e-05 logZ --- 8.332033157348633
observation --- [39, 147, 250, 867] info --- {'sequence': ['N416', 'N535', 'N9', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.6443110797614642 loss --- 0.0016431130934506655 logZ --- 8.332033157348633
observation --- [704, 147, 546, 867] info --- {'sequence': ['N485', 'N535', 'N481', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.4857337070967251 loss --- 3.1365573249786394e-06 logZ --- 8.332033157348633
observation --- [415, 147, 786, 867] info --- {'sequence': ['N386', 'N535', 'N422', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.7769357963894103 loss --- 0.00015340473328251392 logZ --- 8.332033157348633
observation --- [489, 147, 125, 867] info --- {'sequence': ['N429', 'N535', 'N197', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.6002867017996965 loss --- 0.000305811467114836 logZ --- 8.332270622253418
observation --- [19, 147, 310, 867] info --- {'sequence': ['N639', 'N535', 'N508', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.6771743787610698 loss --- 0.0007510941359214485 logZ --- 8.332270622253418
observation --- [737, 147, 341, 867] info --- {'sequence': ['N333', 'N535', 'N684', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.5580846042558396 loss --- 2.479533213772811e-05 logZ --- 8.332270622253418
observation --- [861, 147, 62, 867] info --- {'sequence': ['N558', 'N535', 'N489', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.6529815876018663 loss --- 4.2190429667243734e-05 logZ --- 8.332270622253418
observation --- [2, 147, 524, 867] info --- {'sequence': ['N80', 'N535', 'N134', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.5919210935139572 loss --- 4.966941560269333e-07 logZ --- 8.332270622253418
observation --- [854, 147, 773, 867] info --- {'sequence': ['N60', 'N535', 'N102', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.7456903899742058 loss --- 2.658229277585633e-05 logZ --- 8.33240795135498
observation --- [200, 147, 546, 867] info --- {'sequence': ['N621', 'N535', 'N481', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.5637292121021726 loss --- 2.5249719328712672e-05 logZ --- 8.33240795135498
observation --- [294, 147, 303, 867] info --- {'sequence': ['N315', 'N535', 'N354', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.38991764638422 loss --- 0.0014945901930332184 logZ --- 8.33240795135498
observation --- [424, 147, 310, 867] info --- {'sequence': ['N18', 'N535', 'N508', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.4967649840315551 loss --- 0.000817420135717839 logZ --- 8.33240795135498
observation --- [512, 147, 546, 867] info --- {'sequence': ['N96', 'N535', 'N481', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.6353012381725784 loss --- 0.0005396142951212823 logZ --- 8.33240795135498
observation --- [214, 147, 669, 867] info --- {'sequence': ['N592', 'N535', 'N232', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.526961052473576 loss --- 0.00022546204854734242 logZ --- 8.332693099975586
observation --- [444, 147, 526, 867] info --- {'sequence': ['N10', 'N535', 'N528', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3728911360700486 loss --- 8.338848829225753e-07 logZ --- 8.332693099975586
observation --- [597, 147, 337, 867] info --- {'sequence': ['N440', 'N535', 'N589', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.5235775046490054 loss --- 0.00015502277528867126 logZ --- 8.332693099975586
observation --- [657, 147, 62, 867] info --- {'sequence': ['N484', 'N535', 'N489', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.6937448876381977 loss --- 3.4203280847577844e-06 logZ --- 8.332693099975586
observation --- [626, 147, 127, 867] info --- {'sequence': ['N216', 'N535', 'N286', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.265902316798545 loss --- 0.00015213905135169625 logZ --- 8.332693099975586
observation --- [481, 147, 273, 867] info --- {'sequence': ['N246', 'N535', 'N270', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.4912283229774672 loss --- 0.0014864371623843908 logZ --- 8.333093643188477
observation --- [59, 147, 43, 867] info --- {'sequence': ['N23', 'N535', 'N645', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.5549055207956217 loss --- 0.00011240171443205327 logZ --- 8.333093643188477
observation --- [67, 147, 660, 867] info --- {'sequence': ['N157', 'N535', 'N553', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.7708315783729003 loss --- 0.00024300944642163813 logZ --- 8.333093643188477
observation --- [792, 147, 708, 867] info --- {'sequence': ['N277', 'N535', 'N287', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.6474626409138347 loss --- 8.59839710756205e-05 logZ --- 8.333093643188477
observation --- [2, 147, 526, 867] info --- {'sequence': ['N80', 'N535', 'N528', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3675903315232607 loss --- 0.00027710312861017883 logZ --- 8.333093643188477
observation --- [540, 147, 149, 867] info --- {'sequence': ['N695', 'N535', 'N574', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.478669493742907 loss --- 0.0007465923554264009 logZ --- 8.33379077911377
