observation --- [297, 786, 406, 867] info --- {'sequence': ['N713', 'N422', 'N367', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1912536608415207 loss --- 0.017027132213115692 logZ --- 8.104384422302246
observation --- [422, 348, 406, 867] info --- {'sequence': ['N579', 'N268', 'N367', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.120260336744627 loss --- 5.231792601989582e-05 logZ --- 8.104384422302246
observation --- [153, 125, 464, 867] info --- {'sequence': ['N117', 'N197', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.146596116533501 loss --- 0.577589750289917 logZ --- 8.104384422302246
observation --- [778, 627, 406, 867] info --- {'sequence': ['N687', 'N198', 'N367', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2700272123303642 loss --- 0.006918636616319418 logZ --- 8.104384422302246
observation --- [356, 125, 406, 867] info --- {'sequence': ['N48', 'N197', 'N367', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2938442968352784 loss --- 0.5327823162078857 logZ --- 8.104384422302246
observation --- [249, 708, 34, 867] info --- {'sequence': ['N321', 'N287', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0871530119939425 loss --- 3.829928398132324 logZ --- 8.105626106262207
observation --- [266, 473, 406, 867] info --- {'sequence': ['N25', 'N343', 'N367', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2634548655644158 loss --- 0.28633755445480347 logZ --- 8.105626106262207
observation --- [512, 627, 406, 867] info --- {'sequence': ['N96', 'N198', 'N367', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2546843298052326 loss --- 0.062002282589673996 logZ --- 8.105626106262207
observation --- [591, 310, 406, 867] info --- {'sequence': ['N137', 'N508', 'N367', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2020925381940841 loss --- 0.014079032465815544 logZ --- 8.105626106262207
observation --- [686, 348, 34, 867] info --- {'sequence': ['N126', 'N268', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.208215871903905 loss --- 1.5761113166809082 logZ --- 8.105626106262207
observation --- [795, 786, 464, 867] info --- {'sequence': ['N408', 'N422', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2968152898534326 loss --- 0.0028655414935201406 logZ --- 8.107114791870117
observation --- [415, 273, 464, 867] info --- {'sequence': ['N386', 'N270', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.321942643783562 loss --- 7.292097507161088e-06 logZ --- 8.107114791870117
observation --- [39, 149, 464, 867] info --- {'sequence': ['N416', 'N574', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3572192707472674 loss --- 0.04442369565367699 logZ --- 8.107114791870117
observation --- [626, 614, 34, 867] info --- {'sequence': ['N216', 'N328', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0468299362042206 loss --- 0.22346854209899902 logZ --- 8.107114791870117
observation --- [415, 149, 464, 867] info --- {'sequence': ['N386', 'N574', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.41986971610457 loss --- 0.05105399712920189 logZ --- 8.107114791870117
observation --- [84, 125, 464, 867] info --- {'sequence': ['N410', 'N197', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.224342687290911 loss --- 0.05438632518053055 logZ --- 8.10849666595459
observation --- [422, 660, 406, 867] info --- {'sequence': ['N579', 'N553', 'N367', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2068355099179182 loss --- 0.20359478890895844 logZ --- 8.10849666595459
observation --- [575, 273, 464, 867] info --- {'sequence': ['N571', 'N270', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.202510176147319 loss --- 0.09627482295036316 logZ --- 8.10849666595459
observation --- [77, 347, 464, 867] info --- {'sequence': ['N477', 'N447', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3383180051199726 loss --- 0.2316392958164215 logZ --- 8.10849666595459
observation --- [67, 786, 406, 867] info --- {'sequence': ['N157', 'N422', 'N367', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3044132083900515 loss --- 0.014329677447676659 logZ --- 8.10849666595459
observation --- [316, 614, 406, 867] info --- {'sequence': ['N110', 'N328', 'N367', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2527722258687253 loss --- 0.0023972801864147186 logZ --- 8.109864234924316
observation --- [485, 708, 464, 867] info --- {'sequence': ['N79', 'N287', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2527845349857576 loss --- 0.019019708037376404 logZ --- 8.109864234924316
observation --- [438, 417, 464, 867] info --- {'sequence': ['N130', 'N86', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2314692034402543 loss --- 0.09328413009643555 logZ --- 8.109864234924316
observation --- [570, 708, 34, 867] info --- {'sequence': ['N516', 'N287', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1067997184465195 loss --- 0.24527786672115326 logZ --- 8.109864234924316
observation --- [438, 546, 34, 867] info --- {'sequence': ['N130', 'N481', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0311883700915574 loss --- 1.8993781805038452 logZ --- 8.109864234924316
observation --- [415, 417, 464, 867] info --- {'sequence': ['N386', 'N86', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3695859964770176 loss --- 0.05182266980409622 logZ --- 8.111310958862305
observation --- [334, 127, 464, 867] info --- {'sequence': ['N163', 'N286', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1506418470455821 loss --- 0.49872881174087524 logZ --- 8.111310958862305
observation --- [59, 273, 464, 867] info --- {'sequence': ['N23', 'N270', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2037793865846957 loss --- 0.659738302230835 logZ --- 8.111310958862305
observation --- [458, 250, 406, 867] info --- {'sequence': ['N610', 'N9', 'N367', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.273002400726582 loss --- 0.03617684543132782 logZ --- 8.111310958862305
observation --- [438, 43, 406, 867] info --- {'sequence': ['N130', 'N645', 'N367', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1553364560062696 loss --- 0.016822412610054016 logZ --- 8.111310958862305
observation --- [737, 627, 406, 867] info --- {'sequence': ['N333', 'N198', 'N367', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2496412918811468 loss --- 0.08064919710159302 logZ --- 8.112801551818848
observation --- [519, 149, 406, 867] info --- {'sequence': ['N456', 'N574', 'N367', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3490868453470575 loss --- 0.0008224242483265698 logZ --- 8.112801551818848
observation --- [67, 417, 464, 867] info --- {'sequence': ['N157', 'N86', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.269637967086509 loss --- 0.015658613294363022 logZ --- 8.112801551818848
observation --- [444, 43, 464, 867] info --- {'sequence': ['N10', 'N645', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2371945743144244 loss --- 0.004408594686537981 logZ --- 8.112801551818848
observation --- [444, 660, 406, 867] info --- {'sequence': ['N10', 'N553', 'N367', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.345897142188366 loss --- 0.3790425956249237 logZ --- 8.112801551818848
observation --- [334, 816, 464, 867] info --- {'sequence': ['N163', 'N536', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.22489157181207 loss --- 0.6478398442268372 logZ --- 8.114240646362305
observation --- [65, 773, 406, 867] info --- {'sequence': ['N186', 'N102', 'N367', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.333904042473326 loss --- 0.00798376090824604 logZ --- 8.114240646362305
observation --- [147, 688, 464, 867] info --- {'sequence': ['N535', 'N125', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.4072395455808873 loss --- 0.0477319061756134 logZ --- 8.114240646362305
observation --- [575, 816, 464, 867] info --- {'sequence': ['N571', 'N536', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2234230661910788 loss --- 0.4435136020183563 logZ --- 8.114240646362305
observation --- [334, 264, 464, 867] info --- {'sequence': ['N163', 'N554', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.252082835121964 loss --- 0.07496153563261032 logZ --- 8.114240646362305
observation --- [795, 660, 464, 867] info --- {'sequence': ['N408', 'N553', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3869329168884084 loss --- 0.1337626725435257 logZ --- 8.115724563598633
observation --- [458, 708, 406, 867] info --- {'sequence': ['N610', 'N287', 'N367', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.256067301879131 loss --- 0.01021585613489151 logZ --- 8.115724563598633
observation --- [519, 688, 406, 867] info --- {'sequence': ['N456', 'N125', 'N367', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2885952562098224 loss --- 0.28001102805137634 logZ --- 8.115724563598633
observation --- [854, 605, 464, 867] info --- {'sequence': ['N60', 'N340', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.069441231136808 loss --- 1.780693769454956 logZ --- 8.115724563598633
observation --- [424, 773, 406, 867] info --- {'sequence': ['N18', 'N102', 'N367', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1237455402700176 loss --- 1.9999089241027832 logZ --- 8.115724563598633
observation --- [266, 43, 464, 867] info --- {'sequence': ['N25', 'N645', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2609625549534098 loss --- 0.07195165753364563 logZ --- 8.117401123046875
observation --- [147, 614, 406, 867] info --- {'sequence': ['N535', 'N328', 'N367', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.6023465711841718 loss --- 0.013584735803306103 logZ --- 8.117401123046875
observation --- [191, 264, 464, 867] info --- {'sequence': ['N474', 'N554', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2786163286567278 loss --- 0.019963746890425682 logZ --- 8.117401123046875
observation --- [136, 347, 406, 867] info --- {'sequence': ['N519', 'N447', 'N367', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2966328879280293 loss --- 0.2838190793991089 logZ --- 8.117401123046875
observation --- [512, 627, 406, 867] info --- {'sequence': ['N96', 'N198', 'N367', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2546843298052326 loss --- 0.0001066366967279464 logZ --- 8.117401123046875
observation --- [122, 250, 464, 867] info --- {'sequence': ['N245', 'N9', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1149946141542182 loss --- 1.9205725193023682 logZ --- 8.118962287902832
observation --- [485, 773, 464, 867] info --- {'sequence': ['N79', 'N102', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3417184920763143 loss --- 6.414975359803066e-06 logZ --- 8.118962287902832
observation --- [153, 546, 406, 867] info --- {'sequence': ['N117', 'N481', 'N367', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1276894403879028 loss --- 0.15434174239635468 logZ --- 8.118962287902832
observation --- [200, 310, 406, 867] info --- {'sequence': ['N621', 'N508', 'N367', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1907333439393575 loss --- 0.553277313709259 logZ --- 8.118962287902832
observation --- [444, 417, 34, 867] info --- {'sequence': ['N10', 'N86', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1280755781386116 loss --- 0.41275620460510254 logZ --- 8.118962287902832
observation --- [77, 125, 406, 867] info --- {'sequence': ['N477', 'N197', 'N367', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1953729851902601 loss --- 0.014372862875461578 logZ --- 8.120656967163086
observation --- [657, 816, 464, 867] info --- {'sequence': ['N484', 'N536', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2502620519582548 loss --- 0.366826593875885 logZ --- 8.120656967163086
observation --- [266, 473, 464, 867] info --- {'sequence': ['N25', 'N343', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2617240966966223 loss --- 0.35703569650650024 logZ --- 8.120656967163086
observation --- [861, 708, 464, 867] info --- {'sequence': ['N558', 'N287', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.223204408870008 loss --- 0.14129796624183655 logZ --- 8.120656967163086
observation --- [356, 660, 464, 867] info --- {'sequence': ['N48', 'N553', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.408609468817625 loss --- 0.07251675426959991 logZ --- 8.120656967163086
observation --- [266, 627, 406, 867] info --- {'sequence': ['N25', 'N198', 'N367', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2801335136103986 loss --- 0.005469972267746925 logZ --- 8.122342109680176
observation --- [147, 417, 464, 867] info --- {'sequence': ['N535', 'N86', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.4514105838478284 loss --- 0.04817679896950722 logZ --- 8.122342109680176
observation --- [294, 43, 464, 867] info --- {'sequence': ['N315', 'N645', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1822296990114738 loss --- 7.932306471047923e-05 logZ --- 8.122342109680176
observation --- [39, 348, 406, 867] info --- {'sequence': ['N416', 'N268', 'N367', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3207396204244053 loss --- 0.18343399465084076 logZ --- 8.122342109680176
observation --- [219, 473, 464, 867] info --- {'sequence': ['N611', 'N343', 'N662', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1658122226374383 loss --- 0.23546847701072693 logZ --- 8.122342109680176
observation --- [602, 341, 406, 867] info --- {'sequence': ['N19', 'N684', 'N367', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1924746128576136 loss --- 0.19097882509231567 logZ --- 8.123891830444336
observation --- [147, 417, 34, 867] info --- {'sequence': ['N535', 'N86', 'N57', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.4278511007149115 loss --- 0.816999077796936 logZ --- 8.123891830444336
