observation --- [186, 190, 147, 867] info --- {'sequence': ['N561', 'N78', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.6363689000963728 loss --- 20.84749412536621 logZ --- 4.5255866050720215
observation --- [289, 72, 147, 867] info --- {'sequence': ['N580', 'N212', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2245079312779454 loss --- 25.283018112182617 logZ --- 4.5255866050720215
observation --- [137, 197, 147, 867] info --- {'sequence': ['N387', 'N647', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3216872234764818 loss --- 20.246421813964844 logZ --- 4.5255866050720215
observation --- [15, 198, 147, 867] info --- {'sequence': ['N207', 'N199', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2293443138672087 loss --- 13.982438087463379 logZ --- 4.5255866050720215
observation --- [332, 652, 147, 867] info --- {'sequence': ['N399', 'N138', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2468678393243273 loss --- 20.814666748046875 logZ --- 4.5255866050720215
observation --- [712, 450, 147, 867] info --- {'sequence': ['N665', 'N635', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.6146211590655615 loss --- 21.744165420532227 logZ --- 4.5299224853515625
observation --- [314, 621, 147, 867] info --- {'sequence': ['N365', 'N21', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1409786987993729 loss --- 12.586424827575684 logZ --- 4.5299224853515625
observation --- [306, 397, 147, 867] info --- {'sequence': ['N614', 'N209', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.6384453285279112 loss --- 25.12168312072754 logZ --- 4.5299224853515625
observation --- [239, 728, 147, 867] info --- {'sequence': ['N420', 'N326', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3693678711713753 loss --- 22.15333366394043 logZ --- 4.5299224853515625
observation --- [289, 499, 147, 867] info --- {'sequence': ['N580', 'N189', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.4434058893180561 loss --- 27.063251495361328 logZ --- 4.5299224853515625
observation --- [151, 652, 147, 867] info --- {'sequence': ['N575', 'N138', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3606963996715538 loss --- 20.283857345581055 logZ --- 4.534287452697754
observation --- [247, 394, 147, 867] info --- {'sequence': ['N524', 'N443', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.835475340473065 loss --- 27.243555068969727 logZ --- 4.534287452697754
observation --- [15, 53, 147, 867] info --- {'sequence': ['N207', 'N617', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.31984256667937 loss --- 10.803022384643555 logZ --- 4.534287452697754
observation --- [642, 344, 147, 867] info --- {'sequence': ['N27', 'N389', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.4474358251790742 loss --- 24.528236389160156 logZ --- 4.534287452697754
observation --- [105, 190, 147, 867] info --- {'sequence': ['N417', 'N78', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.5426163194346778 loss --- 11.7173490524292 logZ --- 4.534287452697754
observation --- [41, 235, 147, 867] info --- {'sequence': ['N551', 'N45', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.5437659041683411 loss --- 33.565635681152344 logZ --- 4.538645267486572
observation --- [81, 45, 147, 867] info --- {'sequence': ['N276', 'N352', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.6021135049769522 loss --- 22.187227249145508 logZ --- 4.538645267486572
observation --- [15, 831, 147, 867] info --- {'sequence': ['N207', 'N412', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2184049014572809 loss --- 18.533554077148438 logZ --- 4.538645267486572
observation --- [835, 190, 147, 867] info --- {'sequence': ['N689', 'N78', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.7065948494387326 loss --- 17.034839630126953 logZ --- 4.538645267486572
observation --- [767, 728, 147, 867] info --- {'sequence': ['N259', 'N326', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.544300195744951 loss --- 22.525741577148438 logZ --- 4.538645267486572
observation --- [729, 291, 444, 867] info --- {'sequence': ['N12', 'N64', 'N10', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 107.16602325439453 logZ --- 4.543041229248047
observation --- [211, 845, 147, 867] info --- {'sequence': ['N500', 'N544', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.5793660879331297 loss --- 24.847055435180664 logZ --- 4.543041229248047
observation --- [566, 271, 147, 867] info --- {'sequence': ['N17', 'N261', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.6517094528572078 loss --- 37.89839172363281 logZ --- 4.543041229248047
observation --- [690, 53, 147, 867] info --- {'sequence': ['N62', 'N617', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.4278497481511458 loss --- 12.481088638305664 logZ --- 4.543041229248047
observation --- [141, 92, 147, 867] info --- {'sequence': ['N13', 'N131', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.4297354111723815 loss --- 30.00578498840332 logZ --- 4.543041229248047
observation --- [234, 197, 147, 867] info --- {'sequence': ['N153', 'N647', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3949298043507783 loss --- 23.605026245117188 logZ --- 4.5472025871276855
observation --- [145, 218, 147, 867] info --- {'sequence': ['N263', 'N120', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.609468362029417 loss --- 21.645313262939453 logZ --- 4.5472025871276855
observation --- [640, 255, 147, 867] info --- {'sequence': ['N460', 'N543', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.4573693381111765 loss --- 24.438018798828125 logZ --- 4.5472025871276855
observation --- [835, 94, 147, 867] info --- {'sequence': ['N689', 'N462', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.6200101409832592 loss --- 22.363149642944336 logZ --- 4.5472025871276855
observation --- [230, 236, 147, 867] info --- {'sequence': ['N654', 'N370', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.4847184066038008 loss --- 25.492292404174805 logZ --- 4.5472025871276855
observation --- [306, 197, 147, 867] info --- {'sequence': ['N614', 'N647', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.522806810975199 loss --- 21.559885025024414 logZ --- 4.551433086395264
observation --- [566, 271, 147, 867] info --- {'sequence': ['N17', 'N261', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.6517094528572078 loss --- 34.30484390258789 logZ --- 4.551433086395264
observation --- [455, 542, 147, 867] info --- {'sequence': ['N564', 'N587', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.6712539557358097 loss --- 19.455888748168945 logZ --- 4.551433086395264
observation --- [789, 450, 147, 867] info --- {'sequence': ['N549', 'N635', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.5561636851940925 loss --- 18.338497161865234 logZ --- 4.551433086395264
observation --- [332, 160, 147, 867] info --- {'sequence': ['N399', 'N427', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.4447373495126798 loss --- 26.640625 logZ --- 4.551433086395264
observation --- [580, 445, 147, 867] info --- {'sequence': ['N223', 'N350', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.5814355765519392 loss --- 26.16758918762207 logZ --- 4.555728435516357
observation --- [139, 20, 147, 867] info --- {'sequence': ['N44', 'N228', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.5148294772619117 loss --- 20.005088806152344 logZ --- 4.555728435516357
observation --- [128, 162, 147, 867] info --- {'sequence': ['N317', 'N70', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.4816082223630342 loss --- 24.60254669189453 logZ --- 4.555728435516357
observation --- [407, 322, 147, 867] info --- {'sequence': ['N255', 'N141', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.4683609625648153 loss --- 23.842636108398438 logZ --- 4.555728435516357
observation --- [733, 563, 147, 867] info --- {'sequence': ['N445', 'N653', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.198376987499476 loss --- 23.07530403137207 logZ --- 4.555728435516357
observation --- [574, 448, 147, 867] info --- {'sequence': ['N127', 'N545', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3704850037760474 loss --- 25.732812881469727 logZ --- 4.560079574584961
observation --- [314, 717, 147, 867] info --- {'sequence': ['N365', 'N204', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3166785774435152 loss --- 26.269046783447266 logZ --- 4.560079574584961
observation --- [381, 218, 147, 867] info --- {'sequence': ['N1', 'N120', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.4429389653149953 loss --- 24.61482810974121 logZ --- 4.560079574584961
observation --- [231, 382, 147, 867] info --- {'sequence': ['N211', 'N191', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.4194562379748272 loss --- 19.026090621948242 logZ --- 4.560079574584961
observation --- [455, 594, 147, 867] info --- {'sequence': ['N564', 'N84', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.6274294825288262 loss --- 20.05270767211914 logZ --- 4.560079574584961
observation --- [248, 801, 147, 867] info --- {'sequence': ['N174', 'N337', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3913829997786176 loss --- 21.530515670776367 logZ --- 4.56447696685791
observation --- [576, 831, 147, 867] info --- {'sequence': ['N455', 'N412', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.4231384581434667 loss --- 22.84027862548828 logZ --- 4.56447696685791
observation --- [407, 132, 147, 867] info --- {'sequence': ['N255', 'N664', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.5258986240451147 loss --- 20.28645133972168 logZ --- 4.56447696685791
observation --- [760, 132, 147, 867] info --- {'sequence': ['N513', 'N664', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.5220253133072246 loss --- 25.950164794921875 logZ --- 4.56447696685791
observation --- [171, 327, 147, 867] info --- {'sequence': ['N100', 'N38', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.4717493633761352 loss --- 18.05011558532715 logZ --- 4.56447696685791
observation --- [705, 162, 147, 867] info --- {'sequence': ['N539', 'N70', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.494309013723941 loss --- 24.637720108032227 logZ --- 4.568901538848877
observation --- [146, 707, 147, 867] info --- {'sequence': ['N503', 'N149', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.6081689309797766 loss --- 23.950284957885742 logZ --- 4.568901538848877
observation --- [314, 235, 147, 867] info --- {'sequence': ['N365', 'N45', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.4225689622470672 loss --- 21.97757339477539 logZ --- 4.568901538848877
observation --- [690, 257, 147, 867] info --- {'sequence': ['N62', 'N348', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.4340854188906254 loss --- 20.69159507751465 logZ --- 4.568901538848877
observation --- [736, 51, 147, 867] info --- {'sequence': ['N631', 'N124', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.139358979365037 loss --- 24.774965286254883 logZ --- 4.568901538848877
observation --- [307, 684, 147, 867] info --- {'sequence': ['N688', 'N655', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.627645066115868 loss --- 29.198421478271484 logZ --- 4.573366641998291
observation --- [789, 132, 147, 867] info --- {'sequence': ['N549', 'N664', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.5622129398790852 loss --- 19.2122802734375 logZ --- 4.573366641998291
observation --- [306, 684, 147, 867] info --- {'sequence': ['N614', 'N655', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.7945093464882251 loss --- 26.43827247619629 logZ --- 4.573366641998291
observation --- [261, 594, 147, 867] info --- {'sequence': ['N618', 'N84', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.7150227306363859 loss --- 23.470792770385742 logZ --- 4.573366641998291
observation --- [41, 652, 147, 867] info --- {'sequence': ['N551', 'N138', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.360587033764317 loss --- 24.589757919311523 logZ --- 4.573366641998291
observation --- [114, 563, 147, 867] info --- {'sequence': ['N355', 'N653', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2213549445091794 loss --- 18.4482421875 logZ --- 4.577880382537842
observation --- [151, 346, 147, 867] info --- {'sequence': ['N575', 'N656', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3745223327007074 loss --- 20.22816276550293 logZ --- 4.577880382537842
observation --- [146, 327, 147, 867] info --- {'sequence': ['N503', 'N38', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.5802806160495921 loss --- 20.233510971069336 logZ --- 4.577880382537842
observation --- [373, 772, 77, 867] info --- {'sequence': ['N538', 'N26', 'N477', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 44.55164337158203 logZ --- 4.577880382537842
observation --- [261, 48, 147, 867] info --- {'sequence': ['N618', 'N281', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.568575675514725 loss --- 24.2939395904541 logZ --- 4.577880382537842
observation --- [307, 384, 147, 867] info --- {'sequence': ['N688', 'N140', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.471887401208059 loss --- 22.346338272094727 logZ --- 4.582182884216309
observation --- [376, 845, 147, 867] info --- {'sequence': ['N201', 'N544', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.554270645403712 loss --- 21.01431655883789 logZ --- 4.582182884216309
