observation --- [519, 341, 372, 331, 687, 868] info --- {'sequence': ['N456', 'N684', 'N607', 'E20', 'E120', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.4375265142024163 loss --- 2.796267032623291 logZ --- 19.73937225341797
observation --- [419, 688, 85, 803, 803, 868] info --- {'sequence': ['N225', 'N125', 'N218', 'E91', 'E91', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.1246811943852952 loss --- 2.731328010559082 logZ --- 19.73937225341797
observation --- [294, 22, 490, 193, 195, 868] info --- {'sequence': ['N315', 'N433', 'N158', 'E77', 'E81', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.2938968185699464 loss --- 1.7620989084243774 logZ --- 19.73937225341797
observation --- [294, 816, 28, 388, 808, 868] info --- {'sequence': ['N315', 'N536', 'N39', 'E28', 'E2', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.5323327608375763 loss --- 0.0675361305475235 logZ --- 19.73937225341797
observation --- [415, 417, 34, 813, 836, 868] info --- {'sequence': ['N386', 'N86', 'N57', 'E203', 'E128', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.5869584360062639 loss --- 0.8462642431259155 logZ --- 19.73937225341797
observation --- [249, 786, 834, 157, 366, 868] info --- {'sequence': ['N321', 'N422', 'N371', 'E5', 'E170', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.2318475061812708 loss --- 3.8104214668273926 logZ --- 19.742544174194336
observation --- [795, 708, 666, 161, 225, 868] info --- {'sequence': ['N408', 'N287', 'N466', 'E85', 'E78', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.2308551534818075 loss --- 9.419468879699707 logZ --- 19.742544174194336
observation --- [147, 22, 653, 592, 832, 868] info --- {'sequence': ['N535', 'N433', 'N600', 'E41', 'E149', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.5214308958825657 loss --- 1.4873379468917847 logZ --- 19.742544174194336
observation --- [200, 627, 50, 158, 774, 868] info --- {'sequence': ['N621', 'N198', 'N435', 'E34', 'E161', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.242079811381408 loss --- 1.1653989553451538 logZ --- 19.742544174194336
observation --- [77, 337, 523, 639, 805, 868] info --- {'sequence': ['N477', 'N589', 'N188', 'E6', 'E150', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.2232308592833196 loss --- 6.390018939971924 logZ --- 19.742544174194336
observation --- [39, 22, 666, 474, 17, 868] info --- {'sequence': ['N416', 'N433', 'N466', 'E70', 'E219', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.2352597600653752 loss --- 19.49584197998047 logZ --- 19.74585723876953
observation --- [59, 473, 490, 592, 518, 868] info --- {'sequence': ['N23', 'N343', 'N158', 'E41', 'E232', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.2389864286183243 loss --- 1.6426846981048584 logZ --- 19.74585723876953
observation --- [334, 773, 666, 232, 827, 868] info --- {'sequence': ['N163', 'N102', 'N466', 'E215', 'E98', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.2988769557414817 loss --- 2.702296495437622 logZ --- 19.74585723876953
observation --- [458, 22, 91, 232, 491, 868] info --- {'sequence': ['N610', 'N433', 'N307', 'E215', 'E39', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.6248325311666276 loss --- 0.12421639263629913 logZ --- 19.74585723876953
observation --- [591, 310, 44, 646, 293, 868] info --- {'sequence': ['N137', 'N508', 'N719', 'E106', 'E9', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.2852783492485351 loss --- 0.004447699058800936 logZ --- 19.74585723876953
observation --- [154, 149, 50, 116, 579, 868] info --- {'sequence': ['N488', 'N574', 'N435', 'E163', 'E173', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.073663166666377 loss --- 6.506392478942871 logZ --- 19.749202728271484
observation --- [122, 348, 85, 716, 120, 868] info --- {'sequence': ['N245', 'N268', 'N218', 'E196', 'E191', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.2104020908674415 loss --- 0.3231455385684967 logZ --- 19.749202728271484
observation --- [635, 605, 830, 166, 774, 868] info --- {'sequence': ['N641', 'N340', 'N282', 'E14', 'E161', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.1451463333688638 loss --- 6.286320686340332 logZ --- 19.749202728271484
observation --- [316, 303, 244, 604, 547, 868] info --- {'sequence': ['N110', 'N354', 'N601', 'E4', 'E125', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.255470231789284 loss --- 1.7902874946594238 logZ --- 19.749202728271484
observation --- [154, 22, 562, 135, 366, 868] info --- {'sequence': ['N488', 'N433', 'N68', 'E194', 'E170', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.3509308835323166 loss --- 0.5505525469779968 logZ --- 19.749202728271484
observation --- [64, 660, 814, 847, 604, 868] info --- {'sequence': ['N285', 'N553', 'N190', 'E221', 'E4', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.416901799146179 loss --- 1.8866777420043945 logZ --- 19.752574920654297
observation --- [556, 627, 244, 188, 63, 868] info --- {'sequence': ['N717', 'N198', 'N601', 'E35', 'E76', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.1431153851336597 loss --- 2.8113207817077637 logZ --- 19.752574920654297
observation --- [422, 347, 706, 109, 366, 868] info --- {'sequence': ['N579', 'N447', 'N50', 'E40', 'E170', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.4661021413628466 loss --- 0.9107444286346436 logZ --- 19.752574920654297
observation --- [39, 816, 44, 620, 592, 868] info --- {'sequence': ['N416', 'N536', 'N719', 'E229', 'E41', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.6222978099294585 loss --- 0.1619623750448227 logZ --- 19.752574920654297
observation --- [434, 614, 28, 796, 567, 868] info --- {'sequence': ['N377', 'N328', 'N39', 'E59', 'E3', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.335532357220258 loss --- 22.273231506347656 logZ --- 19.752574920654297
observation --- [153, 250, 54, 639, 759, 868] info --- {'sequence': ['N117', 'N9', 'N93', 'E6', 'E38', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.3089618662670244 loss --- 1.2059104442596436 logZ --- 19.75603675842285
observation --- [266, 348, 50, 589, 547, 868] info --- {'sequence': ['N25', 'N268', 'N435', 'E121', 'E125', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.333375244662382 loss --- 0.046642426401376724 logZ --- 19.75603675842285
observation --- [39, 614, 523, 646, 491, 868] info --- {'sequence': ['N416', 'N328', 'N188', 'E106', 'E39', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.6096458727675462 loss --- 0.4401169419288635 logZ --- 19.75603675842285
observation --- [39, 614, 159, 759, 157, 868] info --- {'sequence': ['N416', 'N328', 'N461', 'E38', 'E5', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.2976554667236047 loss --- 0.883511483669281 logZ --- 19.75603675842285
observation --- [686, 347, 44, 529, 232, 868] info --- {'sequence': ['N126', 'N447', 'N719', 'E129', 'E215', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.2746659630819748 loss --- 8.476919174194336 logZ --- 19.75603675842285
observation --- [657, 417, 50, 462, 126, 868] info --- {'sequence': ['N484', 'N86', 'N435', 'E31', 'E112', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.2495350041853175 loss --- 1.8047946691513062 logZ --- 19.759428024291992
observation --- [570, 43, 386, 135, 168, 868] info --- {'sequence': ['N516', 'N645', 'N514', 'E194', 'E159', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.1417913358439413 loss --- 3.430500030517578 logZ --- 19.759428024291992
observation --- [686, 341, 54, 402, 166, 868] info --- {'sequence': ['N126', 'N684', 'N93', 'E61', 'E14', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.259876449243985 loss --- 5.151601314544678 logZ --- 19.759428024291992
observation --- [215, 310, 464, 275, 846, 868] info --- {'sequence': ['N176', 'N508', 'N662', 'E207', 'E32', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.358312212862446 loss --- 1.416139841079712 logZ --- 19.759428024291992
observation --- [147, 343, 428, 408, 408, 868] info --- {'sequence': ['N535', 'N421', 'N492', 'E152', 'E152', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.2600657335552616 loss --- 11.951122283935547 logZ --- 19.759428024291992
observation --- [792, 816, 825, 157, 567, 868] info --- {'sequence': ['N277', 'N536', 'N237', 'E5', 'E3', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.1504438741819931 loss --- 8.887046813964844 logZ --- 19.76295280456543
observation --- [356, 816, 766, 646, 846, 868] info --- {'sequence': ['N48', 'N536', 'N310', 'E106', 'E32', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.4554688967949891 loss --- 1.2431904077529907 logZ --- 19.76295280456543
observation --- [597, 688, 699, 79, 366, 868] info --- {'sequence': ['N440', 'N125', 'N219', 'E223', 'E170', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.3036741997297732 loss --- 4.073770999908447 logZ --- 19.76295280456543
observation --- [482, 627, 558, 423, 779, 868] info --- {'sequence': ['N499', 'N198', 'N3', 'E86', 'E51', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 0 loss --- 224.04469299316406 logZ --- 19.76295280456543
observation --- [843, 127, 395, 751, 592, 868] info --- {'sequence': ['N320', 'N286', 'N708', 'E50', 'E41', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.0654277346108412 loss --- 3.2493319511413574 logZ --- 19.76295280456543
observation --- [585, 127, 659, 643, 680, 868] info --- {'sequence': ['N20', 'N286', 'N313', 'E107', 'E104', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.2319575374746243 loss --- 2.0708110332489014 logZ --- 19.765798568725586
observation --- [556, 614, 179, 751, 480, 868] info --- {'sequence': ['N717', 'N328', 'N161', 'E50', 'E176', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.1002232748720262 loss --- 1.925864338874817 logZ --- 19.765798568725586
observation --- [19, 264, 706, 784, 40, 868] info --- {'sequence': ['N639', 'N554', 'N50', 'E87', 'E123', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.3117038869033368 loss --- 0.9174409508705139 logZ --- 19.765798568725586
observation --- [585, 546, 90, 366, 604, 868] info --- {'sequence': ['N20', 'N481', 'N450', 'E170', 'E4', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.647271794919459 loss --- 0.21421627700328827 logZ --- 19.765798568725586
observation --- [792, 348, 91, 808, 604, 868] info --- {'sequence': ['N277', 'N268', 'N307', 'E2', 'E4', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.684481647853907 loss --- 0.09467307478189468 logZ --- 19.765798568725586
observation --- [19, 264, 54, 193, 79, 868] info --- {'sequence': ['N639', 'N554', 'N93', 'E77', 'E223', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.377255657870113 loss --- 1.0830856561660767 logZ --- 19.76857566833496
observation --- [861, 127, 428, 319, 811, 868] info --- {'sequence': ['N558', 'N286', 'N492', 'E44', 'E90', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.103940818514497 loss --- 6.39620304107666 logZ --- 19.76857566833496
observation --- [434, 816, 666, 858, 633, 868] info --- {'sequence': ['N377', 'N536', 'N466', 'E142', 'E198', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.0723868893880055 loss --- 4.579702377319336 logZ --- 19.76857566833496
observation --- [266, 816, 265, 682, 210, 868] info --- {'sequence': ['N25', 'N536', 'N398', 'E209', 'E17', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.206160246234981 loss --- 3.230717420578003 logZ --- 19.76857566833496
observation --- [249, 417, 830, 315, 615, 868] info --- {'sequence': ['N321', 'N86', 'N282', 'E99', 'E141', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.1452520581585415 loss --- 3.4013867378234863 logZ --- 19.76857566833496
observation --- [704, 627, 490, 612, 319, 868] info --- {'sequence': ['N485', 'N198', 'N158', 'E157', 'E44', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.1828610148108027 loss --- 3.121351957321167 logZ --- 19.771512985229492
observation --- [419, 273, 90, 440, 592, 868] info --- {'sequence': ['N225', 'N270', 'N450', 'E30', 'E41', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.6053559960244608 loss --- 0.7418479323387146 logZ --- 19.771512985229492
observation --- [153, 22, 244, 709, 135, 868] info --- {'sequence': ['N117', 'N433', 'N601', 'E1', 'E194', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.3520033242244387 loss --- 0.1068817749619484 logZ --- 19.771512985229492
observation --- [512, 213, 34, 847, 680, 868] info --- {'sequence': ['N96', 'N479', 'N57', 'E221', 'E104', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.2308768279129338 loss --- 2.0904757976531982 logZ --- 19.771512985229492
observation --- [295, 688, 91, 243, 491, 868] info --- {'sequence': ['N679', 'N125', 'N307', 'E15', 'E39', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.6604403226750393 loss --- 2.7780582904815674 logZ --- 19.771512985229492
observation --- [597, 347, 34, 604, 671, 868] info --- {'sequence': ['N440', 'N447', 'N57', 'E4', 'E97', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.4592582705059614 loss --- 0.047421351075172424 logZ --- 19.7744140625
observation --- [792, 786, 490, 430, 837, 868] info --- {'sequence': ['N277', 'N422', 'N158', 'E111', 'E139', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.2436239778309737 loss --- 9.61288070678711 logZ --- 19.7744140625
observation --- [147, 127, 807, 547, 672, 868] info --- {'sequence': ['N535', 'N286', 'N99', 'E125', 'E201', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.4739741420540402 loss --- 1.40619957447052 logZ --- 19.7744140625
observation --- [21, 264, 91, 808, 664, 868] info --- {'sequence': ['N411', 'N554', 'N307', 'E2', 'E195', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.462884243718132 loss --- 2.213087320327759 logZ --- 19.7744140625
observation --- [826, 348, 433, 491, 631, 868] info --- {'sequence': ['N606', 'N268', 'N649', 'E39', 'E187', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.3344937292614865 loss --- 5.544490337371826 logZ --- 19.7744140625
observation --- [422, 627, 372, 115, 582, 868] info --- {'sequence': ['N579', 'N198', 'N607', 'E33', 'E178', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.4505059958028135 loss --- 0.9796586632728577 logZ --- 19.77741813659668
observation --- [147, 341, 834, 716, 225, 868] info --- {'sequence': ['N535', 'N684', 'N371', 'E196', 'E78', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.4897540728338423 loss --- 0.42049098014831543 logZ --- 19.77741813659668
observation --- [778, 250, 653, 87, 135, 868] info --- {'sequence': ['N687', 'N9', 'N600', 'E71', 'E194', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.263832371051209 loss --- 3.3721957206726074 logZ --- 19.77741813659668
observation --- [795, 473, 464, 805, 467, 868] info --- {'sequence': ['N408', 'N343', 'N662', 'E150', 'E10', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [868]} reward --- 1.7511090769533881 loss --- 0.6796668171882629 logZ --- 19.77741813659668
