observation --- [718, 476, 147, 867] info --- {'sequence': ['N388', 'N585', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.419237013437347 loss --- 1.0045207738876343 logZ --- 3.6624624729156494
observation --- [537, 476, 147, 867] info --- {'sequence': ['N215', 'N585', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2321160222056309 loss --- 0.7480438351631165 logZ --- 3.6648850440979004
observation --- [28, 476, 147, 867] info --- {'sequence': ['N39', 'N585', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3069511617607337 loss --- 1.7057156562805176 logZ --- 3.6648850440979004
observation --- [718, 476, 147, 867] info --- {'sequence': ['N388', 'N585', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.419237013437347 loss --- 0.9797433018684387 logZ --- 3.6648850440979004
observation --- [810, 476, 147, 867] info --- {'sequence': ['N109', 'N585', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3207840052254674 loss --- 2.044621229171753 logZ --- 3.6648850440979004
observation --- [766, 476, 147, 867] info --- {'sequence': ['N310', 'N585', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3627507994903785 loss --- 0.7985802888870239 logZ --- 3.6648850440979004
observation --- [372, 383, 147, 867] info --- {'sequence': ['N607', 'N103', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1984066945437661 loss --- 2.696946382522583 logZ --- 3.667310953140259
observation --- [9, 476, 147, 867] info --- {'sequence': ['N238', 'N585', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3435912340993057 loss --- 1.0230838060379028 logZ --- 3.667310953140259
observation --- [699, 476, 147, 867] info --- {'sequence': ['N219', 'N585', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2880907551498961 loss --- 0.9079298973083496 logZ --- 3.667310953140259
observation --- [756, 476, 147, 867] info --- {'sequence': ['N627', 'N585', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2874723203217833 loss --- 1.202551245689392 logZ --- 3.667310953140259
observation --- [617, 383, 147, 867] info --- {'sequence': ['N346', 'N103', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1061054013823697 loss --- 2.622671604156494 logZ --- 3.667310953140259
observation --- [552, 476, 147, 867] info --- {'sequence': ['N305', 'N585', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2586766678695933 loss --- 1.6447712182998657 logZ --- 3.6697773933410645
observation --- [317, 476, 147, 867] info --- {'sequence': ['N2', 'N585', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.264174534485596 loss --- 0.9272034764289856 logZ --- 3.6697773933410645
observation --- [765, 25, 147, 867] info --- {'sequence': ['N449', 'N677', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1464012763764082 loss --- 4.334242820739746 logZ --- 3.6697773933410645
observation --- [428, 476, 147, 867] info --- {'sequence': ['N492', 'N585', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.4166787989295533 loss --- 1.8032608032226562 logZ --- 3.6697773933410645
observation --- [834, 476, 147, 867] info --- {'sequence': ['N371', 'N585', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2872317376346678 loss --- 0.89442378282547 logZ --- 3.6697773933410645
observation --- [617, 476, 147, 867] info --- {'sequence': ['N346', 'N585', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2614013981225962 loss --- 1.944234013557434 logZ --- 3.672293186187744
observation --- [714, 25, 147, 867] info --- {'sequence': ['N697', 'N677', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0458076771042415 loss --- 5.877338886260986 logZ --- 3.672293186187744
observation --- [272, 476, 147, 867] info --- {'sequence': ['N393', 'N585', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1689197426807802 loss --- 1.1889827251434326 logZ --- 3.672293186187744
observation --- [317, 383, 147, 867] info --- {'sequence': ['N2', 'N103', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1299086524412723 loss --- 2.262294054031372 logZ --- 3.672293186187744
observation --- [52, 476, 147, 867] info --- {'sequence': ['N7', 'N585', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.5509750733547873 loss --- 1.741013526916504 logZ --- 3.672293186187744
observation --- [718, 476, 147, 867] info --- {'sequence': ['N388', 'N585', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.419237013437347 loss --- 1.2297143936157227 logZ --- 3.674903154373169
observation --- [395, 383, 147, 867] info --- {'sequence': ['N708', 'N103', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.140500708129893 loss --- 2.8093912601470947 logZ --- 3.674903154373169
observation --- [54, 476, 147, 867] info --- {'sequence': ['N93', 'N585', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.286606014290977 loss --- 0.956646740436554 logZ --- 3.674903154373169
observation --- [834, 476, 147, 867] info --- {'sequence': ['N371', 'N585', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2872317376346678 loss --- 1.058510422706604 logZ --- 3.674903154373169
observation --- [645, 476, 147, 867] info --- {'sequence': ['N115', 'N585', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3322985499951943 loss --- 2.153947591781616 logZ --- 3.674903154373169
observation --- [806, 476, 147, 867] info --- {'sequence': ['N156', 'N585', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2914230747872577 loss --- 1.8805307149887085 logZ --- 3.6775331497192383
observation --- [810, 476, 147, 867] info --- {'sequence': ['N109', 'N585', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3207840052254674 loss --- 1.5802035331726074 logZ --- 3.6775331497192383
observation --- [765, 383, 147, 867] info --- {'sequence': ['N449', 'N103', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2511801494260881 loss --- 2.3508243560791016 logZ --- 3.6775331497192383
observation --- [54, 476, 147, 867] info --- {'sequence': ['N93', 'N585', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.286606014290977 loss --- 0.3788670003414154 logZ --- 3.6775331497192383
observation --- [54, 476, 147, 867] info --- {'sequence': ['N93', 'N585', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.286606014290977 loss --- 0.858618974685669 logZ --- 3.6775331497192383
observation --- [159, 476, 147, 867] info --- {'sequence': ['N461', 'N585', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3205756427706854 loss --- 0.9767542481422424 logZ --- 3.6801564693450928
observation --- [617, 476, 147, 867] info --- {'sequence': ['N346', 'N585', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2614013981225962 loss --- 1.6329448223114014 logZ --- 3.6801564693450928
observation --- [814, 476, 147, 867] info --- {'sequence': ['N190', 'N585', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3358553109880311 loss --- 1.5372334718704224 logZ --- 3.6801564693450928
observation --- [50, 383, 147, 867] info --- {'sequence': ['N435', 'N103', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1529230687300966 loss --- 3.405904531478882 logZ --- 3.6801564693450928
observation --- [617, 383, 147, 867] info --- {'sequence': ['N346', 'N103', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1061054013823697 loss --- 2.4051713943481445 logZ --- 3.6801564693450928
observation --- [317, 476, 147, 867] info --- {'sequence': ['N2', 'N585', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.264174534485596 loss --- 0.7649664282798767 logZ --- 3.6828272342681885
observation --- [263, 383, 147, 867] info --- {'sequence': ['N76', 'N103', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1439631864088369 loss --- 2.5554070472717285 logZ --- 3.6828272342681885
observation --- [372, 383, 147, 867] info --- {'sequence': ['N607', 'N103', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1984066945437661 loss --- 2.9013450145721436 logZ --- 3.6828272342681885
observation --- [50, 476, 147, 867] info --- {'sequence': ['N435', 'N585', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3087813514545494 loss --- 0.8109821677207947 logZ --- 3.6828272342681885
observation --- [464, 476, 147, 867] info --- {'sequence': ['N662', 'N585', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2812682541045608 loss --- 0.5538017153739929 logZ --- 3.6828272342681885
observation --- [537, 476, 147, 867] info --- {'sequence': ['N215', 'N585', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2321160222056309 loss --- 0.5602876543998718 logZ --- 3.685492992401123
observation --- [765, 476, 597, 867] info --- {'sequence': ['N449', 'N585', 'N440', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 230.98355102539062 logZ --- 3.685492992401123
observation --- [562, 476, 147, 867] info --- {'sequence': ['N68', 'N585', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2868380430250395 loss --- 0.45651450753211975 logZ --- 3.685492992401123
observation --- [490, 476, 147, 867] info --- {'sequence': ['N158', 'N585', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.308768718206077 loss --- 1.2743980884552002 logZ --- 3.685492992401123
observation --- [395, 383, 147, 867] info --- {'sequence': ['N708', 'N103', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.140500708129893 loss --- 1.5247565507888794 logZ --- 3.685492992401123
observation --- [323, 476, 147, 867] info --- {'sequence': ['N89', 'N585', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.4553108626235152 loss --- 1.7117727994918823 logZ --- 3.687382221221924
observation --- [674, 476, 147, 867] info --- {'sequence': ['N32', 'N585', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.352322422368666 loss --- 2.2387681007385254 logZ --- 3.687382221221924
observation --- [569, 476, 147, 867] info --- {'sequence': ['N434', 'N585', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2886849994512706 loss --- 0.5032929182052612 logZ --- 3.687382221221924
observation --- [674, 25, 147, 867] info --- {'sequence': ['N32', 'N677', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0617774482984565 loss --- 9.934915542602539 logZ --- 3.687382221221924
observation --- [807, 476, 147, 867] info --- {'sequence': ['N99', 'N585', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3888426602779032 loss --- 1.6813384294509888 logZ --- 3.687382221221924
observation --- [222, 383, 147, 867] info --- {'sequence': ['N385', 'N103', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1231283219929666 loss --- 1.6632455587387085 logZ --- 3.689439535140991
observation --- [464, 383, 147, 867] info --- {'sequence': ['N662', 'N103', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.160415956040501 loss --- 3.5498178005218506 logZ --- 3.689439535140991
observation --- [706, 383, 147, 867] info --- {'sequence': ['N50', 'N103', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1572966433518692 loss --- 3.902526617050171 logZ --- 3.689439535140991
observation --- [9, 25, 147, 867] info --- {'sequence': ['N238', 'N677', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.066318482777985 loss --- 4.663442611694336 logZ --- 3.689439535140991
observation --- [372, 476, 147, 867] info --- {'sequence': ['N607', 'N585', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.384848177566948 loss --- 1.5269553661346436 logZ --- 3.689439535140991
observation --- [52, 25, 147, 867] info --- {'sequence': ['N7', 'N677', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1564748611611662 loss --- 5.895720958709717 logZ --- 3.691673994064331
observation --- [666, 383, 147, 867] info --- {'sequence': ['N466', 'N103', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1684692640777823 loss --- 1.7311428785324097 logZ --- 3.691673994064331
observation --- [387, 476, 147, 867] info --- {'sequence': ['N113', 'N585', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3166352546431377 loss --- 1.6045126914978027 logZ --- 3.691673994064331
observation --- [699, 476, 147, 867] info --- {'sequence': ['N219', 'N585', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2880907551498961 loss --- 0.6405762434005737 logZ --- 3.691673994064331
observation --- [659, 476, 147, 867] info --- {'sequence': ['N313', 'N585', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.3216837678696765 loss --- 0.9071949124336243 logZ --- 3.691673994064331
observation --- [588, 383, 147, 867] info --- {'sequence': ['N271', 'N103', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2480634443257208 loss --- 1.6703904867172241 logZ --- 3.6939892768859863
observation --- [222, 25, 147, 867] info --- {'sequence': ['N385', 'N677', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0433141518525542 loss --- 6.765172958374023 logZ --- 3.6939892768859863
observation --- [714, 383, 147, 867] info --- {'sequence': ['N697', 'N103', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1208406718752022 loss --- 2.367335319519043 logZ --- 3.6939892768859863
observation --- [52, 476, 147, 867] info --- {'sequence': ['N7', 'N585', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.5509750733547873 loss --- 1.517504096031189 logZ --- 3.6939892768859863
observation --- [386, 476, 147, 867] info --- {'sequence': ['N514', 'N585', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.4739395898251826 loss --- 1.1122605800628662 logZ --- 3.6939892768859863
observation --- [372, 383, 147, 867] info --- {'sequence': ['N607', 'N103', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1984066945437661 loss --- 4.144538879394531 logZ --- 3.6964197158813477
observation --- [28, 383, 147, 867] info --- {'sequence': ['N39', 'N103', 'N535', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.162564446213124 loss --- 2.431483507156372 logZ --- 3.6964197158813477
