N618 N665 N96 E142 E142,6960.96315
N317 N522 N163 E76 E9,6432.22699
N201 N409 N321 E87 E10,7581.937399999999
N616 N539 N163 E83 E4,7125.4472000000005
N301 N547 N592 E111 E57,7324.1658800000005
N29 N129 N20 E72 E196,6964.27616
N255 N597 N298 E198 E56,6653.938399999999
N603 N202 N519 E45 E80,6537.74784
N597 N455 N473 E142 E40,7182.9613
N335 N603 N298 E68 E199,6366.68814
N211 N87 N679 E159 E11,6281.3416799999995
N44 N618 N186 E87 E33,7157.631800000001
N136 N129 N80 E168 E12,7864.3069000000005
N127 N376 N79 E204 E181,6098.13156
N448 N424 N415 E63 E9,5960.5783
N282 N257 N610 E4 E148,7916.9713
N288 N445 N411 E167 E68,5726.88578
N255 N44 N315 E76 E193,6413.259800000001
N522 N136 N48 E178 E25,7447.3205
N255 N564 N610 E232 E106,7100.606000000001
N470 N624 N687 E152 E68,6892.4902
N718 N597 N19 E120 E225,6216.94213
N62 N91 N150 E161 E4,6951.5861
N1 N288 N477 E194 E6,7680.2385
N127 N44 N611 E58 E125,5887.74154
N424 N100 N411 E45 E190,6339.272620000001
N575 N597 N474 E153 E159,0
N129 N207 N163 E29 E190,6876.92016
N342 N282 N473 E120 E224,6779.3785800000005
N538 N194 N484 E113 E225,6731.7844000000005
N424 N624 N485 E104 E113,5944.0857399999995
N87 N689 N79 E177 E81,6709.5244
N292 N62 N80 E97 E25,7474.6875
N317 N390 N186 E56 E172,5813.66658
N390 N513 N377 E116 E172,5814.255050000001
N174 N581 N610 E50 E72,6185.0454
N503 N263 N535 E160 E9,8164.7327
N342 N551 N610 E126 E218,7370.1689
N335 N194 N80 E134 E68,7152.4852
N129 N194 N411 E181 E3,7183.4788
N207 N13 N679 E170 E86,7278.9601999999995
N292 N12 N110 E232 E80,6667.3832999999995
N330 N342 N429 E199 E126,7515.666200000001
N513 N91 N176 E12 E191,7932.4362
N539 N503 N20 E68 E232,6347.861019999999
N44 N335 N474 E77 E38,7343.83513
N255 N376 N639 E34 E65,7339.562900000001
N292 N513 N610 E232 E111,7088.342799999999
N288 N424 N377 E125 E219,6382.17183
N580 N623 N519 E225 E154,6560.1531
N539 N4 N137 E23 E126,6811.3379
N500 N688 N516 E47 E203,7483.4222
N718 N317 N20 E61 E232,6399.26366
N112 N282 N353 E188 E113,5663.96766
N263 N257 N126 E189 E10,7896.0939
N539 N603 N298 E122 E136,5718.795
N460 N335 N333 E187 E223,7315.3434
N581 N618 N516 E15 E39,7299.4828
N193 N200 N687 E111 E56,7477.259399999999
N603 N202 N48 E17 E28,7695.4406
N409 N420 N611 E106 E35,6494.2945
N460 N513 N126 E119 E116,6972.9728
N603 N564 N386 E24 E123,8091.3722
N335 N210 N19 E2 E225,7855.4501
N127 N547 N484 E225 E33,7753.738300000001
N100 N399 N516 E218 E76,6354.96796
N202 N292 N410 E24 E142,8194.1165
N12 N500 N157 E130 E82,6916.8117
N564 N665 N477 E143 E22,7915.3876
N420 N512 N558 E32 E217,6712.01984
N581 N564 N713 E193 E80,6379.9168
N201 N4 N679 E87 E159,7443.980699999999
N342 N87 N333 E24 E178,7713.5063
N464 N330 N416 E59 E142,7709.4655
N623 N470 N610 E16 E8,6284.634230000001
N539 N153 N48 E135 E49,7207.2778
N524 N12 N96 E98 E230,7325.1302
N29 N618 N126 E64 E135,7331.433299999999
N376 N210 N333 E10 E45,7353.6199
N302 N513 N679 E152 E69,7059.9919
N561 N355 N571 E188 E85,6551.66784
N27 N330 N484 E203 E177,7732.250900000001
N524 N503 N410 E27 E194,7080.937599999999
N460 N665 N186 E112 E233,6672.4373000000005
N153 N564 N713 E234 E106,6407.5525
N522 N557 N277 E191 E76,6297.616109999999
N561 N376 N592 E111 E97,7117.859999999999
N547 N29 N20 E229 E221,7606.6137
N207 N91 N429 E11 E33,7109.5942
N112 N211 N639 E204 E65,5894.783740000001
N524 N263 N717 E196 E219,7509.0993
N424 N464 N410 E7 E77,7926.751100000001
N301 N4 N79 E26 E109,6628.19676
N330 N470 N150 E81 E10,6862.652800000001
N257 N330 N20 E34 E114,7437.0576
N44 N409 N80 E101 E10,8028.7232
N561 N193 N408 E148 E163,7484.8279999999995
N409 N207 N416 E229 E137,7381.2814
N127 N539 N484 E38 E230,7360.0193
N654 N282 N410 E139 E58,6255.1667099999995
N445 N129 N408 E6 E11,7942.004799999999
N12 N512 N408 E35 E189,7935.5928
N100 N4 N321 E198 E91,6325.702799999999
N614 N597 N610 E60 E229,6582.5743999999995
N551 N399 N225 E99 E112,6023.32664
N194 N13 N96 E106 E1,8027.1772
N561 N614 N592 E41 E17,7792.6937
N263 N91 N315 E71 E141,6533.09476
N470 N136 N516 E191 E87,6853.575699999999
N538 N390 N79 E159 E114,6379.1305999999995
N512 N460 N150 E210 E96,6173.36929
N654 N547 N333 E162 E177,6866.22494
N12 N547 N558 E209 E149,7244.497700000001
N513 N112 N20 E114 E38,7542.819300000001
N194 N207 N473 E10 E169,7482.0896
N445 N302 N473 E219 E104,6760.6934
N282 N581 N516 E173 E15,6357.56189
N512 N665 N80 E148 E97,7956.2608
N129 N597 N20 E39 E147,9089.785600000001
N1 N464 N415 E201 E63,6553.64865
N549 N112 N519 E39 E15,8299.761
N616 N618 N474 E179 none,5567.785519999999
N597 N200 N333 E97 E40,7920.471799999999
N390 N551 N163 E132 E37,6256.89494
N202 N42 N160 E203 E141,8889.8529
N547 N223 N79 E135 E221,7129.74143
N317 N512 N176 E37 E129,5648.79971
N455 N263 N110 E184 E223,6256.82139
N335 N288 N163 E163 E35,6824.8972
N202 N524 N321 E26 E34,7573.3737
N302 N524 N20 E109 E196,5969.710279999999
N355 N62 N473 E154 E11,6550.36995
N288 N470 N48 E229 E76,7911.276600000001
N618 N27 N20 E133 E179,6270.43
N263 N512 N477 E177 E205,6767.45317
N616 N597 N386 E40 E45,7799.1844
N603 N420 N485 E127 E54,0
N470 N551 N410 E101 E113,7453.465
N399 N282 N679 E97 E11,7851.214400000001
N580 N539 N20 E228 E221,0
N420 N445 N157 E101 E153,6539.991599999999
N317 N292 N117 E8 E149,5695.74931
N153 N302 N386 E5 E16,7576.961
N91 N665 N157 E174 E7,6854.922499999999
N62 N129 N377 E105 E90,5863.8839
N564 N470 N157 E196 E121,7994.868799999999
N129 N288 N641 E54 E163,6196.5413
N87 N27 N225 E34 E77,6907.59834
N44 N623 N610 E229 E194,7496.9005
N263 N342 N519 E61 E99,6896.5612
N223 N127 N386 E181 E36,8920.6191
N551 N561 N516 E9 E147,7257.146299999999
N255 N112 N231 E193 E15,6825.098690000001
N424 N624 N456 E209 E126,7626.7467
N549 N276 N80 E179 E233,6917.5637
N470 N292 N679 E32 E222,8063.902700000001
N100 N464 N10 E5 none,6444.513870000001
N399 N91 N416 E189 E91,7391.2942
N580 N538 N157 E61 E2,7093.531599999999
N561 N223 N80 E133 E115,6426.203009999999
N200 N525 N79 E232 E39,7354.9973
N575 N317 N519 E14 E32,6975.44261
N90 N153 N157 E7 E112,7168.192000000001
N539 N689 N10 E150 E12,7344.2483999999995
N618 N551 N386 E45 E215,7680.2586
N689 N200 N516 E116 E73,7005.862569999999
N623 N44 N519 E73 E48,5554.627390000001
N503 N303 N79 E209 E230,7241.3364
N17 N623 N377 E209 E15,5707.995629999999
N202 N624 N410 E90 E33,7347.745427
N255 N330 N535 E53 E225,7986.7976
N27 N335 N386 E181 E25,7906.3211999999985
N561 N129 N456 E78 E136,7758.508600000001
N12 N445 N516 E116 E97,7413.7492999999995
N288 N153 N535 E192 E10,8863.5515
N665 N688 N717 E188 E212,6361.016890000001
N616 N597 N160 E23 E25,6875.265149999999
N62 N564 N277 E97 E90,6854.3588199999995
N342 N136 N137 E218 E177,6580.7536
N194 N153 N176 E1 E230,7174.1574
N62 N539 N429 E219 E131,6623.81789
N522 N200 N79 E24 E27,8026.1842
N62 N470 N484 E65 E161,7036.8564
N390 N129 N386 E158 E22,8173.4956999999995
N460 N288 N176 E142 E116,6379.39474
N27 N524 N163 E152 E15,7410.0877
N689 N302 N473 E78 E218,7387.2336
N200 N210 N411 E1 E113,7087.6397
N614 N503 N535 E25 E25,8667.5165
N399 N330 N48 E165 E49,6521.6732999999995
N597 N44 N639 E109 E218,5646.123049999999
N223 N153 N277 E48 E228,0
N13 N29 N110 E77 E203,7450.0635999999995
N624 N561 N610 E225 E191,7099.212100000001
N128 N282 N611 E116 E170,6643.3670999999995
N129 N503 N473 E193 E199,7220.8367
N202 N91 N110 E72 E129,6626.185379999999
N259 N223 N23 E76 E196,6460.68049
N87 N259 N571 E233 E178,6015.94341
N27 N129 N10 E97 E136,7587.674700000001
N194 N455 N23 E9 E163,6796.403499999999
N460 N445 N157 E28 E232,7201.4321
N581 N288 N126 E49 E147,7053.5595
N1 N342 N679 E121 E136,7845.0205000000005
N136 N276 N96 E187 E3,7373.160900000001
N210 N174 N558 E178 E78,6349.95087
N399 N207 N137 E222 E107,6083.365000000001
N29 N276 N411 E198 E90,6202.6154
N522 N100 N411 E35 E101,7133.9213
N455 N524 N485 E177 E9,6115.538100000001
N302 N470 N96 E178 E203,7159.7865
N292 N193 N23 E142 E101,7132.52761
N503 N522 N186 E135 E12,7721.745199999999
N194 N524 N592 E162 E225,6552.448
N623 N365 N535 E15 E120,7981.4798
N223 N538 N10 E152 E23,7672.43138
N4 N551 N411 E91 E233,6506.5648
N128 N547 N80 E78 E65,7432.2398
N128 N44 N519 E123 E91,6313.42288
N580 N564 N535 E130 E64,7983.033799999999
N12 N62 N484 E173 E120,6822.966280000001
N654 N365 N157 E127 E232,6578.2919
N129 N194 N415 E77 E9,7744.970299999999
N174 N174 N25 E20 E193,7376.5506000000005
N424 N255 N231 E169 E83,6469.408300000001
N263 N330 N516 E41 E232,7684.673000000001
N202 N464 N163 E161 E39,7387.0386
N136 N127 N516 E210 E223,6959.582399999999
N201 N201 N410 E115 E215,7106.04489
N689 N689 N679 E126 E50,7646.0617999999995
N513 N538 N516 E26 E97,7384.9509
N455 N42 N333 E25 E195,6919.71362
N288 N417 N315 E188 E134,6192.1011
N614 N665 N571 E24 E56,7748.7998
N503 N549 N456 E178 E134,7444.6868
N424 N174 N160 E68 E178,6586.3763
N538 N718 N96 E59 E161,6910.4047
N525 N614 N225 E152 E189,6718.2592700000005
N342 N547 N519 E181 E72,6721.36571
N564 N12 N410 E5 E11,7341.3552
N420 N551 N485 E225 E60,0
N597 N399 N429 E181 E194,7322.9181
N575 N257 N163 E94 E154,5986.144759999999
N525 N282 N333 E159 E27,5970.56214
N202 N420 N80 E148 E141,7497.8485
N90 N581 N713 E101 E87,6838.2842
N524 N376 N126 E174 E188,6361.1572
N288 N200 N415 E35 E99,6808.5712
N42 N503 N321 E141 E37,6941.27693
N557 N259 N377 E203 E32,7528.1506
N90 N200 N333 E179 E25,6528.52499
N193 N259 N10 E165 E91,5640.0243900000005
N317 N292 N333 E86 E49,7034.334199999999
N87 N153 N484 E225 E222,6871.0383999999995
N255 N665 N333 E215 E142,7487.0261
N27 N288 N456 E49 E35,7159.981000000001
N127 N561 N679 E87 E34,7572.969300000001
N27 N127 N186 E57 E208,6041.20826
N654 N624 N157 E6 E61,7792.655199999999
N90 N547 N477 E2 E38,7963.045499999999
N597 N580 N277 E68 E123,5933.26668
N292 N390 N377 E111 E119,6563.527480000001
N547 N223 N485 E85 E5,5710.45339
N470 N581 N687 E177 E27,6489.13898
N547 N524 N429 E59 E187,7486.5711
N136 N547 N713 E4 E59,7507.562900000001
N330 N44 N80 E13 E136,6897.142800000001
N207 N616 N429 E8 E8,6012.33043
N255 N424 N429 E141 E192,7469.9232
N174 N460 N163 E184 E136,5943.957200000001
N575 N424 N386 E147 E91,7557.3498
N87 N136 N25 E70 E45,6042.0246799999995
N255 N17 N639 E219 E41,7882.874599999999
N42 N257 N20 E104 E91,6668.4934
N335 N42 N606 E17 E232,6983.3963
N301 N27 N277 E17 E168,6826.0861700000005
N614 N522 N411 E113 E196,7263.6097
N689 N624 N315 E12 E12,8051.6369
N464 N194 N610 E92 E225,7145.6309
N460 N512 N679 E59 E225,7395.0818
N618 N302 N415 E34 E110,6855.546899999999
N551 N129 N611 E101 E229,7793.2588
N303 N335 N298 E135 E45,6142.11548
N202 N112 N277 E157 E22,7040.1501100000005
N618 N512 N641 E77 E132,7004.921
N654 N12 N150 E154 E136,6919.99217
N292 N561 N80 E68 E218,7183.052899999999
N90 N688 N20 E17 E215,6675.770530000001
N301 N710 N516 E23 E107,7134.054
N282 N376 N315 E179 E209,6469.63318
N202 N445 N408 E125 E15,7228.52814
N551 N688 N231 E192 E24,6774.23104
N201 N282 N25 E24 E47,8230.5303
N718 N470 N386 E226 E12,7304.5163999999995
N424 N112 N474 E71 E142,6130.07405
N342 N464 N150 E150 E49,6734.75066
N624 N91 N456 E76 E112,6749.09671
N42 N342 N484 E31 E114,7230.4038
N202 N665 N535 E24 E96,9719.205
N549 N223 N519 E97 none,7067.90204
N564 N13 N315 E179 E32,6933.204070000001
N42 N255 N610 E189 E50,7013.2063
N390 N128 N408 E42 E28,8057.7681999999995
N255 N91 N535 E225 E224,8694.073900000001
N127 N207 N315 E51 E63,0
N303 N342 N473 E120 E12,6744.552900000001
N62 N4 N126 E179 E232,6781.6586
N513 N42 N315 E68 E56,6070.844299999999
N129 N153 N687 E68 E230,6931.2695
N44 N513 N137 E148 E50,6417.97277
N445 N90 N377 E8 E99,0
N342 N87 N225 E20 E94,6926.1383000000005
N202 N42 N96 E10 E97,8982.813199999999
N301 N503 N639 E187 E20,7407.332699999999
N174 N580 N592 E32 E123,7084.700919999999
N4 N525 N592 E116 E126,6434.1609
N12 N376 N110 E104 E126,6654.2193
N399 N365 N516 E116 E41,7075.3701
N500 N549 N315 E193 E17,6666.2492
N259 N335 N410 E50 E150,7102.12563
N62 N597 N20 E78 E78,7989.4946
N194 N91 N477 E162 E187,7111.913729999999
N201 N512 N610 E181 E28,7447.2098000000005
N614 N455 N48 E101 E119,8412.448900000001
N470 N538 N641 E33 E110,7240.4717
N12 N503 N231 E53 E104,6739.4211000000005
N424 N12 N150 E111 E7,8176.0732
N464 N654 N477 E134 E42,7518.036179999999
N129 N464 N277 E11 E179,7489.31332
N174 N575 N571 E224 E91,6568.546259999999
N551 N547 N519 E39 E23,8471.276399999999
N112 N129 N160 E150 E26,7509.1944
N194 N718 N137 E195 E121,6412.0706
N445 N614 N150 E123 E83,6518.084699999999
N330 N557 N51 E134 E149,0
N470 N547 N410 E90 E228,6330.19066
N524 N302 N80 E20 E223,7894.257100000001
N136 N376 N150 E201 E94,6066.248380000001
N201 N603 N298 E6 E201,7273.9987
N194 N455 N410 E3 E65,7494.716899999999
N87 N470 N416 E136 E170,7321.2517
N455 N330 N415 E157 E178,6893.135999999999
N127 N464 N410 E4 E53,7560.838299999999
N259 N27 N80 E2 E173,8059.6182
N193 N91 N163 E29 E96,6741.09731
N193 N29 N10 E127 E107,6537.52134
N409 N42 N610 E88 E113,6874.248259999999
N136 N561 N416 E187 E141,7778.4473
N464 N4 N386 E47 E57,8284.0379
N597 N624 N315 E234 E193,6371.6580699999995
N575 N522 N20 E162 E135,5765.00387
N201 N580 N48 E114 E3,7711.0905
N464 N455 N157 E162 E125,7206.2514
N614 N597 N484 E26 E39,9160.9056
N551 N282 N639 E24 E141,7668.637599999999
N193 N445 N477 E174 E116,5605.881109999999
N91 N282 N25 E141 E73,7580.73529
N522 N581 N321 E16 E67,0
N12 N292 N48 E192 E142,7790.461399999999
N500 N512 N186 E32 E208,6900.3767
N335 N503 N186 E152 E5,7679.901399999999
N597 N335 N610 E44 E86,7550.9907699999985
N539 N355 N687 E10 E26,8655.039499999999
N87 N547 N484 E1 E189,7190.819600000001
N524 N342 N80 E63 E157,6958.089900000001
N618 N455 N571 E168 E20,6818.86811
N564 N512 N639 E35 E193,6931.3365
N153 N29 N473 E98 E218,6697.480799999999
N399 N597 N298 E141 E68,6641.5491999999995
N445 N547 N456 E78 E59,7458.1161
N549 N129 N456 E221 E191,7387.700699999999
N288 N624 N315 E181 E177,6108.00406
N448 N387 N535 E111 E86,8215.2251
N500 N538 N456 E24 E192,7450.445199999999
N303 N317 N717 E49 E198,5883.1787
N623 N549 N713 E126 E224,6792.7292
N29 N614 N298 E31 E218,6740.776100000001
N91 N207 N558 E223 E129,6999.085999999999
N561 N42 N571 E90 E4,7151.2864
N202 N13 N535 E87 E179,8390.579
N330 N12 N516 E106 E224,7763.3932
N201 N112 N429 E194 E234,7387.8053
N654 N603 N245 E11 E229,6623.3211
N503 N302 N333 E29 E192,6692.406079999999
N689 N282 N717 E16 E22,7037.112840000001
N524 N292 N410 E9 E54,6940.3339
N201 N688 N130 E194 E225,6961.4215
N365 N211 N126 E9 E96,6967.9694
N282 N259 N160 E26 E91,7666.8179
N153 N207 N20 E107 E37,6039.599340000001
N614 N317 N126 E218 E180,7211.1875
N112 N42 N333 E83 E157,7505.1827
N557 N549 N410 E33 E6,8868.3243
N255 N211 N610 E222 E150,7278.205899999999
N288 N464 N96 E91 E114,7126.8004
N259 N62 N386 E129 E120,7513.9274
N223 N524 N186 E7 E157,7630.216
N127 N513 N137 E181 E196,6737.173400000001
N128 N665 N25 E201 E195,6810.10261
N718 N12 N19 E57 E152,7064.92109
N564 N27 N298 E47 E81,6813.049800000001
N503 N317 N456 E210 E23,7070.735499999999
N129 N420 N25 E68 E104,6728.6029
N618 N524 N679 E198 E28,7189.896699999999
N539 N557 N415 E230 E121,6775.8817
N420 N257 N456 E26 E91,6510.2797
N522 N317 N519 E157 E27,6138.27117
N4 N417 N386 E9 E167,7494.6232
N689 N282 N157 E194 E150,7416.9374
N90 N292 N298 E25 E78,6244.1265300000005
N547 N580 N80 E163 E129,6641.2512
N282 N207 N321 E192 E147,6112.17561
N688 N460 N679 E37 E34,6762.69335
N581 N4 N679 E31 E163,6875.877600000001
N223 N470 N96 E170 E134,8023.0713
N193 N654 N639 E22 E110,7905.1693000000005
N259 N91 N20 E11 E59,7809.4174
N547 N292 N96 E150 E129,6988.9355
N100 N624 N150 E147 E190,5912.04795
N211 N624 N484 E78 E63,6581.32247
N376 N17 N163 E173 E166,5546.028189999999
N202 N174 N110 E87 E178,6885.80277
N90 N210 N80 E168 E190,6291.372700000001
N202 N376 N717 E113 E111,6491.09258
N718 N335 N10 E110 E7,6995.2544
N564 N263 N484 E201 E34,7291.72226
N561 N581 N96 E113 E106,7264.903999999999
N597 N153 N110 E59 E38,7233.6541
N17 N4 N386 E86 E27,7851.0315
N549 N524 N592 E96 E136,6839.754500000001
N513 N317 N19 E47 E10,7757.9651
N654 N1 N315 E182 E87,6234.91212
N112 N42 N25 E159 E194,6892.0962
N448 N455 N298 E24 E229,7124.480600000001
N561 N417 N519 E34 E142,6985.735209999999
N136 N524 N641 E141 E98,6967.9048
N581 N342 N713 E69 E37,5502.979850000001
N29 N259 N516 E229 E192,7645.5413
N255 N557 N163 E83 E234,7391.8521
N223 N390 N610 E5 E148,7500.0291
N624 N618 N713 E4 E114,7173.2286
N614 N623 N25 E148 E59,8183.6284000000005
N136 N417 N163 E203 E24,8029.1132
N211 N503 N25 E12 E162,7993.7284
N665 N330 N196 E217 E141,6488.2814610000005
N259 N460 N516 E190 E8,7094.8505
N13 N330 N717 E120 E232,5737.54749
N549 N12 N535 E110 E65,8969.1886
N618 N420 N20 E63 E154,5715.099400000001
N223 N618 N25 E193 E219,6549.70076
N42 N303 N410 E147 E45,6681.86235
N549 N575 N484 E188 E215,7006.44026
N409 N455 N408 E23 E50,7312.08352
N614 N330 N51 E47 E215,7104.4292000000005
N91 N390 N611 E147 E104,6494.55017
N200 N288 N150 E134 E152,6716.41001
N513 N17 N126 E189 E1,7252.356800000001
N539 N618 N416 E168 E234,6775.6906500000005
N282 N29 N48 E106 E152,7967.855800000001
N513 N194 N519 E209 E24,7264.7762999999995
N470 N387 N641 E147 E136,5835.97899
N455 N525 N96 E90 E190,6933.0913
N409 N539 N137 E134 E12,6162.27352
N525 N580 N687 E170 E59,7380.5456
N618 N91 N592 E24 E34,7330.1206999999995
N91 N193 N474 E205 E191,6402.68366
N503 N202 N386 E41 E178,9184.4728
N136 N62 N298 E16 E148,6897.98123
N342 N44 N79 E203 E130,7848.715399999999
N13 N200 N477 E72 E180,6191.23727
N255 N29 N484 E11 E61,7386.0522
N387 N259 N321 E152 E219,6729.4087
N654 N207 N571 E77 E39,7782.9285
N654 N464 N610 E47 E232,7328.1619
N201 N100 N23 E97 E70,6827.69181
N292 N455 N18 E24 E2,6791.1171
N282 N127 N639 E189 E10,7562.275799999999
N464 N255 N410 E60 E172,5682.92343
N524 N710 N535 E147 E150,8095.6267
N282 N317 N592 E30 E196,7749.1913
N200 N255 N386 E78 E77,8460.432
N718 N355 N558 E111 E191,7007.3595000000005
N390 N564 N639 E111 E143,7443.66697
N460 N317 N160 E110 E209,6971.9746000000005
N200 N614 N429 E225 E162,7591.1455
N127 N153 N48 E99 E194,6860.6155
N288 N87 N20 E96 E196,7321.8835
N112 N317 N298 E91 E167,6227.7668699999995
N547 N128 N571 E8 E31,6470.42236
N90 N276 N519 E82 E149,5519.1487
N292 N13 N408 E73 E154,6813.3936
N17 N292 N20 E193 E129,6716.77972
N91 N211 N484 E22 E86,8198.0561
N618 N512 N592 E161 E91,6624.6567000000005
N580 N564 N298 E168 E26,5595.85024
N136 N44 N80 E41 E41,8578.6293
N551 N513 N386 E147 E98,7753.1849
N301 N623 N186 E126 E170,7717.8713
N13 N12 N717 E113 E120,6394.88297
N524 N399 N408 E234 E147,6802.16944
N547 N549 N23 E44 E105,6223.75511
N257 N12 N519 E218 E233,6691.213299999999
N42 N424 N679 E111 E6,8410.6554
N255 N193 N386 E96 E2,8399.883300000001
N424 N424 N377 E13 E132,5793.16489
N292 N42 N386 E181 E223,8423.619200000001
N202 N302 N535 E192 E64,8514.442000000001
N464 N17 N110 E59 E194,7112.2224
N91 N445 N410 E127 E177,7109.12388
N549 N12 N558 E97 E43,7284.1205
N330 N581 N25 E12 E7,8431.7898
N317 N618 N535 E15 E135,8408.8894
N614 N29 N96 E25 E233,6939.76964
N464 N136 N717 E161 E113,6610.2893
N512 N500 N408 E223 E170,7840.7444
N464 N618 N411 E196 E50,7256.118
N718 N524 N20 E39 E5,8124.5668000000005
N91 N365 N137 E32 E101,7594.15
N136 N4 N592 E148 E94,6839.017900000001
N424 N27 N176 E22 E129,7515.5395
N564 N500 N415 E2 E86,7623.4846
N603 N259 N321 E64 E42,7096.0276
N342 N276 N231 E154 E10,7519.836799999999
N255 N547 N519 E98 E2,7615.6736
N464 N464 N80 E148 E121,7939.260200000001
N665 N127 N473 E31 E31,7341.082200000001
N614 N12 N60 E210 E157,6792.3234
N503 N561 N333 E80 E103,5539.955669999999
N512 N128 N456 E162 E23,6887.928040000001
N614 N409 N163 E39 E101,8938.4962
N276 N211 N558 E10 E97,7941.771499999999
N448 N455 N456 E168 E173,6195.88321
N292 N551 N558 E24 E86,7659.189
N255 N193 N519 E101 E2,8181.653
N376 N597 N80 E11 E61,6788.5512
N200 N87 N160 E80 E125,7070.954099999999
N282 N603 N80 E53 E193,6584.3711
N12 N259 N20 E116 E91,7562.681699999999
N522 N29 N429 E107 E20,7140.5287
N549 N597 N641 E114 E64,7206.5961
N580 N302 N679 E120 E120,5987.42347
N355 N288 N157 E121 E218,7379.2112
N424 N207 N592 E94 E20,6475.705
N91 N524 N571 E143 E40,7569.4565999999995
N618 N524 N23 E147 E161,6349.2934
N689 N718 N80 E56 E53,6427.57
N201 N399 N196 E59 E23,7759.7233
N513 N257 N315 E5 E87,6709.2970000000005
N128 N464 N25 E232 E179,6194.287340000001
N575 N513 N79 E47 E179,7024.3452
N255 N464 N333 E205 E101,7379.527399999999
N557 N302 N416 E32 E141,8408.029900000001
N13 N470 N321 E2 E190,7454.3985999999995
N342 N87 N558 E4 E10,8078.994000000001
N455 N112 N485 E223 E33,6916.0524000000005
N399 N317 N80 E225 E98,7418.4573
N153 N87 N679 E230 E87,6684.8498
N654 N420 N606 E35 E114,6880.623799999999
N455 N255 N315 E70 E129,6186.27514
N561 N561 N110 E107 E70,6321.35727
N27 N624 N484 E205 E179,6063.511100000001
N1 N549 N592 E199 E147,6894.248729999999
N561 N503 N19 E116 E41,7259.8261600000005
N654 N618 N477 E3 E152,7508.3462
N424 N29 N456 E26 none,7312.8958999999995
N513 N512 N157 E3 E97,7365.0595
N207 N4 N298 E190 E4,6418.52534
N27 N335 N186 E47 E28,7643.7207
N1 N153 N456 E4 E64,8017.520399999999
N112 N549 N519 E26 E209,7598.367899999999
N424 N470 N535 E230 E22,8219.7043
N525 N445 N610 E57 E54,6130.385829999999
N399 N207 N571 E65 E77,7104.5737
N42 N263 N571 E26 E32,7928.3861
N42 N455 N25 E28 E31,7837.174
N445 N365 N440 E44 E33,5781.46929
N12 N464 N79 E223 E87,7987.140799999999
N557 N90 N377 E125 E47,6483.376300000001
N688 N549 N60 E78 E109,5839.43044
N303 N551 N535 E120 E142,7840.7345000000005
N399 N13 N516 E17 E110,7142.2498
N282 N420 N137 E59 E172,6355.5446999999995
N27 N201 N408 E148 E70,7662.0728
N90 N207 N126 E125 E77,7066.3896
N44 N503 N321 E234 E116,6335.704720000001
N201 N136 N408 E112 E33,8337.2963
N524 N564 N679 E91 E37,6984.7221
N376 N409 N416 E230 E115,6293.8244
N330 N618 N231 E65 E202,7078.76871
N424 N689 N160 E129 E177,7023.4391000000005
N174 N503 N160 E77 E14,7375.843799999999
N259 N153 N641 E24 E23,7360.115800000001
N689 N460 N473 E209 E173,7088.813099999999
N255 N136 N163 E24 E24,8189.1099
N303 N376 N79 E169 E136,5847.543900000001
N302 N90 N96 E120 E20,6656.9964
N424 N524 N333 E154 E3,7279.1363
N547 N500 N641 E221 E42,6869.31601
N376 N174 N474 E154 E129,6050.56334
N12 N259 N196 E69 E27,6999.19131
N29 N200 N225 E132 E7,6105.36339
N464 N513 N484 E31 E126,7255.853500000001
N301 N210 N163 E223 E191,6945.6065
N288 N112 N410 E229 E61,7990.8127
N460 N525 N484 E184 E83,6172.54778
N257 N376 N484 E23 E201,6847.657800000001
N539 N513 N130 E133 E222,5777.79026
N503 N44 N416 E145 E104,6193.3273
N618 N223 N186 E105 E96,6213.350709999999
N524 N207 N516 E175 E90,6139.19266
N417 N603 N411 E113 E142,5793.421890000001
N202 N575 N163 E11 E137,6765.660269999999
N255 N257 N456 E64 E35,7654.564400000001
N551 N91 N484 E61 E210,7104.785400000001
N223 N136 N186 E219 E32,8267.1171
N288 N623 N20 E172 E134,6240.14861
N513 N575 N416 E134 E137,6656.7654999999995
N618 N409 N377 E49 E26,6083.10387
N355 N580 N415 E115 E4,5875.20025
N399 N547 N23 E134 E177,6123.6362
N460 N399 N641 E218 E82,6214.4682999999995
N202 N549 N150 E39 E22,8952.737500000001
N564 N193 N160 E14 E148,7360.83647
N112 N417 N96 E112 E35,7155.680490000001
N29 N616 N641 E30 E129,7032.9069
N194 N136 N456 E188 E194,7372.5559
N512 N549 N535 E134 E129,8126.531200000001
N464 N211 N19 E152 E25,7047.33936
N4 N128 N117 E202 E14,0
N547 N689 N386 E173 E134,7451.3537
N13 N1 N298 E205 E7,6318.621579999999
N194 N539 N150 E24 E3,7233.9093
N255 N128 N298 E133 E40,6438.2882
N27 N500 N20 E64 E196,7616.932
N614 N200 N611 E114 E188,7300.594299999999
N317 N29 N717 E96 E148,6324.9155900000005
N194 N551 N96 E53 E199,6634.44888
N522 N399 N473 E170 E16,7802.1720000000005
N445 N417 N163 E218 E25,6153.226720000001
N524 N288 N163 E42 E40,7827.7071000000005
N17 N202 N160 E211 E152,6161.56146
N90 N424 N20 E23 E172,6983.253200000001
N17 N193 N610 E16 E159,6129.7805100000005
